"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2022-11-14T00:00",54.7,17.9,19,54.3,12.1,16
"KCATOPAN8","2022-11-14T00:15",54.9,19.9,23,54.3,11,19
"KCATOPAN8","2022-11-14T00:30",55.2,21,23,54.7,12.1,19
"KCATOPAN8","2022-11-14T00:45",55.6,21.9,23,55.2,15,22
"KCATOPAN8","2022-11-14T01:00",55.6,21,23,55.6,13,19
"KCATOPAN8","2022-11-14T01:15",55.6,19,22,55.4,10.1,18
"KCATOPAN8","2022-11-14T01:30",55.6,21,22,55.2,14.1,18
"KCATOPAN8","2022-11-14T01:45",55.2,24,24,54.9,14.1,21
"KCATOPAN8","2022-11-14T02:00",55,21,23,54.7,14.1,20
"KCATOPAN8","2022-11-14T02:15",55.6,23,23,55,15,20
"KCATOPAN8","2022-11-14T02:30",55.6,21.9,23,55.2,15,21
"KCATOPAN8","2022-11-14T02:45",55.6,23.9,26,55.2,16.1,22
"KCATOPAN8","2022-11-14T03:00",55.6,25.1,26,54.9,17.9,24
"KCATOPAN8","2022-11-14T03:15",54.9,25.1,27,54,17.9,23
"KCATOPAN8","2022-11-14T03:30",53.8,23,25,53.2,16.1,20
"KCATOPAN8","2022-11-14T03:45",53.4,25.1,26,53.1,17,22
"KCATOPAN8","2022-11-14T04:00",52.9,23,23,52.3,19,21
"KCATOPAN8","2022-11-14T04:15",52.5,19.9,23,52.2,17,19
"KCATOPAN8","2022-11-14T04:30",52.5,19,20,52,16.1,18
"KCATOPAN8","2022-11-14T04:45",52.3,17.9,19,52.2,16.1,18
"KCATOPAN8","2022-11-14T05:00",53.8,17.9,19,52.3,17,18
"KCATOPAN8","2022-11-14T05:15",54.3,19.9,21,53.8,17,18
"KCATOPAN8","2022-11-14T05:30",54.1,21,21,53.8,17,20
"KCATOPAN8","2022-11-14T05:45",53.6,21,22,53.4,17.9,20
"KCATOPAN8","2022-11-14T06:00",53.8,19,21,53.4,15,17
"KCATOPAN8","2022-11-14T06:15",53.2,17,19,53.1,14.1,17
"KCATOPAN8","2022-11-14T06:30",53.1,17,19,52.7,13,15
"KCATOPAN8","2022-11-14T06:45",52.7,17,18,52.3,12.1,14
"KCATOPAN8","2022-11-14T07:00",52.3,13,17,52.2,8.1,12
"KCATOPAN8","2022-11-14T07:15",53.1,11,12,52.3,6,10
"KCATOPAN8","2022-11-14T07:30",53.8,8.9,12,53.1,0.9,3
"KCATOPAN8","2022-11-14T07:45",55.4,2,8,53.8,0,1
"KCATOPAN8","2022-11-14T08:00",55.9,4,5,55.6,2,3
"KCATOPAN8","2022-11-14T08:15",55.8,4.9,5,54.7,0.9,2
"KCATOPAN8","2022-11-14T08:30",55.4,4,5,54.7,0,2
"KCATOPAN8","2022-11-14T08:45",57.6,2,4,55.6,0,0
"KCATOPAN8","2022-11-14T09:00",58.3,4,5,57.6,0.9,2
"KCATOPAN8","2022-11-14T09:15",59,4.9,7,57.4,2,2
"KCATOPAN8","2022-11-14T09:30",59.4,6.9,9,59,2,5
"KCATOPAN8","2022-11-14T09:45",59.5,6.9,9,59.4,2,4
"KCATOPAN8","2022-11-14T10:00",59.4,8.1,14,58.5,2,5
"KCATOPAN8","2022-11-14T10:15",58.8,6.9,9,58.6,0.9,6
"KCATOPAN8","2022-11-14T10:30",58.8,8.1,9,58.3,2,5
"KCATOPAN8","2022-11-14T10:45",59.4,6.9,9,58.3,0.9,5
"KCATOPAN8","2022-11-14T11:00",59.2,8.1,11,58.3,2,5
"KCATOPAN8","2022-11-14T11:15",59.9,8.9,10,58.5,2.9,7
"KCATOPAN8","2022-11-14T11:30",60.1,8.1,10,59,2.9,8
"KCATOPAN8","2022-11-14T11:45",59.5,8.9,10,58.8,2,5
"KCATOPAN8","2022-11-14T12:00",59.4,8.1,10,58.8,2,6
"KCATOPAN8","2022-11-14T12:15",59.9,8.1,11,59.4,2.9,7
"KCATOPAN8","2022-11-14T12:30",60.4,8.9,11,59.5,4,8
"KCATOPAN8","2022-11-14T12:45",60.3,6.9,10,59.4,2.9,6
"KCATOPAN8","2022-11-14T13:00",61.3,10.1,11,60.3,2.9,6
"KCATOPAN8","2022-11-14T13:15",61.5,8.9,11,61,4,7
"KCATOPAN8","2022-11-14T13:30",61,10.1,13,59.7,4.9,7
"KCATOPAN8","2022-11-14T13:45",59.7,8.9,12,59.4,4,8
"KCATOPAN8","2022-11-14T14:00",60.4,8.9,9,59.5,2,6
"KCATOPAN8","2022-11-14T14:15",59.7,10.1,10,59,2.9,6
