"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2018-08-11T00:00",72.7,4.9,6,72.5,2,3
"KCATOPAN8","2018-08-11T00:15",72.5,6,8,72.3,0,0
"KCATOPAN8","2018-08-11T00:30",72.3,6.9,8,72.1,0,0
"KCATOPAN8","2018-08-11T00:45",72.1,4,4,71.6,0,0
"KCATOPAN8","2018-08-11T01:00",71.6,2.9,3,71.2,0,1
"KCATOPAN8","2018-08-11T01:15",71.2,0.9,3,71.2,0,0
"KCATOPAN8","2018-08-11T01:30",71.2,0,0,71.1,0,0
"KCATOPAN8","2018-08-11T01:45",70.9,0,0,70.7,0,0
"KCATOPAN8","2018-08-11T02:00",70.7,0,0,70.5,0,0
"KCATOPAN8","2018-08-11T02:15",70.5,0,0,70.3,0,0
"KCATOPAN8","2018-08-11T02:30",70.3,0,0,70,0,0
"KCATOPAN8","2018-08-11T02:45",70,2.9,4,70,0,0
"KCATOPAN8","2018-08-11T03:00",70,0,0,70,0,0
"KCATOPAN8","2018-08-11T03:15",69.8,2.9,3,69.4,0,0
"KCATOPAN8","2018-08-11T03:30",69.4,2,3,69.3,0,0
"KCATOPAN8","2018-08-11T03:45",69.3,2.9,3,69.3,0,0
"KCATOPAN8","2018-08-11T04:00",69.3,0,0,69.3,0,0
"KCATOPAN8","2018-08-11T04:15",69.4,0,0,69.3,0,0
"KCATOPAN8","2018-08-11T04:30",69.4,0,0,69.3,0,0
"KCATOPAN8","2018-08-11T04:45",69.3,0,0,69.1,0,0
"KCATOPAN8","2018-08-11T05:00",69.1,2,3,68.9,0,0
"KCATOPAN8","2018-08-11T05:15",69.3,4,6,69.1,2,3
"KCATOPAN8","2018-08-11T05:30",69.3,4.9,7,69.3,2,3
"KCATOPAN8","2018-08-11T05:45",69.3,6,6,69.1,2,3
"KCATOPAN8","2018-08-11T06:00",69.1,4,5,68.9,2.9,4
"KCATOPAN8","2018-08-11T06:15",69.1,6.9,8,68.9,0.9,4
"KCATOPAN8","2018-08-11T06:30",69.1,4.9,6,68.7,4,5
