"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2020-04-26T00:00",76.1,2,4,75.9,0.9,2
"KCATOPAN8","2020-04-26T00:15",75.9,4,4,75.7,0.9,2
"KCATOPAN8","2020-04-26T00:30",75.9,4.9,5,75.7,2,3
"KCATOPAN8","2020-04-26T00:45",75.7,4,5,75.6,2,3
"KCATOPAN8","2020-04-26T01:00",75.6,4.9,5,75.4,2,4
"KCATOPAN8","2020-04-26T01:15",75.4,4,5,75,0.9,3
"KCATOPAN8","2020-04-26T01:30",75.2,4.9,5,74.8,2.9,4
"KCATOPAN8","2020-04-26T01:45",75.2,4,5,74.8,2,4
"KCATOPAN8","2020-04-26T02:00",74.8,2.9,4,74.7,2,3
"KCATOPAN8","2020-04-26T02:15",74.7,2.9,3,74.3,2,3
"KCATOPAN8","2020-04-26T02:30",74.3,2.9,3,73.9,0.9,2
"KCATOPAN8","2020-04-26T02:45",73.9,2,2,73.8,0.9,2
"KCATOPAN8","2020-04-26T03:00",73.8,2.9,3,73.6,0,2
"KCATOPAN8","2020-04-26T03:15",73.6,2.9,3,73.2,0.9,2
"KCATOPAN8","2020-04-26T03:30",73.2,2.9,3,73.2,0,2
"KCATOPAN8","2020-04-26T03:45",73.2,4,4,73,0.9,2
"KCATOPAN8","2020-04-26T04:00",73,6,7,72.9,2.9,4
"KCATOPAN8","2020-04-26T04:15",73,8.1,10,72.9,4.9,7
"KCATOPAN8","2020-04-26T04:30",73.2,11,11,73,8.1,9
"KCATOPAN8","2020-04-26T04:45",73,11,11,72.7,8.1,10
"KCATOPAN8","2020-04-26T05:00",72.7,10.1,10,72.3,6,8
"KCATOPAN8","2020-04-26T05:15",73,8.9,11,72.1,4.9,8
"KCATOPAN8","2020-04-26T05:30",73.4,10.1,10,72.7,4,8
"KCATOPAN8","2020-04-26T05:45",72.7,10.1,11,71.8,4.9,7
"KCATOPAN8","2020-04-26T06:00",71.8,10.1,10,71.4,6,8
"KCATOPAN8","2020-04-26T06:15",71.8,10.1,11,71.6,8.1,9
"KCATOPAN8","2020-04-26T06:30",72.3,10.1,11,71.8,8.1,10
"KCATOPAN8","2020-04-26T06:45",72.9,11,11,72.3,8.1,10
"KCATOPAN8","2020-04-26T07:00",72.9,8.9,9,72.1,8.1,8
"KCATOPAN8","2020-04-26T07:15",72.1,8.1,9,71.2,4.9,6
"KCATOPAN8","2020-04-26T07:30",71.4,8.9,10,70.9,6,8
"KCATOPAN8","2020-04-26T07:45",72.9,8.1,9,70.9,4.9,6
"KCATOPAN8","2020-04-26T08:00",73,8.9,11,72.1,4,6
"KCATOPAN8","2020-04-26T08:15",72.3,11,12,72,8.1,10
"KCATOPAN8","2020-04-26T08:30",73,8.1,10,72.3,4.9,8
"KCATOPAN8","2020-04-26T08:45",74.7,6.9,8,73.2,2,4
"KCATOPAN8","2020-04-26T09:00",75.6,4.9,6,74.8,2,4
"KCATOPAN8","2020-04-26T09:15",75.4,4.9,7,74.7,2,4
"KCATOPAN8","2020-04-26T09:30",76.1,8.9,9,75.2,0,3
"KCATOPAN8","2020-04-26T09:45",76.5,4.9,8,76.3,0.9,4
"KCATOPAN8","2020-04-26T10:00",77.4,6,6,76.5,0.9,3
"KCATOPAN8","2020-04-26T10:15",77.5,8.1,9,77.4,0,5
"KCATOPAN8","2020-04-26T10:30",77.5,6,8,76.8,0.9,4
"KCATOPAN8","2020-04-26T10:45",76.6,4.9,6,75.7,0.9,3
"KCATOPAN8","2020-04-26T11:00",75.7,4,6,75.4,2,3
"KCATOPAN8","2020-04-26T11:15",75.7,6,8,75.4,0,5
"KCATOPAN8","2020-04-26T11:30",75.9,8.1,8,75.6,0.9,4
"KCATOPAN8","2020-04-26T11:45",76.8,4,6,75.9,0,3
"KCATOPAN8","2020-04-26T12:00",76.8,6,8,76.6,2,5
"KCATOPAN8","2020-04-26T12:15",77.5,8.1,9,76.8,0.9,5
"KCATOPAN8","2020-04-26T12:30",77.7,6,6,77.5,2,4
"KCATOPAN8","2020-04-26T12:45",78.4,6,9,77.9,2.9,5
"KCATOPAN8","2020-04-26T13:00",78.4,4.9,8,78.1,0.9,4
"KCATOPAN8","2020-04-26T13:15",78.3,8.1,9,78.1,2,5
"KCATOPAN8","2020-04-26T13:30",78.3,6,10,77.4,2,6
"KCATOPAN8","2020-04-26T13:45",77.4,8.9,10,76.8,2,6
"KCATOPAN8","2020-04-26T14:00",77.2,10.1,11,76.8,4.9,9
"KCATOPAN8","2020-04-26T14:15",77.9,11,13,77.2,4.9,10
"KCATOPAN8","2020-04-26T14:30",77.7,10.1,12,77.4,2.9,10
"KCATOPAN8","2020-04-26T14:45",77.4,13,15,76.8,4.9,9
"KCATOPAN8","2020-04-26T15:00",76.8,13,13,76.3,4.9,11
"KCATOPAN8","2020-04-26T15:15",76.5,14.1,14,76.3,8.1,13
"KCATOPAN8","2020-04-26T15:30",76.6,12.1,15,76.3,6,12
"KCATOPAN8","2020-04-26T15:45",76.6,12.1,14,76.3,8.1,11
