"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2024-01-26T00:00",53.4,17.9,20,53.4,16.1,19
"KCATOPAN8","2024-01-26T00:15",53.4,17,20,52.3,8.9,12
"KCATOPAN8","2024-01-26T00:30",52.5,14.1,16,52.3,11,13
"KCATOPAN8","2024-01-26T00:45",52.5,15,16,52.3,10.1,14
"KCATOPAN8","2024-01-26T01:00",52.5,16.1,18,52.3,12.1,15
"KCATOPAN8","2024-01-26T01:15",52.5,21.9,23,52,14.1,17
"KCATOPAN8","2024-01-26T01:30",52,25.1,26,51.4,21,22
"KCATOPAN8","2024-01-26T01:45",52.5,27.1,28,52,19,25
"KCATOPAN8","2024-01-26T02:00",52,25.9,27,51.6,19.9,24
"KCATOPAN8","2024-01-26T02:15",51.6,25.1,25,51.6,17.9,23
"KCATOPAN8","2024-01-26T02:30",53.2,25.1,29,51.6,19,23
"KCATOPAN8","2024-01-26T02:45",54,25.9,30,53.2,17.9,23
"KCATOPAN8","2024-01-26T03:00",54.1,27.1,30,54,15,23
"KCATOPAN8","2024-01-26T03:15",54.3,27.1,29,54,19,25
"KCATOPAN8","2024-01-26T03:30",54.1,25.9,28,53.4,16.1,23
"KCATOPAN8","2024-01-26T03:45",53.8,25.1,28,53.4,17.9,23
"KCATOPAN8","2024-01-26T04:00",53.8,23,27,53.2,16.1,21
"KCATOPAN8","2024-01-26T04:15",54,23.9,25,53.2,17,22
"KCATOPAN8","2024-01-26T04:30",54.1,23,24,54,12.1,19
"KCATOPAN8","2024-01-26T04:45",54.1,19.9,21,54,12.1,18
"KCATOPAN8","2024-01-26T05:00",54,16.1,18,53.2,12.1,15
"KCATOPAN8","2024-01-26T05:15",53.2,15,16,52.9,12.1,15
"KCATOPAN8","2024-01-26T05:30",53.6,19.9,21,52.7,13,15
"KCATOPAN8","2024-01-26T05:45",54,16.1,21,53.8,4.9,11
"KCATOPAN8","2024-01-26T06:00",54.3,19,20,53.8,8.9,14
"KCATOPAN8","2024-01-26T06:15",54.1,19,20,53.4,8.9,15
"KCATOPAN8","2024-01-26T06:30",54,23,24,53.6,10.1,17
"KCATOPAN8","2024-01-26T06:45",54.1,25.9,26,54,14.1,22
"KCATOPAN8","2024-01-26T07:00",54.1,27.1,28,53.4,17,24
"KCATOPAN8","2024-01-26T07:15",53.4,30,33,53.1,19.9,26
"KCATOPAN8","2024-01-26T07:30",53.2,34,35,52.9,21.9,27
"KCATOPAN8","2024-01-26T07:45",53.4,33.1,34,53.1,25.1,29
"KCATOPAN8","2024-01-26T08:00",53.8,31.1,34,53.2,19.9,30
"KCATOPAN8","2024-01-26T08:15",54,31.1,35,54,21,31
"KCATOPAN8","2024-01-26T08:30",54,30,34,53.8,19.9,27
"KCATOPAN8","2024-01-26T08:45",54.1,28,30,53.8,13,24
"KCATOPAN8","2024-01-26T09:00",54.1,25.1,28,54,17.9,25
"KCATOPAN8","2024-01-26T09:15",54.9,23.9,27,54,17,24
"KCATOPAN8","2024-01-26T09:30",55,23,27,54.9,12.1,21
"KCATOPAN8","2024-01-26T09:45",55.4,19.9,22,55,13,18
"KCATOPAN8","2024-01-26T10:00",55.9,16.1,19,55.4,11,15
"KCATOPAN8","2024-01-26T10:15",56.3,17,17,55.9,11,15
"KCATOPAN8","2024-01-26T10:30",56.8,16.1,18,56.3,8.9,15
"KCATOPAN8","2024-01-26T10:45",57.4,13,18,56.7,8.9,11
"KCATOPAN8","2024-01-26T11:00",57.7,14.1,15,57.4,8.1,12
"KCATOPAN8","2024-01-26T11:15",58.3,14.1,17,57.7,6,12
"KCATOPAN8","2024-01-26T11:30",58.8,16.1,17,58.3,10.1,14
"KCATOPAN8","2024-01-26T11:45",59.4,19,22,58.8,11,14
"KCATOPAN8","2024-01-26T12:00",60.1,19.9,22,59.4,12.1,19
"KCATOPAN8","2024-01-26T12:15",60.6,21.9,25,60.1,12.1,20
"KCATOPAN8","2024-01-26T12:30",61.3,23.9,25,60.6,16.1,22
"KCATOPAN8","2024-01-26T12:45",61.7,23,27,61.3,14.1,22
"KCATOPAN8","2024-01-26T13:00",62.1,25.9,26,61.7,15,21
"KCATOPAN8","2024-01-26T13:15",62.4,21.9,25,62.1,11,19
"KCATOPAN8","2024-01-26T13:30",62.6,19.9,24,62.2,13,20
"KCATOPAN8","2024-01-26T13:45",63,17.9,25,62.6,14.1,18
"KCATOPAN8","2024-01-26T14:00",63.1,21.9,26,62.8,13,19
"KCATOPAN8","2024-01-26T14:15",63,21,26,62.8,11,18
"KCATOPAN8","2024-01-26T14:30",63,25.9,28,62.6,15,24
"KCATOPAN8","2024-01-26T14:45",63,21.9,28,62.6,8.1,19
"KCATOPAN8","2024-01-26T15:00",63.1,21.9,24,62.8,12.1,21
"KCATOPAN8","2024-01-26T15:15",63.3,19,24,63.1,12.1,20
"KCATOPAN8","2024-01-26T15:30",63.3,25.9,27,63.1,12.1,21
"KCATOPAN8","2024-01-26T15:45",63.3,25.1,27,63,16.1,23
"KCATOPAN8","2024-01-26T16:00",63,27.1,29,63,14.1,23
"KCATOPAN8","2024-01-26T16:15",63,23.9,28,62.8,15,22
"KCATOPAN8","2024-01-26T16:30",62.8,25.9,29,62.4,17,23
"KCATOPAN8","2024-01-26T16:45",62.4,28,30,62.2,15,27
"KCATOPAN8","2024-01-26T17:00",62.2,31.1,33,61.9,19,27
"KCATOPAN8","2024-01-26T17:15",61.9,32,33,61.5,21,30
"KCATOPAN8","2024-01-26T17:30",61.5,31.1,34,61.3,14.1,29
"KCATOPAN8","2024-01-26T17:45",61.5,32,33,61,21,31
"KCATOPAN8","2024-01-26T18:00",61,32,34,60.4,19.9,31
"KCATOPAN8","2024-01-26T18:15",60.4,31.1,35,60.1,23,31
"KCATOPAN8","2024-01-26T18:30",60.1,32,36,59.5,19,30
"KCATOPAN8","2024-01-26T18:45",59.7,32,32,59.5,19.9,30
"KCATOPAN8","2024-01-26T19:00",59.5,30,32,59.4,19,29
"KCATOPAN8","2024-01-26T19:15",59.4,29.1,32,59.2,21,27
"KCATOPAN8","2024-01-26T19:30",59.4,29.1,30,59.2,14.1,27
"KCATOPAN8","2024-01-26T19:45",59.2,28,30,59.2,19.9,25
"KCATOPAN8","2024-01-26T20:00",59.4,25.1,28,59.2,14.1,24
"KCATOPAN8","2024-01-26T20:15",59.4,27.1,29,59,19,25
"KCATOPAN8","2024-01-26T20:30",59,27.1,30,58.8,19.9,26
"KCATOPAN8","2024-01-26T20:45",59,25.9,30,58.8,19,26
"KCATOPAN8","2024-01-26T21:00",59.2,29.1,30,59,21.9,26
"KCATOPAN8","2024-01-26T21:15",59,28,31,58.8,14.1,27
"KCATOPAN8","2024-01-26T21:30",58.8,29,29,58.6,16.1,22
"KCATOPAN8","2024-01-26T21:45",58.8,23,24,58.6,16.1,23
"KCATOPAN8","2024-01-26T22:00",58.8,21.9,22,58.5,13,18
"KCATOPAN8","2024-01-26T22:15",58.8,21,21,58.5,13,17
"KCATOPAN8","2024-01-26T22:30",59.2,21,22,58.8,14.1,19
"KCATOPAN8","2024-01-26T22:45",59.2,21.9,24,59,16.1,20
"KCATOPAN8","2024-01-26T23:00",59.4,21,23,59.2,12.1,19
"KCATOPAN8","2024-01-26T23:15",59.4,19,21,59.2,15,19
"KCATOPAN8","2024-01-26T23:30",59.2,23,23,59.2,15,20
"KCATOPAN8","2024-01-26T23:45",59.2,23,23,59,19,21
"KCATOPAN8","2024-01-27T00:00",59.2,21.9,27,59,17.9,20
"KCATOPAN8","2024-01-27T00:15",59.2,21.9,27,59,17.9,20
"KCATOPAN8","2024-01-27T00:30",59.2,21.9,27,59,17.9,20
"KCATOPAN8","2024-01-27T00:45",59.2,21.9,27,59,17.9,20
