"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2020-12-17T00:00",61.3,10.1,11,61.2,8.9,9
"KCATOPAN8","2020-12-17T00:15",61.3,8.9,10,60.8,6,6
"KCATOPAN8","2020-12-17T00:30",60.6,6.9,10,59.9,4.9,6
"KCATOPAN8","2020-12-17T00:45",59.7,6,7,59.5,4.9,5
"KCATOPAN8","2020-12-17T01:00",59.7,6.9,8,59.4,4,5
"KCATOPAN8","2020-12-17T01:15",59.4,4.9,7,59.2,2,4
"KCATOPAN8","2020-12-17T01:30",59.5,4.9,5,59.2,2,4
"KCATOPAN8","2020-12-17T01:45",59.5,4.9,6,59.4,2,3
"KCATOPAN8","2020-12-17T02:00",59.4,6.9,7,59,2,3
"KCATOPAN8","2020-12-17T02:15",59.2,6,7,59,4.9,6
"KCATOPAN8","2020-12-17T02:30",59.2,6.9,7,58.8,2.9,5
"KCATOPAN8","2020-12-17T02:45",58.8,4.9,6,58.6,2.9,5
"KCATOPAN8","2020-12-17T03:00",58.6,4,5,58.5,2,3
"KCATOPAN8","2020-12-17T03:15",58.5,4,4,58.5,2,3
"KCATOPAN8","2020-12-17T03:30",58.8,4,4,58.6,2,3
"KCATOPAN8","2020-12-17T03:45",58.5,2.9,3,58.1,2,3
"KCATOPAN8","2020-12-17T04:00",58.1,2.9,3,57.9,0.9,2
"KCATOPAN8","2020-12-17T04:15",58.1,4,5,57.7,0.9,2
"KCATOPAN8","2020-12-17T04:30",58.3,4.9,6,57.6,2,3
"KCATOPAN8","2020-12-17T04:45",57.9,4,6,57.6,2.9,3
"KCATOPAN8","2020-12-17T05:00",58.3,4,4,57.9,2,3
"KCATOPAN8","2020-12-17T05:15",58.3,4,4,57.7,2,3
"KCATOPAN8","2020-12-17T05:30",57.9,4,4,57.7,2,2
"KCATOPAN8","2020-12-17T05:45",57.9,4.9,5,57.7,2.9,3
"KCATOPAN8","2020-12-17T06:00",57.7,6.9,7,55.9,4,4
"KCATOPAN8","2020-12-17T06:15",55.9,8.9,11,54.3,2.9,5
"KCATOPAN8","2020-12-17T06:30",55.6,4.9,10,55,0,3
