"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2024-02-28T00:00",54,10.1,10,53.8,8.1,10
"KCATOPAN8","2024-02-28T00:15",54.3,8.9,10,54,4.9,8
"KCATOPAN8","2024-02-28T00:30",54.1,12.1,12,54.1,6,9
"KCATOPAN8","2024-02-28T00:45",54.1,10.1,11,54.1,4.9,9
"KCATOPAN8","2024-02-28T01:00",54.1,8.9,11,54,2.9,9
"KCATOPAN8","2024-02-28T01:15",53.8,12.1,13,53.8,4.9,10
"KCATOPAN8","2024-02-28T01:30",54,12.1,13,53.8,4,10
"KCATOPAN8","2024-02-28T01:45",54.1,8.1,10,54,4,7
"KCATOPAN8","2024-02-28T02:00",54.7,6.9,10,54.1,2,5
"KCATOPAN8","2024-02-28T02:15",54.9,6.9,7,54.7,0.9,5
"KCATOPAN8","2024-02-28T02:30",54.9,8.9,10,54.9,2,4
"KCATOPAN8","2024-02-28T02:45",55.4,11,12,54.9,8.1,9
"KCATOPAN8","2024-02-28T03:00",55.8,11,11,55.4,6.9,10
"KCATOPAN8","2024-02-28T03:15",55.8,11,11,55.6,6,9
"KCATOPAN8","2024-02-28T03:30",55.6,8.9,11,55.4,4.9,8
"KCATOPAN8","2024-02-28T03:45",55.6,6,8,55.4,2,4
"KCATOPAN8","2024-02-28T04:00",55.6,6,6,55.2,2.9,4
"KCATOPAN8","2024-02-28T04:15",55.2,8.1,8,55,4.9,6
"KCATOPAN8","2024-02-28T04:30",55.2,8.1,8,55,2.9,4
"KCATOPAN8","2024-02-28T04:45",55.4,11,12,55,4.9,8
"KCATOPAN8","2024-02-28T05:00",55.6,10.1,11,55.4,6,8
"KCATOPAN8","2024-02-28T05:15",55.6,8.1,8,55,4,5
"KCATOPAN8","2024-02-28T05:30",55.2,10.1,10,55.2,4.9,8
"KCATOPAN8","2024-02-28T05:45",55.2,4.9,6,54.9,2,4
"KCATOPAN8","2024-02-28T06:00",54.9,4,6,54.7,0,2
"KCATOPAN8","2024-02-28T06:15",54.7,2.9,4,54.3,0.9,2
"KCATOPAN8","2024-02-28T06:30",54.3,4,4,54.3,2,3
