"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2023-04-10T00:00",72,2,2,71.8,2,2
"KCATOPAN8","2023-04-10T00:15",72.1,2,2,72,0,0
"KCATOPAN8","2023-04-10T00:30",72.3,2.9,3,72.1,0.9,1
"KCATOPAN8","2023-04-10T00:45",72.3,2.9,3,72.1,0.9,2
"KCATOPAN8","2023-04-10T01:00",72.1,4.9,6,72.1,2.9,3
"KCATOPAN8","2023-04-10T01:15",72.3,4,6,72.1,2.9,4
"KCATOPAN8","2023-04-10T01:30",72.5,4,6,72.3,2,3
"KCATOPAN8","2023-04-10T01:45",72.5,6,6,72.3,2.9,4
"KCATOPAN8","2023-04-10T02:00",72.7,6.9,7,72.5,2.9,4
"KCATOPAN8","2023-04-10T02:15",72.7,6.9,7,72.5,4,6
"KCATOPAN8","2023-04-10T02:30",72.7,5,7,72.7,2,4
"KCATOPAN8","2023-04-10T02:45",72.7,2.9,4,72.5,2,3
"KCATOPAN8","2023-04-10T03:00",72.7,4,4,72.7,2,3
"KCATOPAN8","2023-04-10T03:15",72.7,4,4,72.5,2,2
"KCATOPAN8","2023-04-10T03:30",72.7,4,6,72.7,2.9,4
"KCATOPAN8","2023-04-10T03:45",72.7,6,6,72.5,2.9,4
"KCATOPAN8","2023-04-10T04:00",72.5,6.9,7,72.1,4,5
"KCATOPAN8","2023-04-10T04:15",72.3,8.1,8,72.1,4.9,6
"KCATOPAN8","2023-04-10T04:30",72.1,8.9,9,71.4,4.9,7
"KCATOPAN8","2023-04-10T04:45",71.4,8.1,8,71.2,4.9,8
"KCATOPAN8","2023-04-10T05:00",71.2,8.1,8,70.9,4.9,6
"KCATOPAN8","2023-04-10T05:15",70.7,8.1,9,70.5,4.9,7
"KCATOPAN8","2023-04-10T05:30",71.1,6,8,70.5,2.9,5
"KCATOPAN8","2023-04-10T05:45",70.9,5,6,70.3,0.9,3
"KCATOPAN8","2023-04-10T06:00",70.3,4,7,70.3,2,3
"KCATOPAN8","2023-04-10T06:15",70.3,2.9,3,69.4,0.9,2
"KCATOPAN8","2023-04-10T06:30",69.4,2.9,3,69.3,0.9,2
"KCATOPAN8","2023-04-10T06:45",69.4,2,2,69.3,0,1
"KCATOPAN8","2023-04-10T07:00",69.6,0,1,69.4,0,0
"KCATOPAN8","2023-04-10T07:15",70.9,0.9,1,69.6,0,0
"KCATOPAN8","2023-04-10T07:30",71.4,2,2,70.9,0,1
"KCATOPAN8","2023-04-10T07:45",72,2,2,71.6,0,0
"KCATOPAN8","2023-04-10T08:00",71.6,2.9,3,70.9,0.9,3
"KCATOPAN8","2023-04-10T08:15",71.2,2,3,70.9,0.9,2
"KCATOPAN8","2023-04-10T08:30",71.2,4,4,70.7,0.9,2
"KCATOPAN8","2023-04-10T08:45",71.8,2.9,3,70.9,0,1
"KCATOPAN8","2023-04-10T09:00",72.1,4,4,71.8,0.9,2
"KCATOPAN8","2023-04-10T09:15",71.6,4.9,6,70.9,2,4
"KCATOPAN8","2023-04-10T09:30",71.4,4,6,70.9,2,3
"KCATOPAN8","2023-04-10T09:45",71.8,6,7,71.4,2.9,4
"KCATOPAN8","2023-04-10T10:00",73.2,2.9,5,71.8,0,2
"KCATOPAN8","2023-04-10T10:15",74.1,4,6,73.6,0.9,3
"KCATOPAN8","2023-04-10T10:30",75,4.9,5,74.1,0.9,4
"KCATOPAN8","2023-04-10T10:45",74.8,4,7,74.7,0.9,4
"KCATOPAN8","2023-04-10T11:00",75.6,4.9,7,74.7,0,3
"KCATOPAN8","2023-04-10T11:15",75.6,4.9,7,75.2,0.9,4
"KCATOPAN8","2023-04-10T11:30",76.5,4.9,7,75.7,0,2
"KCATOPAN8","2023-04-10T11:45",75.9,4.9,8,75,2,3
"KCATOPAN8","2023-04-10T12:00",74.8,4.9,7,74.5,0,2
"KCATOPAN8","2023-04-10T12:15",76.5,8.9,9,74.8,2,3
"KCATOPAN8","2023-04-10T12:30",76.6,4.9,7,76.5,0.9,4
"KCATOPAN8","2023-04-10T12:45",76.5,4.9,7,75.6,0.9,4
"KCATOPAN8","2023-04-10T13:00",75.6,4.9,7,75.4,0.9,4
"KCATOPAN8","2023-04-10T13:15",76.8,6.9,9,75.2,0.9,2
"KCATOPAN8","2023-04-10T13:30",78.1,6.9,9,77.2,0.9,4
"KCATOPAN8","2023-04-10T13:45",77.7,4,9,76.1,0.9,2
"KCATOPAN8","2023-04-10T14:00",77.2,4,4,76.5,0.9,3
"KCATOPAN8","2023-04-10T14:15",77.2,4,5,75.7,0.9,2
"KCATOPAN8","2023-04-10T14:30",78.1,4.9,8,76.6,0.9,2
