"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2019-03-14T00:00",47.1,27.1,30,47.1,19,27
"KCATOPAN8","2019-03-14T00:15",47.3,27.1,29,47.1,17,24
"KCATOPAN8","2019-03-14T00:30",47.5,23,27,47.1,17.9,23
"KCATOPAN8","2019-03-14T00:45",47.5,25.1,26,47.3,17.9,22
"KCATOPAN8","2019-03-14T01:00",47.5,25.1,25,47.1,16.1,23
"KCATOPAN8","2019-03-14T01:15",47.5,27.1,27,47.3,17.9,23
"KCATOPAN8","2019-03-14T01:30",47.5,25.1,27,47.3,16.1,23
"KCATOPAN8","2019-03-14T01:45",47.5,23.9,26,47.3,15,22
"KCATOPAN8","2019-03-14T02:00",47.7,25.1,26,47.5,15,21
"KCATOPAN8","2019-03-14T02:15",47.7,23,24,47.1,16.1,21
"KCATOPAN8","2019-03-14T02:30",47.1,21,22,46.9,15,19
"KCATOPAN8","2019-03-14T02:45",46.9,19.9,23,46.8,14.1,18
"KCATOPAN8","2019-03-14T03:00",46.8,21.9,23,46.4,13,20
"KCATOPAN8","2019-03-14T03:15",46.6,25.1,26,46.4,16.1,22
"KCATOPAN8","2019-03-14T03:30",46.6,25.1,27,46.2,16.1,23
"KCATOPAN8","2019-03-14T03:45",46.4,25.9,30,46,16.1,24
"KCATOPAN8","2019-03-14T04:00",46,25.9,28,45.7,15,24
"KCATOPAN8","2019-03-14T04:15",45.7,28,28,45.7,16.1,26
"KCATOPAN8","2019-03-14T04:30",45.7,29.1,31,45.7,17.9,26
"KCATOPAN8","2019-03-14T04:45",45.7,29.1,31,45.5,21,29
"KCATOPAN8","2019-03-14T05:00",45.7,28,33,45.5,21,29
"KCATOPAN8","2019-03-14T05:15",45.7,31.1,34,45.5,21.9,29
"KCATOPAN8","2019-03-14T05:30",45.7,33.1,36,45.3,21,31
"KCATOPAN8","2019-03-14T05:45",45.7,33.1,35,45.5,23,31
"KCATOPAN8","2019-03-14T06:00",45.7,32,36,45.5,23,30
"KCATOPAN8","2019-03-14T06:15",45.7,36.9,37,45.5,23,31
"KCATOPAN8","2019-03-14T06:30",45.7,32,34,45.3,23.9,29
"KCATOPAN8","2019-03-14T06:45",45.5,36,36,45.3,23,30
"KCATOPAN8","2019-03-14T07:00",45.3,36.9,37,45.1,21,31
"KCATOPAN8","2019-03-14T07:15",45.3,34,37,45.1,21,33
"KCATOPAN8","2019-03-14T07:30",45.3,32,36,45.1,19.9,30
"KCATOPAN8","2019-03-14T07:45",45.3,36,37,45.1,21,28
"KCATOPAN8","2019-03-14T08:00",45.5,32,37,45.3,23.9,29
"KCATOPAN8","2019-03-14T08:15",45.7,33.1,35,45.5,19,28
"KCATOPAN8","2019-03-14T08:30",45.9,31.1,33,45.7,21.9,27
"KCATOPAN8","2019-03-14T08:45",46.2,32,34,45.9,21,30
"KCATOPAN8","2019-03-14T09:00",46.9,33.1,33,46.4,19,29
"KCATOPAN8","2019-03-14T09:15",47.3,34,36,46.9,21.9,32
"KCATOPAN8","2019-03-14T09:30",47.8,34.9,36,47.3,17,30
"KCATOPAN8","2019-03-14T09:45",48.4,31.1,33,47.8,19,30
"KCATOPAN8","2019-03-14T10:00",48.9,32,33,48.4,14.1,27
"KCATOPAN8","2019-03-14T10:15",49.3,29.1,32,48.9,19,29
"KCATOPAN8","2019-03-14T10:30",49.8,29.1,34,49.3,16.1,27
"KCATOPAN8","2019-03-14T10:45",50.4,28,31,49.8,17,24
"KCATOPAN8","2019-03-14T11:00",50.7,32,32,50.4,16.1,26
"KCATOPAN8","2019-03-14T11:15",50.9,27.1,31,50.5,17,26
"KCATOPAN8","2019-03-14T11:30",51.4,29.1,30,50.7,15,26
"KCATOPAN8","2019-03-14T11:45",51.8,27.1,29,51.3,17.9,23
"KCATOPAN8","2019-03-14T12:00",52.3,23,26,52,10.1,21
"KCATOPAN8","2019-03-14T12:15",52.9,23.9,25,52.2,14.1,20
"KCATOPAN8","2019-03-14T12:30",53.4,21.9,25,52.9,8.1,18
"KCATOPAN8","2019-03-14T12:45",54,17.9,23,53.2,8.1,15
"KCATOPAN8","2019-03-14T13:00",54.1,19.9,23,54,11,19
"KCATOPAN8","2019-03-14T13:15",55,19,22,54.1,8.9,12
"KCATOPAN8","2019-03-14T13:30",55.2,17,20,54.9,8.9,13
"KCATOPAN8","2019-03-14T13:45",55.4,19.9,22,55.2,4,13
"KCATOPAN8","2019-03-14T14:00",56.3,14.1,19,55.4,2.9,11
"KCATOPAN8","2019-03-14T14:15",55.9,19.9,20,55,8.9,16
"KCATOPAN8","2019-03-14T14:30",55.8,19,22,55.2,4.9,13
"KCATOPAN8","2019-03-14T14:45",55.9,17.9,20,55.4,6,14
"KCATOPAN8","2019-03-14T15:00",56.1,17.9,19,55.9,4.9,15
