"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2018-07-02T00:00",65.3,0,0,65.1,0,0
"KCATOPAN8","2018-07-02T00:15",65.3,0,0,64.2,0,0
"KCATOPAN8","2018-07-02T00:30",64.8,0,0,64,0,0
"KCATOPAN8","2018-07-02T00:45",64.8,0,0,64.6,0,0
"KCATOPAN8","2018-07-02T01:00",65.1,0,0,64.6,0,0
"KCATOPAN8","2018-07-02T01:15",65.5,0,0,65.1,0,0
"KCATOPAN8","2018-07-02T01:30",65.5,0,0,65.5,0,0
"KCATOPAN8","2018-07-02T01:45",65.5,2,3,65.3,0,0
"KCATOPAN8","2018-07-02T02:00",65.5,0,0,64.8,0,0
"KCATOPAN8","2018-07-02T02:15",64.6,0,0,63,0,0
"KCATOPAN8","2018-07-02T02:30",63,0,0,61.9,0,0
"KCATOPAN8","2018-07-02T02:45",61.9,0,0,61.5,0,0
"KCATOPAN8","2018-07-02T03:00",61.5,0,0,61.3,0,0
"KCATOPAN8","2018-07-02T03:15",61.5,0,0,61,0,0
"KCATOPAN8","2018-07-02T03:30",61,0,0,60.4,0,0
"KCATOPAN8","2018-07-02T03:45",60.6,0,0,60.4,0,0
"KCATOPAN8","2018-07-02T04:00",60.4,0,0,60.4,0,0
"KCATOPAN8","2018-07-02T04:15",60.4,0,0,59.7,0,0
"KCATOPAN8","2018-07-02T04:30",59.7,0,0,59.4,0,0
"KCATOPAN8","2018-07-02T04:45",60.3,0,5,59.4,0,0
"KCATOPAN8","2018-07-02T05:00",61.3,0,0,60.3,0,0
"KCATOPAN8","2018-07-02T05:15",61.5,0,0,61.3,0,0
"KCATOPAN8","2018-07-02T05:30",61.5,0,0,61.3,0,0
"KCATOPAN8","2018-07-02T05:45",61.3,0,0,61,0,0
"KCATOPAN8","2018-07-02T06:00",61,0,0,60.8,0,0
"KCATOPAN8","2018-07-02T06:15",61.2,0,0,60.6,0,0
"KCATOPAN8","2018-07-02T06:30",60.4,0,0,59,0,0
"KCATOPAN8","2018-07-02T06:45",59,0,0,59,0,0
"KCATOPAN8","2018-07-02T07:00",59.4,0,2,59,0,0
"KCATOPAN8","2018-07-02T07:15",59.7,0,3,59.4,0,0
"KCATOPAN8","2018-07-02T07:30",59.5,0,0,59,0,0
"KCATOPAN8","2018-07-02T07:45",59,0.9,1,58.6,0,0
"KCATOPAN8","2018-07-02T08:00",59,0,2,59,0,0
"KCATOPAN8","2018-07-02T08:15",60.4,0.9,2,59.2,0,0
"KCATOPAN8","2018-07-02T08:30",60.4,2,3,59.7,0,0
"KCATOPAN8","2018-07-02T08:45",61.2,0.9,3,59.7,0,0
"KCATOPAN8","2018-07-02T09:00",62.4,4,4,61.2,0,0
"KCATOPAN8","2018-07-02T09:15",63.7,0,1,62.6,0,0
"KCATOPAN8","2018-07-02T09:30",63.7,0,1,63.3,0,0
"KCATOPAN8","2018-07-02T09:45",63.9,5,6,63.7,0,0
"KCATOPAN8","2018-07-02T10:00",63.9,2.9,5,63.3,0,0
"KCATOPAN8","2018-07-02T10:15",64,0,5,63.5,0,0
"KCATOPAN8","2018-07-02T10:30",64.9,4.9,6,64.2,0,0
"KCATOPAN8","2018-07-02T10:45",64.9,0,1,64.2,0,0
"KCATOPAN8","2018-07-02T11:00",67.3,0,4,65.1,0,0
"KCATOPAN8","2018-07-02T11:15",68.4,2.9,8,67.5,0,0
"KCATOPAN8","2018-07-02T11:30",67.8,2,6,66.9,0,0
"KCATOPAN8","2018-07-02T11:45",67.3,0.9,5,66.6,0,1
"KCATOPAN8","2018-07-02T12:00",67.3,2.9,6,66.9,0,0
"KCATOPAN8","2018-07-02T12:15",68,4,5,66.7,0,0
"KCATOPAN8","2018-07-02T12:30",67.8,6,7,67.3,0,0
"KCATOPAN8","2018-07-02T12:45",66.9,4.9,7,66.2,0,0
"KCATOPAN8","2018-07-02T13:00",66.6,4.9,6,65.8,0,0
"KCATOPAN8","2018-07-02T13:15",69.1,6,6,66.7,0,0
"KCATOPAN8","2018-07-02T13:30",69.1,6,7,67.8,0,0
"KCATOPAN8","2018-07-02T13:45",68.5,4,6,67.8,0,0
"KCATOPAN8","2018-07-02T14:00",72.9,2,4,68.9,0,0
"KCATOPAN8","2018-07-02T14:15",73.2,2.9,4,73,0,0
"KCATOPAN8","2018-07-02T14:30",73.2,4,4,73,0,0
"KCATOPAN8","2018-07-02T14:45",73.2,6,7,73,0,4
"KCATOPAN8","2018-07-02T15:00",73.4,6,7,73,0,0
"KCATOPAN8","2018-07-02T15:15",74.5,6,8,73.4,0,5
"KCATOPAN8","2018-07-02T15:30",74.3,6,7,73.2,0.9,5
"KCATOPAN8","2018-07-02T15:45",73.6,6,8,72.7,0,4
"KCATOPAN8","2018-07-02T16:00",72.9,4.9,6,72.5,0,0
