"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2020-01-29T00:00",52.9,27.1,30,52.5,19,26
"KCATOPAN8","2020-01-29T00:15",53.1,23.9,29,52.7,16.1,22
"KCATOPAN8","2020-01-29T00:30",53.1,23.9,26,52.5,16.1,22
"KCATOPAN8","2020-01-29T00:45",53.2,25.9,29,52.7,17,26
"KCATOPAN8","2020-01-29T01:00",53.4,27.1,29,53.2,15,25
"KCATOPAN8","2020-01-29T01:15",53.4,25.1,30,53.2,15,23
"KCATOPAN8","2020-01-29T01:30",53.2,28,31,53.1,19,28
"KCATOPAN8","2020-01-29T01:45",53.8,33.1,38,53.1,17.9,29
"KCATOPAN8","2020-01-29T02:00",54.1,36,37,53.6,17.9,32
"KCATOPAN8","2020-01-29T02:15",54.1,36.9,39,54,19,36
"KCATOPAN8","2020-01-29T02:30",54.1,32,37,53.4,19.9,33
"KCATOPAN8","2020-01-29T02:45",53.4,32,33,53.2,14.1,29
"KCATOPAN8","2020-01-29T03:00",53.4,29.1,37,53.2,19.9,30
"KCATOPAN8","2020-01-29T03:15",53.6,30,33,53.4,25.1,31
"KCATOPAN8","2020-01-29T03:30",53.4,31.1,34,53.2,21,29
"KCATOPAN8","2020-01-29T03:45",53.2,31.1,34,53.1,19,31
"KCATOPAN8","2020-01-29T04:00",53.1,31.1,32,52.5,19,27
"KCATOPAN8","2020-01-29T04:15",52.3,23,29,52,16.1,23
"KCATOPAN8","2020-01-29T04:30",52.2,23.9,26,51.3,13,16
"KCATOPAN8","2020-01-29T04:45",52.2,23.9,27,51.4,19,23
"KCATOPAN8","2020-01-29T05:00",52.2,25.9,28,51.6,19,22
"KCATOPAN8","2020-01-29T05:15",52.2,23,27,52,16.1,22
"KCATOPAN8","2020-01-29T05:30",51.8,25.1,27,51.4,19,21
"KCATOPAN8","2020-01-29T05:45",51.4,30,30,51.1,16.1,26
"KCATOPAN8","2020-01-29T06:00",51.1,28,38,50.7,21,27
"KCATOPAN8","2020-01-29T06:15",50.9,34.9,38,50.5,17.9,28
"KCATOPAN8","2020-01-29T06:30",50.7,34.9,38,50.5,17.9,33
"KCATOPAN8","2020-01-29T06:45",50.4,34.9,37,49.8,21.9,30
"KCATOPAN8","2020-01-29T07:00",50.2,36,41,49.8,21.9,32
"KCATOPAN8","2020-01-29T07:15",50,38.9,40,49.8,29.1,37
"KCATOPAN8","2020-01-29T07:30",50.2,36,43,49.8,23.9,37
"KCATOPAN8","2020-01-29T07:45",50.2,36.9,41,50.2,23,33
"KCATOPAN8","2020-01-29T08:00",50.2,36.9,43,50,23.9,37
"KCATOPAN8","2020-01-29T08:15",50.4,43,45,50,28,41
"KCATOPAN8","2020-01-29T08:30",50.5,40.9,44,50.4,29.1,39
"KCATOPAN8","2020-01-29T08:45",50.7,38,40,50.5,25.1,37
"KCATOPAN8","2020-01-29T09:00",51.4,38.9,40,50.7,25.1,36
"KCATOPAN8","2020-01-29T09:15",52.2,44.1,47,51.4,27.1,37
"KCATOPAN8","2020-01-29T09:30",52.9,42.1,47,52.2,23.9,38
"KCATOPAN8","2020-01-29T09:45",53.4,51,54,53.1,31.1,46
"KCATOPAN8","2020-01-29T10:00",54.1,47,52,53.4,33.1,43
"KCATOPAN8","2020-01-29T10:15",54.5,47,52,54.1,27.1,46
"KCATOPAN8","2020-01-29T10:30",54.9,43,50,54.3,27.1,41
"KCATOPAN8","2020-01-29T10:45",55.9,38.9,44,55,16.1,36
"KCATOPAN8","2020-01-29T11:00",56.5,36,42,55.9,17.9,34
"KCATOPAN8","2020-01-29T11:15",56.7,48.1,53,56.5,29.1,43
"KCATOPAN8","2020-01-29T11:30",57,53,55,56.5,25.1,43
"KCATOPAN8","2020-01-29T11:45",56.7,51.9,53,56.5,33.1,47
"KCATOPAN8","2020-01-29T12:00",57,55.9,56,56.7,31.1,44
"KCATOPAN8","2020-01-29T12:15",57.4,51,57,57,34,45
