"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2021-03-06T00:00",55.8,14.1,18,55.2,12.1,16
"KCATOPAN8","2021-03-06T00:15",55.6,19,20,55,10.1,16
"KCATOPAN8","2021-03-06T00:30",55.6,19,22,54.9,8.9,16
"KCATOPAN8","2021-03-06T00:45",55.8,15,21,55.2,8.9,14
"KCATOPAN8","2021-03-06T01:00",56.1,17.9,18,55.6,8.9,12
"KCATOPAN8","2021-03-06T01:15",55.4,23,25,54.3,12.1,19
"KCATOPAN8","2021-03-06T01:30",54.9,23.9,27,54.5,14.1,23
"KCATOPAN8","2021-03-06T01:45",55,21.9,26,54.7,8.9,17
"KCATOPAN8","2021-03-06T02:00",55.4,17.9,20,54.9,11,16
"KCATOPAN8","2021-03-06T02:15",55.2,19.9,25,54.5,14.1,20
"KCATOPAN8","2021-03-06T02:30",54.7,23.9,26,54.3,17,23
"KCATOPAN8","2021-03-06T02:45",55.2,27.1,27,54.9,15,23
"KCATOPAN8","2021-03-06T03:00",55.8,25.9,27,55.2,15,20
"KCATOPAN8","2021-03-06T03:15",55.8,28,29,55.6,12.1,21
"KCATOPAN8","2021-03-06T03:30",55.9,19,21,55.6,12.1,17
"KCATOPAN8","2021-03-06T03:45",57.6,16.1,18,55.9,8.9,15
"KCATOPAN8","2021-03-06T04:00",57.7,15,17,57.4,6.9,14
"KCATOPAN8","2021-03-06T04:15",57.7,10.1,14,55.9,6,8
"KCATOPAN8","2021-03-06T04:30",55.4,10.1,11,52,4.9,7
"KCATOPAN8","2021-03-06T04:45",53.2,15,15,51.6,6.9,9
"KCATOPAN8","2021-03-06T05:00",53.2,8.9,13,52.9,2.9,6
"KCATOPAN8","2021-03-06T05:15",53.4,8.9,9,53.2,4,7
"KCATOPAN8","2021-03-06T05:30",54,8.9,11,53.6,6,7
"KCATOPAN8","2021-03-06T05:45",53.8,8.9,11,53.1,4,7
"KCATOPAN8","2021-03-06T06:00",53.1,8.1,10,52.3,6,8
"KCATOPAN8","2021-03-06T06:15",52.9,6.9,9,52.5,2,3
"KCATOPAN8","2021-03-06T06:30",53.2,2.9,5,52.9,0,1
"KCATOPAN8","2021-03-06T06:45",53.4,2.9,3,53.2,0,1
"KCATOPAN8","2021-03-06T07:00",53.8,4,5,53.4,2,4
"KCATOPAN8","2021-03-06T07:15",54.9,4.9,5,54,2.9,3
"KCATOPAN8","2021-03-06T07:30",55.8,4.9,5,54.9,2,4
"KCATOPAN8","2021-03-06T07:45",56.5,2.9,5,55.8,0,2
"KCATOPAN8","2021-03-06T08:00",56.7,2,3,56.3,0,2
"KCATOPAN8","2021-03-06T08:15",56.5,6,6,55.4,0.9,3
"KCATOPAN8","2021-03-06T08:30",56.7,4.9,8,56.1,0.9,4
"KCATOPAN8","2021-03-06T08:45",56.8,8.1,8,56.7,2.9,6
"KCATOPAN8","2021-03-06T09:00",57,6.9,9,56.1,2,6
"KCATOPAN8","2021-03-06T09:15",56.1,6,8,54.5,2,4
"KCATOPAN8","2021-03-06T09:30",54.5,6,9,53.2,2,6
"KCATOPAN8","2021-03-06T09:45",54.3,4.9,7,53.2,0.9,4
"KCATOPAN8","2021-03-06T10:00",55.9,6,9,54.5,0.9,5
"KCATOPAN8","2021-03-06T10:15",57.2,8.1,10,55.9,0.9,6
"KCATOPAN8","2021-03-06T10:30",57.6,10.1,10,55.4,0.9,6
"KCATOPAN8","2021-03-06T10:45",55.8,11,13,55,2,9
"KCATOPAN8","2021-03-06T11:00",56.3,11,12,55.9,4,8
"KCATOPAN8","2021-03-06T11:15",56.7,10.1,12,56.5,2.9,8
"KCATOPAN8","2021-03-06T11:30",56.5,8.9,12,55.8,4,8
"KCATOPAN8","2021-03-06T11:45",56.7,11,12,56.1,4,8
"KCATOPAN8","2021-03-06T12:00",57.6,10.1,14,56.5,2.9,8
"KCATOPAN8","2021-03-06T12:15",57.4,11,14,56.7,4,10
"KCATOPAN8","2021-03-06T12:30",56.8,11,15,56.3,4,10
"KCATOPAN8","2021-03-06T12:45",57.4,8.9,14,56.1,2.9,9
"KCATOPAN8","2021-03-06T13:00",58.5,8.1,13,57.4,4,8
"KCATOPAN8","2021-03-06T13:15",58.6,10.1,12,57.9,2.9,7
"KCATOPAN8","2021-03-06T13:30",57.9,8.9,11,57.6,4,8
"KCATOPAN8","2021-03-06T13:45",58.5,8.9,12,57.6,0.9,7
"KCATOPAN8","2021-03-06T14:00",59,10.1,14,58.3,4,9
"KCATOPAN8","2021-03-06T14:15",58.6,8.9,13,57.6,2.9,8
"KCATOPAN8","2021-03-06T14:30",58.1,10.1,14,57.4,2.9,9
"KCATOPAN8","2021-03-06T14:45",58.3,13,14,56.7,4,9
"KCATOPAN8","2021-03-06T15:00",56.7,12.1,14,55.6,4,10
"KCATOPAN8","2021-03-06T15:15",55.9,11,15,55.6,4,9
"KCATOPAN8","2021-03-06T15:30",56.3,11,13,55.8,2.9,9
"KCATOPAN8","2021-03-06T15:45",56.1,11,14,55.6,2.9,8
"KCATOPAN8","2021-03-06T16:00",55.2,10.1,14,54.1,4,8
"KCATOPAN8","2021-03-06T16:15",54.3,6.9,10,54,2.9,6
"KCATOPAN8","2021-03-06T16:30",55.6,6,8,54.3,0,2
"KCATOPAN8","2021-03-06T16:45",56.1,6,6,55.8,0.9,3
"KCATOPAN8","2021-03-06T17:00",56.1,4,5,55.8,0,2
"KCATOPAN8","2021-03-06T17:15",56.3,4,6,55.8,0.9,3
"KCATOPAN8","2021-03-06T17:30",55.6,4.9,7,54.7,2,4
"KCATOPAN8","2021-03-06T17:45",54.7,8.1,8,54,2.9,5
"KCATOPAN8","2021-03-06T18:00",54,8.1,9,53.1,2.9,6
"KCATOPAN8","2021-03-06T18:15",53.1,4.9,9,52.9,0.9,2
"KCATOPAN8","2021-03-06T18:30",52.9,4,6,52.3,0,1
"KCATOPAN8","2021-03-06T18:45",52.3,4,4,52.2,0,0
"KCATOPAN8","2021-03-06T19:00",52.3,10.1,12,52,4.9,5
"KCATOPAN8","2021-03-06T19:15",53.6,12.1,12,52.3,6,10
"KCATOPAN8","2021-03-06T19:30",54.1,12.1,12,53.8,6,10
"KCATOPAN8","2021-03-06T19:45",54.1,8.9,10,54.1,6,8
"KCATOPAN8","2021-03-06T20:00",54.1,6,9,54.1,2.9,5
"KCATOPAN8","2021-03-06T20:15",54.1,4.9,7,54,2,3
"KCATOPAN8","2021-03-06T20:30",54,11,11,53.1,0,1
"KCATOPAN8","2021-03-06T20:45",53.1,11,13,52.9,6,9
"KCATOPAN8","2021-03-06T21:00",52.9,10.1,12,52.2,6,9
"KCATOPAN8","2021-03-06T21:15",52.2,8.9,10,51.6,4.9,8
"KCATOPAN8","2021-03-06T21:30",51.6,8.1,8,51.4,4,5
"KCATOPAN8","2021-03-06T21:45",52,4.9,5,51.6,2.9,4
"KCATOPAN8","2021-03-06T22:00",52.2,8.1,9,52,4.9,6
"KCATOPAN8","2021-03-06T22:15",52,8.9,9,51.4,6,8
"KCATOPAN8","2021-03-06T22:30",51.4,10.1,11,51.1,6,9
"KCATOPAN8","2021-03-06T22:45",51.1,10.1,11,50.5,8.1,9
"KCATOPAN8","2021-03-06T23:00",50.7,8.1,10,50.5,4,6
"KCATOPAN8","2021-03-06T23:15",51.1,8.1,10,50.7,4.9,5
"KCATOPAN8","2021-03-06T23:30",51.4,8.9,9,51.1,4,5
"KCATOPAN8","2021-03-06T23:45",51.4,10.1,10,51.3,6,9
"KCATOPAN8","2021-03-07T00:00",51.6,8.9,10,51.3,4.9,7
"KCATOPAN8","2021-03-07T00:15",51.6,8.9,10,51.3,4.9,7
"KCATOPAN8","2021-03-07T00:30",51.6,8.9,10,51.3,4.9,7
"KCATOPAN8","2021-03-07T00:45",51.6,8.9,10,51.3,4.9,7
