"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2022-11-30T00:00",49.3,8.1,9,49.3,6.9,8
"KCATOPAN8","2022-11-30T00:15",49.3,8.9,9,48.7,2.9,6
"KCATOPAN8","2022-11-30T00:30",48.7,8.9,10,48.4,2,6
"KCATOPAN8","2022-11-30T00:45",48.4,8.9,10,48.2,4,6
"KCATOPAN8","2022-11-30T01:00",48.4,8.9,9,48.2,4,8
"KCATOPAN8","2022-11-30T01:15",48.6,8.1,9,48.4,4,7
"KCATOPAN8","2022-11-30T01:30",48.6,8.1,9,48.4,4,7
"KCATOPAN8","2022-11-30T01:45",48.4,8.1,8,48,4.9,7
"KCATOPAN8","2022-11-30T02:00",48.4,6.9,8,47.8,4,5
"KCATOPAN8","2022-11-30T02:15",47.8,8.1,8,47.5,4,6
"KCATOPAN8","2022-11-30T02:30",48,8.1,9,47.5,6.9,8
"KCATOPAN8","2022-11-30T02:45",48.2,8.1,8,48,6,8
"KCATOPAN8","2022-11-30T03:00",48.2,8.1,8,48,4,7
"KCATOPAN8","2022-11-30T03:15",48,8.1,8,47.7,2.9,6
"KCATOPAN8","2022-11-30T03:30",47.7,10.1,10,47.1,4,7
"KCATOPAN8","2022-11-30T03:45",47.3,10.1,11,46.9,4.9,9
"KCATOPAN8","2022-11-30T04:00",47.3,8.9,10,47.1,4,8
"KCATOPAN8","2022-11-30T04:15",47.1,8.9,11,47.1,4,8
"KCATOPAN8","2022-11-30T04:30",47.3,9,10,47.1,4,7
"KCATOPAN8","2022-11-30T04:45",47.1,10.1,10,46.8,4,7
"KCATOPAN8","2022-11-30T05:00",46.9,8.9,10,46.8,4.9,7
"KCATOPAN8","2022-11-30T05:15",46.9,8.1,10,46.9,4,7
"KCATOPAN8","2022-11-30T05:30",47.3,10.1,11,46.9,4,8
"KCATOPAN8","2022-11-30T05:45",47.5,11,11,47.3,2.9,7
"KCATOPAN8","2022-11-30T06:00",47.5,8.9,10,47.3,4.9,8
"KCATOPAN8","2022-11-30T06:15",47.7,13,14,47.5,4.9,8
"KCATOPAN8","2022-11-30T06:30",47.7,12.1,13,47.1,6.9,9
"KCATOPAN8","2022-11-30T06:45",47.3,11,12,46.6,4.9,9
"KCATOPAN8","2022-11-30T07:00",47.5,12,12,47.1,6,9
"KCATOPAN8","2022-11-30T07:15",47.1,8.9,11,47.1,4,9
"KCATOPAN8","2022-11-30T07:30",47.5,12.1,13,47.1,8.1,10
"KCATOPAN8","2022-11-30T07:45",47.1,10.1,12,46.9,6,10
"KCATOPAN8","2022-11-30T08:00",46.9,11,12,46.9,6.9,8
"KCATOPAN8","2022-11-30T08:15",47.1,11,13,46.9,4.9,10
"KCATOPAN8","2022-11-30T08:30",47.1,13,14,46.9,4,10
"KCATOPAN8","2022-11-30T08:45",47.1,12.1,12,46.8,4,9
"KCATOPAN8","2022-11-30T09:00",47.1,11,14,46.8,6,10
