"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2017-01-09T00:00",52.9,17.9,21,52.7,17,19
"KCATOPAN8","2017-01-09T00:15",52.5,21,22,52.2,17,19
"KCATOPAN8","2017-01-09T00:30",52.2,13,15,52,8.9,12
"KCATOPAN8","2017-01-09T00:45",51.8,10.1,12,51.6,6.9,9
"KCATOPAN8","2017-01-09T01:00",51.4,8.9,11,50.7,4.9,6
"KCATOPAN8","2017-01-09T01:15",50.7,10.1,10.1,50.7,6,8
"KCATOPAN8","2017-01-09T01:30",50.7,11,13,50.5,8.1,9
"KCATOPAN8","2017-01-09T01:45",50.5,8.1,17,50.2,4,10
"KCATOPAN8","2017-01-09T02:00",51.3,17.9,27,50.2,8.9,14
"KCATOPAN8","2017-01-09T02:15",51.4,15,19,50.7,13,15
"KCATOPAN8","2017-01-09T02:30",52.2,16.1,24,51.3,13,20
"KCATOPAN8","2017-01-09T02:45",52.2,21.9,24,52.2,12.1,18
"KCATOPAN8","2017-01-09T03:00",52.3,17,23,52.2,14.1,21
"KCATOPAN8","2017-01-09T03:15",52.3,17,21,52.2,13,19
"KCATOPAN8","2017-01-09T03:30",52.7,21.9,25,52.5,13,19
"KCATOPAN8","2017-01-09T03:45",52.5,17,24,52.2,16.1,18
"KCATOPAN8","2017-01-09T04:00",52,13,23,51.3,11,12
"KCATOPAN8","2017-01-09T04:15",50.7,8.1,15,50.4,8.1,11
"KCATOPAN8","2017-01-09T04:30",50.5,11,12,50.4,6,10
"KCATOPAN8","2017-01-09T04:45",50.7,10.1,14,50.4,10.1,10.1
"KCATOPAN8","2017-01-09T05:00",50.7,13,16,50.4,8.9,9
"KCATOPAN8","2017-01-09T05:15",49.8,15,19,48.7,11,16
"KCATOPAN8","2017-01-09T05:30",48.2,11,15,48,2.9,4
"KCATOPAN8","2017-01-09T05:45",48.4,11,13,48,4,11
"KCATOPAN8","2017-01-09T06:00",48.7,8.1,12,48,4,4
"KCATOPAN8","2017-01-09T06:15",48.4,8.1,9,48.2,0,4
"KCATOPAN8","2017-01-09T06:30",48.4,6.9,10,48.4,6,10
