"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2023-01-15T00:00",47.8,19,22,47.7,8.9,16
"KCATOPAN8","2023-01-15T00:15",47.7,19.9,23,47.3,6.9,16
"KCATOPAN8","2023-01-15T00:30",47.5,25.1,27,47.1,11,18
"KCATOPAN8","2023-01-15T00:45",47.3,27.1,34,47.1,13,21
"KCATOPAN8","2023-01-15T01:00",47.5,25.9,33,47.1,15,20
"KCATOPAN8","2023-01-15T01:15",47.3,27.1,30,47.1,12.1,18
"KCATOPAN8","2023-01-15T01:30",47.5,17.9,30,47.3,10.1,16
"KCATOPAN8","2023-01-15T01:45",47.5,19,21,46.9,6.9,12
"KCATOPAN8","2023-01-15T02:00",46.9,23.9,28,46.2,8.1,12
"KCATOPAN8","2023-01-15T02:15",46.2,27.1,29,46,17.9,23
"KCATOPAN8","2023-01-15T02:30",46,31.1,35,46,16.1,28
"KCATOPAN8","2023-01-15T02:45",46.2,34,34,46,19.9,28
"KCATOPAN8","2023-01-15T03:00",46.2,25.9,30,46,12.1,22
"KCATOPAN8","2023-01-15T03:15",46,23.9,27,45.9,10.1,19
"KCATOPAN8","2023-01-15T03:30",46,21,24,45.9,10.1,16
"KCATOPAN8","2023-01-15T03:45",46,19.9,24,45.9,6.9,16
"KCATOPAN8","2023-01-15T04:00",45.9,17.9,19,45.7,11,15
"KCATOPAN8","2023-01-15T04:15",46,17,20,45.9,8.1,13
"KCATOPAN8","2023-01-15T04:30",46,21,26,45.9,12.1,18
"KCATOPAN8","2023-01-15T04:45",46,17,20,45.9,6.9,16
"KCATOPAN8","2023-01-15T05:00",46,21,21,45.7,11,16
"KCATOPAN8","2023-01-15T05:15",46,21.9,23,45.9,8.9,15
"KCATOPAN8","2023-01-15T05:30",45.9,16.1,21,45.3,8.1,14
"KCATOPAN8","2023-01-15T05:45",46.6,19,24,45.5,10.1,17
"KCATOPAN8","2023-01-15T06:00",46.8,17,24,46.2,2.9,13
"KCATOPAN8","2023-01-15T06:15",46.4,19,20,46.2,4.9,12
"KCATOPAN8","2023-01-15T06:30",46,15,18,45.5,6,11
"KCATOPAN8","2023-01-15T06:45",45.5,16.1,18,45.1,8.1,15
"KCATOPAN8","2023-01-15T07:00",46.2,25.1,27,45.1,10.1,18
"KCATOPAN8","2023-01-15T07:15",46.9,23.9,28,46.2,12.1,22
"KCATOPAN8","2023-01-15T07:30",46.9,21,28,46.6,11,19
