"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2021-11-23T00:00",67.5,10.1,10,67.3,8.1,9
"KCATOPAN8","2021-11-23T00:15",67.5,10.1,11,67.3,6.9,10
"KCATOPAN8","2021-11-23T00:30",67.3,10.1,11,66.9,6,9
"KCATOPAN8","2021-11-23T00:45",66.9,8.1,9,66.7,4,7
"KCATOPAN8","2021-11-23T01:00",66.7,4.9,9,66.6,0,1
"KCATOPAN8","2021-11-23T01:15",66.9,4,5,66.6,0.9,2
"KCATOPAN8","2021-11-23T01:30",67.1,2.9,3,66.9,0,1
"KCATOPAN8","2021-11-23T01:45",67.1,2,4,66.9,0,1
"KCATOPAN8","2021-11-23T02:00",67.3,6,6,67.1,0.9,2
"KCATOPAN8","2021-11-23T02:15",67.5,4,6,67.3,2.9,4
"KCATOPAN8","2021-11-23T02:30",67.5,4.9,5,67.3,2,3
"KCATOPAN8","2021-11-23T02:45",67.3,4,5,67.1,2,3
"KCATOPAN8","2021-11-23T03:00",67.1,2.9,4,66.7,0.9,3
"KCATOPAN8","2021-11-23T03:15",66.9,4,4,66.7,0.9,2
"KCATOPAN8","2021-11-23T03:30",66.9,4,4,66.7,0,1
"KCATOPAN8","2021-11-23T03:45",67.5,4,4,66.9,0,2
"KCATOPAN8","2021-11-23T04:00",67.5,4,4,67.3,0,2
"KCATOPAN8","2021-11-23T04:15",67.5,2.9,3,66.9,0,0
"KCATOPAN8","2021-11-23T04:30",66.9,2,4,66.6,0,1
"KCATOPAN8","2021-11-23T04:45",66.6,11,12,64.8,0,1
"KCATOPAN8","2021-11-23T05:00",64.8,8.9,10,64.4,2,3
"KCATOPAN8","2021-11-23T05:15",64.4,8.1,10,64,2.9,5
"KCATOPAN8","2021-11-23T05:30",64,6.9,10,63.7,2.9,5
"KCATOPAN8","2021-11-23T05:45",63.9,4.9,7,63.7,2.9,4
