"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2021-12-27T00:00",42.1,2,3,41.9,0.9,2
"KCATOPAN8","2021-12-27T00:15",42.3,4,4,42.1,0.9,2
"KCATOPAN8","2021-12-27T00:30",42.4,6.9,8,42.3,2.9,4
"KCATOPAN8","2021-12-27T00:45",42.1,4.9,7,41.4,2,4
"KCATOPAN8","2021-12-27T01:00",41.4,4.9,6,41.2,2,4
"KCATOPAN8","2021-12-27T01:15",41.2,6,7,41,2.9,4
"KCATOPAN8","2021-12-27T01:30",41.2,6.9,8,40.8,4,5
"KCATOPAN8","2021-12-27T01:45",41.2,4.9,8,41,4,5
"KCATOPAN8","2021-12-27T02:00",41.2,6,7,41,4,5
"KCATOPAN8","2021-12-27T02:15",41,8.1,8,40.8,4,5
"KCATOPAN8","2021-12-27T02:30",41.2,8.9,10,40.8,6,7
"KCATOPAN8","2021-12-27T02:45",40.8,8.9,10,40.8,6,8
"KCATOPAN8","2021-12-27T03:00",40.8,8.9,12,40.6,6,7
"KCATOPAN8","2021-12-27T03:15",40.8,8.9,10,40.6,4.9,7
"KCATOPAN8","2021-12-27T03:30",40.8,8.9,11,40.6,4.9,7
"KCATOPAN8","2021-12-27T03:45",40.8,6.9,9,40.8,4,6
"KCATOPAN8","2021-12-27T04:00",40.8,6,7,40.5,4,4
"KCATOPAN8","2021-12-27T04:15",40.5,6.9,8,40.5,4,6
"KCATOPAN8","2021-12-27T04:30",40.5,10.1,10,40.5,6,8
"KCATOPAN8","2021-12-27T04:45",40.5,8.1,10,40.5,4.9,6
"KCATOPAN8","2021-12-27T05:00",40.5,6,8,40.5,2.9,4
"KCATOPAN8","2021-12-27T05:15",40.5,6.9,8,40.3,4,6
"KCATOPAN8","2021-12-27T05:30",40.6,6,7,40.5,2,3
"KCATOPAN8","2021-12-27T05:45",40.6,2,3,40.5,0,1
"KCATOPAN8","2021-12-27T06:00",40.5,4,4,40.3,0.9,2
"KCATOPAN8","2021-12-27T06:15",40.3,4,4,40.3,0.9,3
"KCATOPAN8","2021-12-27T06:30",40.3,4.9,5,39.9,2,3
"KCATOPAN8","2021-12-27T06:45",39.9,2.9,4,39.7,2,3
"KCATOPAN8","2021-12-27T07:00",39.7,6,7,39.7,4,4
"KCATOPAN8","2021-12-27T07:15",39.9,6,7,39.7,2.9,4
"KCATOPAN8","2021-12-27T07:30",39.9,4.9,5,39.7,2,3
"KCATOPAN8","2021-12-27T07:45",40.3,5,5,39.9,2,3
"KCATOPAN8","2021-12-27T08:00",40.8,8.1,8,40.1,0.9,4
"KCATOPAN8","2021-12-27T08:15",41.4,4.9,7,41,2,5
"KCATOPAN8","2021-12-27T08:30",41.9,6.9,8,41.5,2.9,5
"KCATOPAN8","2021-12-27T08:45",42.3,6,8,41.9,2,4
"KCATOPAN8","2021-12-27T09:00",41.7,11,12,41.4,2.9,6
"KCATOPAN8","2021-12-27T09:15",43,6.9,12,41.5,0,2
"KCATOPAN8","2021-12-27T09:30",44.2,4.9,8,43,0,2
"KCATOPAN8","2021-12-27T09:45",44.8,8.9,11,44.4,2,6
"KCATOPAN8","2021-12-27T10:00",45,8.9,10,44.1,2.9,8
"KCATOPAN8","2021-12-27T10:15",44.1,10.1,14,43.5,2,5
"KCATOPAN8","2021-12-27T10:30",44.2,8.9,10,43.9,0.9,7
"KCATOPAN8","2021-12-27T10:45",43.7,8.9,11,43,4,8
"KCATOPAN8","2021-12-27T11:00",43.2,11,14,43,2.9,9
"KCATOPAN8","2021-12-27T11:15",43.2,11,15,43,6,8
"KCATOPAN8","2021-12-27T11:30",43.2,10.1,14,43,2,4
"KCATOPAN8","2021-12-27T11:45",43,15,16,42.3,2.9,6
"KCATOPAN8","2021-12-27T12:00",42.3,16.1,18,41.4,6.9,13
"KCATOPAN8","2021-12-27T12:15",41.5,17.9,21,41.2,8.1,13
"KCATOPAN8","2021-12-27T12:30",41.7,16.1,20,41.5,8.9,12
"KCATOPAN8","2021-12-27T12:45",41.9,14.1,17,41.5,6.9,13
"KCATOPAN8","2021-12-27T13:00",42.1,17.9,20,41.9,10.1,15
"KCATOPAN8","2021-12-27T13:15",42.3,19,20,41.9,8.1,13
"KCATOPAN8","2021-12-27T13:30",42.4,19.9,25,42.3,10.1,18
"KCATOPAN8","2021-12-27T13:45",42.4,23,27,42.3,16.1,20
"KCATOPAN8","2021-12-27T14:00",43,21.9,25,42.4,13,21
"KCATOPAN8","2021-12-27T14:15",43.2,23,27,43,12.1,16
"KCATOPAN8","2021-12-27T14:30",43.3,21.9,25,43.2,10.1,15
"KCATOPAN8","2021-12-27T14:45",43.9,27.1,28,43.3,11,16
"KCATOPAN8","2021-12-27T15:00",44.1,36.9,39,43.7,14.1,25
"KCATOPAN8","2021-12-27T15:15",44.4,32,35,44.2,17,24
"KCATOPAN8","2021-12-27T15:30",44.8,34.9,37,44.4,13,18
