"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2021-05-03T00:00",57.9,2.9,4,57,2,3
"KCATOPAN8","2021-05-03T00:15",56.7,6.9,7,55.6,0.9,2
"KCATOPAN8","2021-05-03T00:30",59.7,8.9,11,55.6,2,5
"KCATOPAN8","2021-05-03T00:45",58.6,6.9,9,55.2,2,3
"KCATOPAN8","2021-05-03T01:00",55,6,9,54,0.9,3
"KCATOPAN8","2021-05-03T01:15",54.7,6,9,54.3,0,3
"KCATOPAN8","2021-05-03T01:30",54.3,8.1,9,54,0,2
"KCATOPAN8","2021-05-03T01:45",54,2.9,6,53.1,0,2
"KCATOPAN8","2021-05-03T02:00",53.1,2.9,4,52.3,0,1
"KCATOPAN8","2021-05-03T02:15",53.1,4,5,52.3,0.9,1
"KCATOPAN8","2021-05-03T02:30",54.1,4,5,52.9,0.9,3
"KCATOPAN8","2021-05-03T02:45",55.6,10.1,10,54.1,4,4
"KCATOPAN8","2021-05-03T03:00",57.6,11,12,55.8,6,8
"KCATOPAN8","2021-05-03T03:15",57.7,10.1,12,57.6,4,7
"KCATOPAN8","2021-05-03T03:30",58.1,8.9,10,57.7,4,7
"KCATOPAN8","2021-05-03T03:45",58.3,8.1,10,57.7,4,5
"KCATOPAN8","2021-05-03T04:00",58.3,12.1,13,57.7,8.1,9
"KCATOPAN8","2021-05-03T04:15",58.8,15,15,58.3,6.9,11
"KCATOPAN8","2021-05-03T04:30",59.5,14.1,17,58.8,4.9,13
"KCATOPAN8","2021-05-03T04:45",59.5,17,17,59.4,6,11
"KCATOPAN8","2021-05-03T05:00",59.5,17.9,18,58.8,4.9,14
"KCATOPAN8","2021-05-03T05:15",60.1,21,21,59,11,18
"KCATOPAN8","2021-05-03T05:30",60.4,23.9,26,60.1,15,21
"KCATOPAN8","2021-05-03T05:45",60.6,23,24,60.4,14.1,20
"KCATOPAN8","2021-05-03T06:00",61.3,25.9,30,60.8,16.1,23
"KCATOPAN8","2021-05-03T06:15",61.5,25.1,30,61.3,14.1,23
"KCATOPAN8","2021-05-03T06:30",61.3,23,26,60.8,14.1,19
"KCATOPAN8","2021-05-03T06:45",62.2,27.1,29,61,11,24
"KCATOPAN8","2021-05-03T07:00",63.1,25.1,28,62.4,14.1,25
"KCATOPAN8","2021-05-03T07:15",64.2,27.1,29,63.1,19.9,25
"KCATOPAN8","2021-05-03T07:30",64.6,25.1,28,64.2,19.9,24
"KCATOPAN8","2021-05-03T07:45",64.9,23,25,64.6,17,22
"KCATOPAN8","2021-05-03T08:00",65.1,25.1,25,64.9,15,22
"KCATOPAN8","2021-05-03T08:15",65.5,23,25,65.3,15,23
"KCATOPAN8","2021-05-03T08:30",65.8,25.9,29,65.7,8.9,24
"KCATOPAN8","2021-05-03T08:45",66.7,27.1,29,66,19,26
"KCATOPAN8","2021-05-03T09:00",67.5,25.9,27,66.7,12.1,24
"KCATOPAN8","2021-05-03T09:15",67.6,23,28,67.5,14.1,21
"KCATOPAN8","2021-05-03T09:30",68.4,23.9,26,67.6,13,21
"KCATOPAN8","2021-05-03T09:45",69.3,21.9,28,68.4,15,22
"KCATOPAN8","2021-05-03T10:00",70,21,25,69.3,10.1,20
"KCATOPAN8","2021-05-03T10:15",70.5,21.9,25,70,11,19
"KCATOPAN8","2021-05-03T10:30",71.4,19.9,23,70.5,11,18
"KCATOPAN8","2021-05-03T10:45",72,23,24,71.1,13,20
"KCATOPAN8","2021-05-03T11:00",73.8,23.9,31,72,8.9,15
"KCATOPAN8","2021-05-03T11:15",74.8,15,25,73.8,4.9,12
"KCATOPAN8","2021-05-03T11:30",74.8,17.9,20,73.6,6,15
"KCATOPAN8","2021-05-03T11:45",75.7,15,19,74.5,4,13
"KCATOPAN8","2021-05-03T12:00",76.8,16.1,19,75.6,0.9,11
"KCATOPAN8","2021-05-03T12:15",76.1,17,17,75.4,6.9,11
"KCATOPAN8","2021-05-03T12:30",76.8,17,18,75.7,4,10
"KCATOPAN8","2021-05-03T12:45",77.5,14.1,18,77,2,11
"KCATOPAN8","2021-05-03T13:00",77.4,12.1,17,74.1,0.9,6
"KCATOPAN8","2021-05-03T13:15",74.8,10.1,15,73,0.9,5
"KCATOPAN8","2021-05-03T13:30",73,11,14,71.4,4.9,7
"KCATOPAN8","2021-05-03T13:45",71.4,12.1,14,71.2,6.9,10
"KCATOPAN8","2021-05-03T14:00",71.4,12.1,15,71.1,6,10
"KCATOPAN8","2021-05-03T14:15",71.2,10.1,14,71.1,4.9,10
"KCATOPAN8","2021-05-03T14:30",72.1,10.1,16,70.9,4.9,9
"KCATOPAN8","2021-05-03T14:45",72.1,11,12,71.6,4,10
"KCATOPAN8","2021-05-03T15:00",72.7,10.1,13,71.2,0.9,9
"KCATOPAN8","2021-05-03T15:15",73.9,8.9,12,72.9,4.9,9
"KCATOPAN8","2021-05-03T15:30",75,12.1,17,74.1,4.9,9
"KCATOPAN8","2021-05-03T15:45",75.7,16.1,18,75,4,9
"KCATOPAN8","2021-05-03T16:00",75.2,12.1,19,74.5,2,9
"KCATOPAN8","2021-05-03T16:15",74.3,12.1,13,72.9,4.9,9
"KCATOPAN8","2021-05-03T16:30",74.1,11,14,73.2,6,10
"KCATOPAN8","2021-05-03T16:45",74.1,17,19,73.2,2.9,9
"KCATOPAN8","2021-05-03T17:00",73.8,12.1,16,73.2,6,11
"KCATOPAN8","2021-05-03T17:15",73.8,13,17,73.4,4.9,10
"KCATOPAN8","2021-05-03T17:30",74.5,15,19,73.6,6,13
"KCATOPAN8","2021-05-03T17:45",74.7,17,21,74.3,8.1,15
"KCATOPAN8","2021-05-03T18:00",74.8,21,24,74.3,8.9,16
"KCATOPAN8","2021-05-03T18:15",74.7,17.9,24,73.8,2.9,9
"KCATOPAN8","2021-05-03T18:30",73.8,16.1,17,72.7,2,4
"KCATOPAN8","2021-05-03T18:45",73,13,17,72,2.9,7
"KCATOPAN8","2021-05-03T19:00",72.5,19,20,72,13,16
"KCATOPAN8","2021-05-03T19:15",72.5,19.9,23,72.1,12.1,18
"KCATOPAN8","2021-05-03T19:30",72.1,16.1,21,71.4,8.1,12
"KCATOPAN8","2021-05-03T19:45",71.6,16.1,17,71.4,8.1,14
"KCATOPAN8","2021-05-03T20:00",71.4,11,16,71.1,6,10
"KCATOPAN8","2021-05-03T20:15",70.9,10.1,10,70.3,4,7
"KCATOPAN8","2021-05-03T20:30",70.3,10.1,11,69.8,2,5
"KCATOPAN8","2021-05-03T20:45",69.8,10.1,12,69.1,8.1,10
"KCATOPAN8","2021-05-03T21:00",70.7,12.1,12,69.1,8.1,10
"KCATOPAN8","2021-05-03T21:15",70.9,10.1,12,70.9,4.9,9
"KCATOPAN8","2021-05-03T21:30",72.1,11,12,71.1,8.1,10
