"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2018-10-02T00:00",71.4,6,6,71.2,2.9,4
"KCATOPAN8","2018-10-02T00:15",71.2,6.9,8,71.1,4,5
"KCATOPAN8","2018-10-02T00:30",70.9,4.9,5,70.5,0.9,3
"KCATOPAN8","2018-10-02T00:45",70.5,4.9,7,70.3,2,4
"KCATOPAN8","2018-10-02T01:00",70.3,6.9,8,70.2,2,4
"KCATOPAN8","2018-10-02T01:15",70.2,8.1,8,70,2,3
"KCATOPAN8","2018-10-02T01:30",70,4.9,7,69.8,2,3
"KCATOPAN8","2018-10-02T01:45",70.2,4.9,5,69.8,2.9,3
"KCATOPAN8","2018-10-02T02:00",71.1,4.9,6,70.2,4,5
"KCATOPAN8","2018-10-02T02:15",71.2,4.9,7,71.1,2.9,4
"KCATOPAN8","2018-10-02T02:30",71.1,2.9,4,71.1,0,0
"KCATOPAN8","2018-10-02T02:45",71.1,2.9,4,70.9,0,0
"KCATOPAN8","2018-10-02T03:00",70.9,4.9,5,70.5,2.9,4
"KCATOPAN8","2018-10-02T03:15",70.5,4.9,7,70.3,4,5
"KCATOPAN8","2018-10-02T03:30",70.3,4.9,7,70.3,2,3
"KCATOPAN8","2018-10-02T03:45",70.3,4,5,70.2,0,0
"KCATOPAN8","2018-10-02T04:00",70.3,4.9,6,70.2,2.9,4
"KCATOPAN8","2018-10-02T04:15",70.2,4.9,7,70,4,5
"KCATOPAN8","2018-10-02T04:30",70,4.9,6,69.4,2,5
"KCATOPAN8","2018-10-02T04:45",69.4,4.9,5,69.1,2,4
"KCATOPAN8","2018-10-02T05:00",69.3,2.9,4,69.1,2,3
"KCATOPAN8","2018-10-02T05:15",69.3,4,4,69.1,2,3
"KCATOPAN8","2018-10-02T05:30",69.4,4.9,5,69.3,2,3
"KCATOPAN8","2018-10-02T05:45",69.6,4.9,5,69.4,2.9,4
"KCATOPAN8","2018-10-02T06:00",69.6,4,5,69.6,2.9,4
"KCATOPAN8","2018-10-02T06:15",69.6,2.9,4,69.4,0.9,2
"KCATOPAN8","2018-10-02T06:30",69.4,2.9,4,69.3,0.9,2
"KCATOPAN8","2018-10-02T06:45",69.8,4,5,69.4,2,3
"KCATOPAN8","2018-10-02T07:00",70.2,4.9,6,70,2.9,4
