"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2017-02-04T00:00",47.7,10.1,12,47.7,8.9,10.1
"KCATOPAN8","2017-02-04T00:15",47.8,8.9,12,47.7,4.9,11
"KCATOPAN8","2017-02-04T00:30",47.8,11,14,47.8,8.1,10
"KCATOPAN8","2017-02-04T00:45",47.8,10.1,12,47.7,8.1,11
"KCATOPAN8","2017-02-04T01:00",47.8,6,10,47.7,4.9,6
"KCATOPAN8","2017-02-04T01:15",48,2.9,4,48,0,3
"KCATOPAN8","2017-02-04T01:30",48,8.1,9,48,0,5
"KCATOPAN8","2017-02-04T01:45",47.8,8.1,10,47.8,2,3
"KCATOPAN8","2017-02-04T02:00",47.7,6,8,47.7,2.9,7
"KCATOPAN8","2017-02-04T02:15",47.7,6,9,47.7,0.9,5
"KCATOPAN8","2017-02-04T02:30",47.5,6.9,9,47.3,2.9,3
"KCATOPAN8","2017-02-04T02:45",47.1,4,6,46.9,0,2
"KCATOPAN8","2017-02-04T03:00",46.9,2.9,3,46.9,0.9,2
"KCATOPAN8","2017-02-04T03:15",46.8,8.1,8.1,46.8,2.9,6
"KCATOPAN8","2017-02-04T03:30",46.9,4.9,8,46.8,4,4
"KCATOPAN8","2017-02-04T03:45",46.9,4.9,5,46.9,2.9,4
"KCATOPAN8","2017-02-04T04:00",46.9,2,3,46.9,0.9,1
"KCATOPAN8","2017-02-04T04:15",46.8,4.9,5,46.8,0,0
"KCATOPAN8","2017-02-04T04:30",46.6,4,7,46.4,2.9,3
"KCATOPAN8","2017-02-04T04:45",46.8,4.9,7,46.6,0.9,5
"KCATOPAN8","2017-02-04T05:00",46.9,4.9,6,46.9,2.9,5
"KCATOPAN8","2017-02-04T05:15",46.9,2,5,46.9,0.9,2
"KCATOPAN8","2017-02-04T05:30",46.9,2.9,5,46.9,2,3
"KCATOPAN8","2017-02-04T05:45",46.9,4,6,46.9,2.9,5
