"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2021-10-13T15:00",64.8,15,15,63.3,4,13
"KCATOPAN8","2021-10-13T15:15",64.8,15,15,63.3,4,13
"KCATOPAN8","2021-10-13T15:30",64.8,15,15,63.3,4,13
"KCATOPAN8","2021-10-13T15:45",64.8,15,15,63.3,4,13
"KCATOPAN8","2021-10-13T16:00",63.3,13,15,63,6,12
"KCATOPAN8","2021-10-13T16:15",63.5,11,14,62.6,8.1,11
"KCATOPAN8","2021-10-13T16:30",63.9,11,13,63.3,4.9,11
"KCATOPAN8","2021-10-13T16:45",63.9,11,14,63.3,4.9,10
"KCATOPAN8","2021-10-13T17:00",64,10.1,12,63.5,4.9,9
"KCATOPAN8","2021-10-13T17:15",63.9,10.1,11,63.3,4.9,8
"KCATOPAN8","2021-10-13T17:30",64,11,12,63.7,2.9,6
"KCATOPAN8","2021-10-13T17:45",63.7,12.1,12,62.8,4.9,10
"KCATOPAN8","2021-10-13T18:00",62.8,13,14,61.7,8.9,12
"KCATOPAN8","2021-10-13T18:15",61.5,13,14,61.3,6.9,12
"KCATOPAN8","2021-10-13T18:30",61.3,11,13,60.8,4,8
"KCATOPAN8","2021-10-13T18:45",61.3,9,9,60.6,0.9,5
"KCATOPAN8","2021-10-13T19:00",62.4,8.1,11,61.5,2.9,4
"KCATOPAN8","2021-10-13T19:15",62.2,6,8,61.7,0.9,2
"KCATOPAN8","2021-10-13T19:30",61.7,4,6,61.5,0.9,2
"KCATOPAN8","2021-10-13T19:45",61.5,4,6,61.5,0.9,3
"KCATOPAN8","2021-10-13T20:00",61.5,6,7,61.5,2,4
"KCATOPAN8","2021-10-13T20:15",61.7,8.1,9,61.5,4,5
"KCATOPAN8","2021-10-13T20:30",62.1,6.9,8,61.7,2.9,4
"KCATOPAN8","2021-10-13T20:45",62.2,4,4,62.1,2,3
"KCATOPAN8","2021-10-13T21:00",62.2,4,4,61.9,0.9,3
"KCATOPAN8","2021-10-13T21:15",61.9,2.9,4,61.5,2,3
"KCATOPAN8","2021-10-13T21:30",61.7,4.9,6,61.5,2,3
"KCATOPAN8","2021-10-13T21:45",61.5,6,8,61.5,2.9,4
"KCATOPAN8","2021-10-13T22:00",61.5,8.1,8,61.2,2.9,4
"KCATOPAN8","2021-10-13T22:15",61.3,4,5,61.2,0.9,2
"KCATOPAN8","2021-10-13T22:30",61.5,6,8,61.3,2,3
"KCATOPAN8","2021-10-13T22:45",61.5,10.1,11,61.2,4.9,5
"KCATOPAN8","2021-10-13T23:00",62.8,10.1,10,61.9,8.1,9
"KCATOPAN8","2021-10-13T23:15",62.6,11,11,62.4,8.9,9
"KCATOPAN8","2021-10-13T23:30",62.4,13,14,62.2,10.1,11
"KCATOPAN8","2021-10-13T23:45",62.2,13,14,61.9,10.1,12
"KCATOPAN8","2021-10-14T00:00",62.1,11,14,61.9,10.1,12
"KCATOPAN8","2021-10-14T00:15",62.1,11,14,61.9,10.1,12
"KCATOPAN8","2021-10-14T00:30",62.1,11,14,61.9,10.1,12
"KCATOPAN8","2021-10-14T00:45",62.1,11,14,61.9,10.1,12
