"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2018-06-15T00:00",70,2.9,4,70,2.9,4
"KCATOPAN8","2018-06-15T00:15",69.4,4.9,5,68.7,2.9,4
"KCATOPAN8","2018-06-15T00:30",68.4,4,7,67.3,4,5
"KCATOPAN8","2018-06-15T00:45",66.4,8.1,9,63.9,2.9,4
"KCATOPAN8","2018-06-15T01:00",63.1,4.9,8,62.8,4,5
"KCATOPAN8","2018-06-15T01:15",63.5,6.9,8,63.3,4,5
"KCATOPAN8","2018-06-15T01:30",66.6,8.1,9,64.6,6.9,7
"KCATOPAN8","2018-06-15T01:45",67.3,6.9,8,66.9,6,6
"KCATOPAN8","2018-06-15T02:00",67.5,6.9,8,67.3,6,7
"KCATOPAN8","2018-06-15T02:15",66.9,6.9,8,66.4,4,7
"KCATOPAN8","2018-06-15T02:30",66,8.9,9,65.8,6.9,9
"KCATOPAN8","2018-06-15T02:45",65.7,10.1,12,65.5,4.9,9
"KCATOPAN8","2018-06-15T03:00",65.5,6.9,11,63.9,4.9,6
"KCATOPAN8","2018-06-15T03:15",63.3,8.1,11,62.8,6,7
"KCATOPAN8","2018-06-15T03:30",63,8.1,11,62.6,4.9,6
"KCATOPAN8","2018-06-15T03:45",62.2,8.9,11,61,4,7
"KCATOPAN8","2018-06-15T04:00",60.1,11,12,59,8.9,11
"KCATOPAN8","2018-06-15T04:15",59.9,11,14,59,8.1,10
"KCATOPAN8","2018-06-15T04:30",64,11,13,62.1,11,12
"KCATOPAN8","2018-06-15T04:45",64.8,8.9,11,64.6,6.9,10
"KCATOPAN8","2018-06-15T05:00",64.6,11,14,64.2,8.9,11
"KCATOPAN8","2018-06-15T05:15",64.4,11,13,63.1,8.9,10
"KCATOPAN8","2018-06-15T05:30",61,11,12,59.2,8.9,11
"KCATOPAN8","2018-06-15T05:45",59,13,13,58.3,10.1,13
"KCATOPAN8","2018-06-15T06:00",57.9,10.1,11,57.6,8.9,11
"KCATOPAN8","2018-06-15T06:15",62.1,14.1,16,57.9,10.1,13
"KCATOPAN8","2018-06-15T06:30",64,16.1,16,62.8,12.1,15
"KCATOPAN8","2018-06-15T06:45",64,15,17,63.3,13,14
"KCATOPAN8","2018-06-15T07:00",63.1,13,15,62.6,8.9,14
"KCATOPAN8","2018-06-15T07:15",63.3,17,19,62.8,13,17
"KCATOPAN8","2018-06-15T07:30",63.5,11,18,62.2,8.9,14
"KCATOPAN8","2018-06-15T07:45",64.2,19,19,63,11,16
"KCATOPAN8","2018-06-15T08:00",63.9,15,17,63.7,8.9,16
"KCATOPAN8","2018-06-15T08:15",64,15,17,63.7,6.9,15
"KCATOPAN8","2018-06-15T08:30",63.9,16.1,17,63.7,11,16
"KCATOPAN8","2018-06-15T08:45",64,14.1,16,63.7,8.9,13
"KCATOPAN8","2018-06-15T09:00",64.8,10.1,15,64.2,8.9,12
"KCATOPAN8","2018-06-15T09:15",65.8,8.1,16,65.1,6.9,13
"KCATOPAN8","2018-06-15T09:30",65.8,10.1,12,65.5,6,11
"KCATOPAN8","2018-06-15T09:45",66.6,10.1,13,66.2,8.1,11
"KCATOPAN8","2018-06-15T10:00",67.5,11,17,66.6,8.9,13
"KCATOPAN8","2018-06-15T10:15",69.6,13,16,68.2,8.9,13
"KCATOPAN8","2018-06-15T10:30",69.4,11,13,69.1,8.9,10
"KCATOPAN8","2018-06-15T10:45",70,12.1,14,69.6,6.9,11
"KCATOPAN8","2018-06-15T11:00",69.8,10.1,11,68.5,6.9,10
"KCATOPAN8","2018-06-15T11:15",68.4,8.9,10,67.8,4,9
"KCATOPAN8","2018-06-15T11:30",68.7,11,11,68.5,4,8
"KCATOPAN8","2018-06-15T11:45",69.1,4.9,9,68.5,0.9,7
"KCATOPAN8","2018-06-15T12:00",70.9,8.1,9,70.2,4.9,8
"KCATOPAN8","2018-06-15T12:15",69.4,6.9,8,68.5,2.9,6
"KCATOPAN8","2018-06-15T12:30",68.7,4,7,68.5,2,5
"KCATOPAN8","2018-06-15T12:45",70.7,8.1,8,69.3,2.9,3
"KCATOPAN8","2018-06-15T13:00",70.9,8.1,11,70.9,6.9,9
"KCATOPAN8","2018-06-15T13:15",73.8,6.9,10,71.6,2,9
"KCATOPAN8","2018-06-15T13:30",73.9,8.1,11,73.8,4.9,10
"KCATOPAN8","2018-06-15T13:45",73.9,4.9,12,73.4,2.9,9
"KCATOPAN8","2018-06-15T14:00",73.6,11,12,72,4.9,11
"KCATOPAN8","2018-06-15T14:15",72.7,8.1,10,72,6.9,9
"KCATOPAN8","2018-06-15T14:30",72.7,4,9,72.3,2.9,7
"KCATOPAN8","2018-06-15T14:45",73.9,6.9,9,72.9,4.9,6
"KCATOPAN8","2018-06-15T15:00",73.8,4.9,8,72.9,4,6
"KCATOPAN8","2018-06-15T15:15",73.2,4.9,9,72.1,2.9,6
"KCATOPAN8","2018-06-15T15:30",72.3,4.9,9,71.4,4.9,6
"KCATOPAN8","2018-06-15T15:45",71.2,4.9,7,71.1,2.9,5
"KCATOPAN8","2018-06-15T16:00",71.2,2.9,4,71.1,2,2
"KCATOPAN8","2018-06-15T16:15",72.7,2,4,72,0,4
"KCATOPAN8","2018-06-15T16:30",72.9,2,3,72,0,2
"KCATOPAN8","2018-06-15T16:45",71.4,2.9,5,71.4,0.9,3
"KCATOPAN8","2018-06-15T17:00",71.4,4,6,71.2,0,0
"KCATOPAN8","2018-06-15T17:15",71.1,4.9,6,70.5,2,5
"KCATOPAN8","2018-06-15T17:30",70.7,4,7,70.3,2.9,4
"KCATOPAN8","2018-06-15T17:45",70.2,4.9,6,69.3,4,6
"KCATOPAN8","2018-06-15T18:00",69.1,4,6,69.1,2.9,4
"KCATOPAN8","2018-06-15T18:15",69.1,4,5,68.7,2.9,5
"KCATOPAN8","2018-06-15T18:30",68.9,2.9,4,68.5,2,4
"KCATOPAN8","2018-06-15T18:45",68.9,2,4,68.5,2,3
"KCATOPAN8","2018-06-15T19:00",68.5,2.9,4,68.4,2.9,4
"KCATOPAN8","2018-06-15T19:15",68.4,4,5,67.8,2,3
"KCATOPAN8","2018-06-15T19:30",67.6,6,8,67.1,2.9,5
"KCATOPAN8","2018-06-15T19:45",66.7,4.9,10,65.7,2.9,5
"KCATOPAN8","2018-06-15T20:00",66.4,6.9,9,65.8,4.9,8
"KCATOPAN8","2018-06-15T20:15",66.6,6.9,8,66.4,6,8
"KCATOPAN8","2018-06-15T20:30",66.6,10.1,10,66.6,6.9,8
"KCATOPAN8","2018-06-15T20:45",67.5,10.1,11,66.7,6.9,9
"KCATOPAN8","2018-06-15T21:00",68.2,8.9,11,67.8,6.9,9
"KCATOPAN8","2018-06-15T21:15",67.6,10.1,10,66.9,6,8
"KCATOPAN8","2018-06-15T21:30",66.6,12.1,13,65.1,8.9,10
"KCATOPAN8","2018-06-15T21:45",63.9,13,15,63.9,11,12
"KCATOPAN8","2018-06-15T22:00",62.6,15,18,61.2,15,17
"KCATOPAN8","2018-06-15T22:15",60.6,15,16,59.9,14.1,16
"KCATOPAN8","2018-06-15T22:30",60.6,14.1,16,60.1,10.1,14
"KCATOPAN8","2018-06-15T22:45",61,12.1,14,60.6,8.9,13
"KCATOPAN8","2018-06-15T23:00",60.4,10.1,14,59.7,8.1,11
