"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2021-09-17T00:00",61.3,11,12,61.2,10.1,11
"KCATOPAN8","2021-09-17T00:15",61.2,11,13,60.6,8.1,10
"KCATOPAN8","2021-09-17T00:30",60.6,11,12,59.4,6.9,10
"KCATOPAN8","2021-09-17T00:45",59.2,11,11,58.5,8.1,10
"KCATOPAN8","2021-09-17T01:00",58.5,12.1,12,58.5,8.9,11
"KCATOPAN8","2021-09-17T01:15",60.6,13,13,58.5,10.1,12
"KCATOPAN8","2021-09-17T01:30",61.3,13,13,60.6,8.9,10
"KCATOPAN8","2021-09-17T01:45",61.2,10.1,11,60.6,6.9,10
"KCATOPAN8","2021-09-17T02:00",60.6,11,11,60.3,6.9,10
"KCATOPAN8","2021-09-17T02:15",60.4,10.1,11,60.3,8.1,9
"KCATOPAN8","2021-09-17T02:30",60.3,10.1,11,59.9,4.9,9
"KCATOPAN8","2021-09-17T02:45",60.4,10.1,10,59.9,6.9,9
"KCATOPAN8","2021-09-17T03:00",60.4,8.9,10,59.2,4,6
"KCATOPAN8","2021-09-17T03:15",59,10.1,10,58.3,6.9,10
"KCATOPAN8","2021-09-17T03:30",58.3,10.1,11,57.9,8.9,10
"KCATOPAN8","2021-09-17T03:45",57.7,10.1,11,57.4,6,10
"KCATOPAN8","2021-09-17T04:00",57.4,11,11,57.2,10.1,10
"KCATOPAN8","2021-09-17T04:15",57.6,11,11,57,8.9,10
"KCATOPAN8","2021-09-17T04:30",57.4,11,11,56.8,8.9,10
"KCATOPAN8","2021-09-17T04:45",56.8,12.1,12,56.3,8.9,10
"KCATOPAN8","2021-09-17T05:00",57,12.1,13,56.1,10.1,11
"KCATOPAN8","2021-09-17T05:15",57.6,12.1,12,56.7,8.1,10
"KCATOPAN8","2021-09-17T05:30",57.6,11,12,56.5,8.9,11
"KCATOPAN8","2021-09-17T05:45",57.7,11,11,56.5,8.9,10
"KCATOPAN8","2021-09-17T06:00",59.5,11,11,57.7,10.1,10
"KCATOPAN8","2021-09-17T06:15",59.7,10.1,11,59.2,6.9,9
"KCATOPAN8","2021-09-17T06:30",59.7,12.1,13,58.6,8.1,10
"KCATOPAN8","2021-09-17T06:45",59.7,12.1,12,58.5,6.9,10
"KCATOPAN8","2021-09-17T07:00",59.5,11,11,58.5,6.9,10
"KCATOPAN8","2021-09-17T07:15",59.5,10.1,11,59.2,4.9,7
"KCATOPAN8","2021-09-17T07:30",59.2,6,9,58.8,2,5
"KCATOPAN8","2021-09-17T07:45",58.6,10.1,10,55.8,2.9,5
"KCATOPAN8","2021-09-17T08:00",55.6,4.9,10,54.3,2,4
"KCATOPAN8","2021-09-17T08:15",54.3,6,7,53.8,2,3
"KCATOPAN8","2021-09-17T08:30",54,6.9,7,53.8,2.9,5
"KCATOPAN8","2021-09-17T08:45",54.1,6.9,8,54,0.9,4
"KCATOPAN8","2021-09-17T09:00",54,4.9,8,54,0.9,5
"KCATOPAN8","2021-09-17T09:15",54.1,4.9,8,53.8,2,4
"KCATOPAN8","2021-09-17T09:30",54.9,4,8,54.3,0.9,3
"KCATOPAN8","2021-09-17T09:45",57,4,7,55,0.9,3
"KCATOPAN8","2021-09-17T10:00",57.9,6,7,57,2,5
"KCATOPAN8","2021-09-17T10:15",60.1,8.1,9,57.9,0.9,3
"KCATOPAN8","2021-09-17T10:30",60.8,8.1,9,60.3,0.9,6
