"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2022-03-06T00:00",41.2,8.1,8,41.2,2.9,4
"KCATOPAN8","2022-03-06T00:15",41.4,8.9,11,40.8,4,8
"KCATOPAN8","2022-03-06T00:30",41,8.1,10,40.6,4,7
"KCATOPAN8","2022-03-06T00:45",41,8.1,10,40.6,4.9,6
"KCATOPAN8","2022-03-06T01:00",41.4,6.9,10,41,4,6
"KCATOPAN8","2022-03-06T01:15",41.5,14.1,14,41.4,4,7
"KCATOPAN8","2022-03-06T01:30",41.7,21,21,41.5,10.1,16
"KCATOPAN8","2022-03-06T01:45",41.7,21,21,41.5,12.1,17
"KCATOPAN8","2022-03-06T02:00",41.7,21,21,41.5,11,17
"KCATOPAN8","2022-03-06T02:15",41.5,17.9,19,41.4,12.1,16
"KCATOPAN8","2022-03-06T02:30",41.5,17,18,41.4,12.1,16
"KCATOPAN8","2022-03-06T02:45",41.7,17.9,20,41.5,13,16
"KCATOPAN8","2022-03-06T03:00",41.9,17.9,18,41.5,8.1,14
"KCATOPAN8","2022-03-06T03:15",42.1,17,18,41.9,8.1,11
"KCATOPAN8","2022-03-06T03:30",42.4,15,18,41.9,11,13
"KCATOPAN8","2022-03-06T03:45",42.4,14.1,15,42.3,8.9,11
"KCATOPAN8","2022-03-06T04:00",42.4,14.1,15,41.7,8.9,11
"KCATOPAN8","2022-03-06T04:15",41.7,13,15,41.4,10.1,12
"KCATOPAN8","2022-03-06T04:30",41.4,13,14,41,8.1,11
"KCATOPAN8","2022-03-06T04:45",41,12.1,13,40.8,8.9,10
"KCATOPAN8","2022-03-06T05:00",41.4,11,13,41,10.1,11
"KCATOPAN8","2022-03-06T05:15",41.7,12.1,13,41.4,8.1,10
"KCATOPAN8","2022-03-06T05:30",41.7,10.1,11,41.5,4.9,8
"KCATOPAN8","2022-03-06T05:45",41.5,11,11,41.4,6,8
"KCATOPAN8","2022-03-06T06:00",41.5,10.1,10,41.2,2.9,6
"KCATOPAN8","2022-03-06T06:15",41.5,8.1,9,41.4,2.9,5
"KCATOPAN8","2022-03-06T06:30",42.6,6.9,9,41.4,2,6
"KCATOPAN8","2022-03-06T06:45",43.3,10.1,10,42.8,2.9,4
"KCATOPAN8","2022-03-06T07:00",43.3,8.9,11,43.2,2.9,8
"KCATOPAN8","2022-03-06T07:15",43.3,10.1,11,43.2,4,7
"KCATOPAN8","2022-03-06T07:30",43.3,10.1,11,43.3,2,5
"KCATOPAN8","2022-03-06T07:45",43.3,8.1,10,43.2,2,6
"KCATOPAN8","2022-03-06T08:00",43.3,8.9,10,43.3,2.9,5
"KCATOPAN8","2022-03-06T08:15",43.9,8.9,11,43.3,4,7
"KCATOPAN8","2022-03-06T08:30",44.2,11,13,43.3,2.9,7
"KCATOPAN8","2022-03-06T08:45",43.3,11,14,43,6,9
"KCATOPAN8","2022-03-06T09:00",44.8,13,16,43.5,4,12
"KCATOPAN8","2022-03-06T09:15",45.3,11,15,44.2,4,10
"KCATOPAN8","2022-03-06T09:30",45.7,13,14,45,4,8
"KCATOPAN8","2022-03-06T09:45",46.9,13,14,45.5,2,8
"KCATOPAN8","2022-03-06T10:00",48,11,12,46.9,2.9,6
"KCATOPAN8","2022-03-06T10:15",48.4,8.9,12,48,4,8
"KCATOPAN8","2022-03-06T10:30",49.8,6.9,11,48.2,0.9,4
"KCATOPAN8","2022-03-06T10:45",50,8.1,9,49.5,0,3
"KCATOPAN8","2022-03-06T11:00",49.8,6.9,12,48.6,0.9,3
"KCATOPAN8","2022-03-06T11:15",48.9,11,16,48.6,2,7
"KCATOPAN8","2022-03-06T11:30",49.3,13,14,48.6,2.9,9
"KCATOPAN8","2022-03-06T11:45",48.9,10.1,13,48,0.9,8
"KCATOPAN8","2022-03-06T12:00",49.3,11,14,48.4,2.9,8
"KCATOPAN8","2022-03-06T12:15",49.5,11,12,48.6,2.9,7
"KCATOPAN8","2022-03-06T12:30",49.3,10.1,14,48.7,4,7
"KCATOPAN8","2022-03-06T12:45",49.5,11,14,48.9,2.9,10
"KCATOPAN8","2022-03-06T13:00",49.6,12.1,16,48.9,4,10
"KCATOPAN8","2022-03-06T13:15",49.1,10.1,12,48.6,2.9,8
"KCATOPAN8","2022-03-06T13:30",50.7,11,12,49.3,4.9,10
"KCATOPAN8","2022-03-06T13:45",51.1,12.1,12,50.5,2.9,8
"KCATOPAN8","2022-03-06T14:00",50.4,14.1,16,49.6,4,12
"KCATOPAN8","2022-03-06T14:15",50.4,13,14,49.8,6,10
"KCATOPAN8","2022-03-06T14:30",50.5,14.1,17,49.6,4.9,12
"KCATOPAN8","2022-03-06T14:45",49.8,12.1,15,48.9,2.9,10
"KCATOPAN8","2022-03-06T15:00",49.5,11,13,48.7,2.9,10
"KCATOPAN8","2022-03-06T15:15",49.3,10.1,14,48.9,4,8
"KCATOPAN8","2022-03-06T15:30",49.3,8.1,14,48.9,4,8
"KCATOPAN8","2022-03-06T15:45",49.1,8.1,12,48.6,2.9,7
"KCATOPAN8","2022-03-06T16:00",49.3,11,13,48.7,2.9,8
"KCATOPAN8","2022-03-06T16:15",48.7,12.1,15,47.7,4,8
"KCATOPAN8","2022-03-06T16:30",47.7,12.1,14,47.1,4,8
"KCATOPAN8","2022-03-06T16:45",47.5,8.9,9,47.1,2.9,7
"KCATOPAN8","2022-03-06T17:00",47.5,6.9,9,47.1,4,6
"KCATOPAN8","2022-03-06T17:15",47.5,6.9,7,47.1,2,5
"KCATOPAN8","2022-03-06T17:30",47.7,4,5,47.5,0.9,3
"KCATOPAN8","2022-03-06T17:45",48,4.9,5,47.7,2.9,4
"KCATOPAN8","2022-03-06T18:00",48,6,6,47.7,2.9,4
"KCATOPAN8","2022-03-06T18:15",47.7,6,6,47.5,2.9,4
"KCATOPAN8","2022-03-06T18:30",47.5,4,5,47.3,0.9,2
"KCATOPAN8","2022-03-06T18:45",47.5,2,2,47.1,0.9,1
"KCATOPAN8","2022-03-06T19:00",47.8,2.9,3,47.5,0.9,2
"KCATOPAN8","2022-03-06T19:15",47.8,2,3,47.8,0,1
"KCATOPAN8","2022-03-06T19:30",47.8,10.1,11,47.3,0,0
"KCATOPAN8","2022-03-06T19:45",47.1,12.1,12,46.6,8.1,10
"KCATOPAN8","2022-03-06T20:00",46.6,13,14,46.2,11,13
"KCATOPAN8","2022-03-06T20:15",46.6,12.1,14,46.2,8.9,12
"KCATOPAN8","2022-03-06T20:30",46.6,12.1,12,46.4,8.1,11
"KCATOPAN8","2022-03-06T20:45",46.4,12.1,12,46.2,8.9,9
"KCATOPAN8","2022-03-06T21:00",46.6,11,12,46.4,8.1,10
"KCATOPAN8","2022-03-06T21:15",46.6,11,12,46.4,8.9,11
"KCATOPAN8","2022-03-06T21:30",46.9,12.1,12,46.4,8.9,11
"KCATOPAN8","2022-03-06T21:45",47.1,12.1,12,46.9,8.9,11
"KCATOPAN8","2022-03-06T22:00",47.1,11,12,46.9,8.1,10
"KCATOPAN8","2022-03-06T22:15",46.9,10.1,11,46.8,6,8
"KCATOPAN8","2022-03-06T22:30",46.9,8.1,9,46.8,2.9,4
"KCATOPAN8","2022-03-06T22:45",46.8,4.9,6,46.8,0,2
"KCATOPAN8","2022-03-06T23:00",47.3,4.9,6,46.8,2,4
"KCATOPAN8","2022-03-06T23:15",47.5,2.9,5,47.5,0.9,2
"KCATOPAN8","2022-03-06T23:30",47.7,4,5,47.5,2,3
"KCATOPAN8","2022-03-06T23:45",47.5,4.9,5,47.5,2,2
"KCATOPAN8","2022-03-07T00:00",47.7,4.9,5,47.5,2,3
"KCATOPAN8","2022-03-07T00:15",47.7,4.9,5,47.5,2,3
"KCATOPAN8","2022-03-07T00:30",47.7,4.9,5,47.5,2,3
"KCATOPAN8","2022-03-07T00:45",47.7,4.9,5,47.5,2,3
