"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2019-12-18T00:00",50.7,12.1,13,50.5,8.9,11
"KCATOPAN8","2019-12-18T00:15",50.7,10.1,13,50.5,6,10
"KCATOPAN8","2019-12-18T00:30",52,11,13,50.7,8.1,10
"KCATOPAN8","2019-12-18T00:45",52,10.1,11,51.1,6.9,9
"KCATOPAN8","2019-12-18T01:00",50.9,8.9,10,50.7,4,8
"KCATOPAN8","2019-12-18T01:15",50.9,8.1,9,50.7,2.9,7
"KCATOPAN8","2019-12-18T01:30",50.9,6,7,50.7,0,2
"KCATOPAN8","2019-12-18T01:45",50.7,4,6,50.7,2,3
"KCATOPAN8","2019-12-18T02:00",50.7,2.9,6,50.4,0,0
"KCATOPAN8","2019-12-18T02:15",50.2,4,4,49.8,0,0
"KCATOPAN8","2019-12-18T02:30",49.8,0.9,2,49.6,0,0
"KCATOPAN8","2019-12-18T02:45",50.2,2.9,3,49.8,0,0
"KCATOPAN8","2019-12-18T03:00",49.8,2.9,4,49.8,0,0
"KCATOPAN8","2019-12-18T03:15",49.8,4,4,49.8,0,0
"KCATOPAN8","2019-12-18T03:30",49.8,0,0,49.6,0,0
"KCATOPAN8","2019-12-18T03:45",49.6,0,0,49.5,0,0
"KCATOPAN8","2019-12-18T04:00",49.5,4,4,49.5,0,0
"KCATOPAN8","2019-12-18T04:15",49.5,4.9,5,48.6,2.9,4
"KCATOPAN8","2019-12-18T04:30",49.1,8.1,8,48.7,2,4
"KCATOPAN8","2019-12-18T04:45",48.6,8.9,9,47.5,6,8
"KCATOPAN8","2019-12-18T05:00",47.5,8.9,10,47.1,6,8
"KCATOPAN8","2019-12-18T05:15",47.3,8.9,9,46.9,4.9,7
"KCATOPAN8","2019-12-18T05:30",47.8,8.1,8,46.9,4.9,5
"KCATOPAN8","2019-12-18T05:45",48.6,6,8,47.7,0,4
"KCATOPAN8","2019-12-18T06:00",48.4,8.1,8,47.8,4,5
"KCATOPAN8","2019-12-18T06:15",47.8,8.9,9,47.7,6,8
"KCATOPAN8","2019-12-18T06:30",47.8,10.1,10,47.7,6.9,9
"KCATOPAN8","2019-12-18T06:45",47.8,8.9,10,47.7,6,9
"KCATOPAN8","2019-12-18T07:00",49.3,10.1,11,47.8,6,8
"KCATOPAN8","2019-12-18T07:15",49.5,10.1,11,48,6.9,10
"KCATOPAN8","2019-12-18T07:30",48,13,14,47.5,10.1,11
"KCATOPAN8","2019-12-18T07:45",47.7,14.1,15,47.1,10.1,13
"KCATOPAN8","2019-12-18T08:00",47.7,13,14,47.5,8.9,13
"KCATOPAN8","2019-12-18T08:15",47.7,14.1,15,47.5,11,13
"KCATOPAN8","2019-12-18T08:30",47.7,13,14,47.7,11,13
"KCATOPAN8","2019-12-18T08:45",47.8,12.1,14,47.5,10.1,12
"KCATOPAN8","2019-12-18T09:00",48.6,13,13,48,8.9,12
"KCATOPAN8","2019-12-18T09:15",48.7,14.1,16,48.6,6,11
"KCATOPAN8","2019-12-18T09:30",48.9,13,14,48.6,6.9,12
"KCATOPAN8","2019-12-18T09:45",48.9,14.1,14,48.7,4.9,9
"KCATOPAN8","2019-12-18T10:00",48.7,11,12,48.2,6,9
"KCATOPAN8","2019-12-18T10:15",48.6,11,12,48.4,4.9,9
"KCATOPAN8","2019-12-18T10:30",49.3,8.9,11,48.6,0,0
"KCATOPAN8","2019-12-18T10:45",50.5,6,8,49.3,0,0
"KCATOPAN8","2019-12-18T11:00",51.4,6.9,8,50.7,0,4
"KCATOPAN8","2019-12-18T11:15",51.4,4.9,8,51.1,0,3
"KCATOPAN8","2019-12-18T11:30",51.6,4,6,51.3,0,0
"KCATOPAN8","2019-12-18T11:45",51.6,6,8,50.9,2,5
"KCATOPAN8","2019-12-18T12:00",51.1,8.1,8,50.7,2,5
"KCATOPAN8","2019-12-18T12:15",51.1,6.9,7,50.7,0,4
"KCATOPAN8","2019-12-18T12:30",51.1,4,6,50.7,0,0
"KCATOPAN8","2019-12-18T12:45",51.4,4,5,51.1,0,0
"KCATOPAN8","2019-12-18T13:00",52.5,4.9,8,51.4,0,2
"KCATOPAN8","2019-12-18T13:15",52.3,6,7,51.6,0,0
"KCATOPAN8","2019-12-18T13:30",51.6,8.1,9,51.1,0,0
"KCATOPAN8","2019-12-18T13:45",51.3,13,15,50.5,6.9,8
"KCATOPAN8","2019-12-18T14:00",50.5,15,18,50.5,8.1,12
"KCATOPAN8","2019-12-18T14:15",51.8,13,16,50.7,0,0
"KCATOPAN8","2019-12-18T14:30",52,6,9,52,0,3
"KCATOPAN8","2019-12-18T14:45",52.5,4,5,52.2,0,0
"KCATOPAN8","2019-12-18T15:00",53.2,4,4,52.5,0,0
"KCATOPAN8","2019-12-18T15:15",53.4,6,11,52.9,0,0
"KCATOPAN8","2019-12-18T15:30",52.7,4.9,6,52,0.9,3
"KCATOPAN8","2019-12-18T15:45",52,4.9,5,51.6,0,3
"KCATOPAN8","2019-12-18T16:00",52.2,4.9,6,51.4,0,0
"KCATOPAN8","2019-12-18T16:15",51.6,4,7,51.4,0,0
"KCATOPAN8","2019-12-18T16:30",51.4,4,5,50.9,0,0
"KCATOPAN8","2019-12-18T16:45",50.7,0,0,50.2,0,0
"KCATOPAN8","2019-12-18T17:00",50.4,8.1,9,50.2,0,0
"KCATOPAN8","2019-12-18T17:15",50.5,13,13,49.5,8.1,9
"KCATOPAN8","2019-12-18T17:30",49.5,13,14,48.6,6.9,11
"KCATOPAN8","2019-12-18T17:45",48.7,12.1,14,48.4,4.9,12
"KCATOPAN8","2019-12-18T18:00",48.7,14.1,14,47.8,8.1,12
"KCATOPAN8","2019-12-18T18:15",48.6,14.1,15,48,8.9,12
"KCATOPAN8","2019-12-18T18:30",48.9,13,14,48.6,10.1,12
"KCATOPAN8","2019-12-18T18:45",48.7,14.1,15,48,8.9,13
"KCATOPAN8","2019-12-18T19:00",48,15,17,47.7,8.9,15
"KCATOPAN8","2019-12-18T19:15",48,15,18,47.7,10.1,16
"KCATOPAN8","2019-12-18T19:30",48.4,19,19,48,11,15
"KCATOPAN8","2019-12-18T19:45",48.7,16.1,17,48.4,10.1,15
"KCATOPAN8","2019-12-18T20:00",48.7,17.9,19,48.6,13,17
"KCATOPAN8","2019-12-18T20:15",48.7,19.9,21,48.7,13,17
"KCATOPAN8","2019-12-18T20:30",48.7,21,22,48.4,15,20
"KCATOPAN8","2019-12-18T20:45",48.7,19.9,21,48.4,15,20
"KCATOPAN8","2019-12-18T21:00",48.9,19,19,48.7,13,17
"KCATOPAN8","2019-12-18T21:15",49.3,19,21,48.7,14.1,18
"KCATOPAN8","2019-12-18T21:30",49.6,23,23,49.3,14.1,20
"KCATOPAN8","2019-12-18T21:45",49.3,19.9,23,48.9,11,20
"KCATOPAN8","2019-12-18T22:00",48.9,19.9,21,48.7,16.1,20
"KCATOPAN8","2019-12-18T22:15",48.7,19.9,21,48.6,14.1,19
