"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2024-08-02T00:00",79.9,2,3,79.7,0.9,2
"KCATOPAN8","2024-08-02T00:15",79.7,2,2,79.5,0,0
"KCATOPAN8","2024-08-02T00:30",79.5,0,0,79.3,0,0
"KCATOPAN8","2024-08-02T00:45",79.9,2.9,3,79.3,0,0
"KCATOPAN8","2024-08-02T01:00",80.2,4,4,79.9,0,0
"KCATOPAN8","2024-08-02T01:15",80.2,4,5,80.2,2,2
"KCATOPAN8","2024-08-02T01:30",80.2,4,5,80.1,0.9,3
"KCATOPAN8","2024-08-02T01:45",80.1,0.9,3,79.7,0,0
"KCATOPAN8","2024-08-02T02:00",79.7,4,4,79.5,0,0
"KCATOPAN8","2024-08-02T02:15",79.5,2,4,79,0,0
"KCATOPAN8","2024-08-02T02:30",79,0,0,78.6,0,0
"KCATOPAN8","2024-08-02T02:45",78.8,2.9,3,78.6,0,0
"KCATOPAN8","2024-08-02T03:00",79.3,4,4,78.8,2,3
"KCATOPAN8","2024-08-02T03:15",79.3,4.9,5,79.2,2,3
"KCATOPAN8","2024-08-02T03:30",79.9,4.9,5,79.3,2.9,4
"KCATOPAN8","2024-08-02T03:45",80.2,4,5,80.1,2.9,4
"KCATOPAN8","2024-08-02T04:00",80.2,6,6,79.9,4,5
"KCATOPAN8","2024-08-02T04:15",79.7,8.1,9,76.3,4,6
"KCATOPAN8","2024-08-02T04:30",76.3,8.1,9,75.6,4.9,7
"KCATOPAN8","2024-08-02T04:45",76.5,8.1,8,75.7,4.9,7
"KCATOPAN8","2024-08-02T05:00",76.3,8.9,10,76.1,6.9,8
"KCATOPAN8","2024-08-02T05:15",76.1,10.1,11,75.9,6,9
"KCATOPAN8","2024-08-02T05:30",76.6,10.1,10,75.9,6,8
"KCATOPAN8","2024-08-02T05:45",77.4,8.1,9,76.6,4.9,8
"KCATOPAN8","2024-08-02T06:00",77.2,11,12,75.9,4,8
"KCATOPAN8","2024-08-02T06:15",76.3,10.1,10,75.6,4.9,7
"KCATOPAN8","2024-08-02T06:30",77.2,6.9,10,76.3,2.9,5
"KCATOPAN8","2024-08-02T06:45",77.7,8.9,9,77.2,4,5
"KCATOPAN8","2024-08-02T07:00",78.6,8.1,9,77.7,4.9,6
"KCATOPAN8","2024-08-02T07:15",79.2,6.9,9,78.6,4.9,6
"KCATOPAN8","2024-08-02T07:30",79.3,8.1,9,79,2.9,4
"KCATOPAN8","2024-08-02T07:45",78.8,8.9,10,77.7,4,6
"KCATOPAN8","2024-08-02T08:00",79,10.1,10,78.1,4.9,7
"KCATOPAN8","2024-08-02T08:15",81,6,9,79.2,4,6
"KCATOPAN8","2024-08-02T08:30",83.1,6,8,81,2,4
"KCATOPAN8","2024-08-02T08:45",84,6,8,83.1,2,4
"KCATOPAN8","2024-08-02T09:00",84.2,8.9,9,83.8,0.9,3
"KCATOPAN8","2024-08-02T09:15",86,4,6,84.4,0,3
"KCATOPAN8","2024-08-02T09:30",86.5,6,7,86.2,0,3
"KCATOPAN8","2024-08-02T09:45",87.3,4.9,8,86.7,0,2
"KCATOPAN8","2024-08-02T10:00",88,4,6,87.4,0,4
"KCATOPAN8","2024-08-02T10:15",88.3,6.9,8,88.2,0.9,5
"KCATOPAN8","2024-08-02T10:30",88.3,4.9,7,86.7,0.9,4
"KCATOPAN8","2024-08-02T10:45",86.7,4,6,84.9,0.9,3
"KCATOPAN8","2024-08-02T11:00",84.7,4,6,82.9,2,4
"KCATOPAN8","2024-08-02T11:15",85.8,4.9,9,82.9,0,2
