"Station","DateTime","Temperature High","Wind Speed High","Wind Gust High","Temperature Low","Wind Speed Low","Wind Gust Low"
"KCATOPAN8","2016-07-10T00:00",72.1,4.9,6,72.1,4.9,6
"KCATOPAN8","2016-07-10T00:15",72,6.9,9,71.8,4.9,7
"KCATOPAN8","2016-07-10T00:30",71.6,10.1,10.1,71.4,6,9
"KCATOPAN8","2016-07-10T00:45",71.4,10.1,12,71.2,8.1,10
"KCATOPAN8","2016-07-10T01:00",71.1,8.9,11,70.3,8.9,11
"KCATOPAN8","2016-07-10T01:15",70,8.1,10,69.1,4,8
"KCATOPAN8","2016-07-10T01:30",68.7,6,9,68.7,4,8
"KCATOPAN8","2016-07-10T01:45",68.5,6.9,8,67.6,4,6
"KCATOPAN8","2016-07-10T02:00",67.5,4,6,66.7,4,4
"KCATOPAN8","2016-07-10T02:15",72.9,4,7,66.6,2.9,5
"KCATOPAN8","2016-07-10T02:30",67.3,4,7,67.3,2,5
"KCATOPAN8","2016-07-10T02:45",67.3,4,5,66.7,2.9,4
"KCATOPAN8","2016-07-10T03:00",66.6,2.9,4,66.2,2,4
"KCATOPAN8","2016-07-10T03:15",66,2.9,4,65.1,2,2
"KCATOPAN8","2016-07-10T03:30",64.6,2.9,3,64.2,2,3
"KCATOPAN8","2016-07-10T03:45",64,2.9,4,63.7,0.9,2
"KCATOPAN8","2016-07-10T04:00",63.7,2.9,3,63.5,0.9,2
"KCATOPAN8","2016-07-10T04:15",63.7,6,6,63.3,2.9,3
"KCATOPAN8","2016-07-10T04:30",64.2,6.9,9,63.3,4.9,6
"KCATOPAN8","2016-07-10T04:45",64.9,10.1,10.1,64.6,6,7
"KCATOPAN8","2016-07-10T05:00",64.8,10.1,11,64.6,4.9,11
"KCATOPAN8","2016-07-10T05:15",65.3,8.9,10,64.8,4.9,8
"KCATOPAN8","2016-07-10T05:30",65.7,8.9,9,65.1,6.9,9
"KCATOPAN8","2016-07-10T05:45",65.1,8.9,9,64.9,6,9
"KCATOPAN8","2016-07-10T06:00",65.5,8.9,9,65.3,6.9,9
"KCATOPAN8","2016-07-10T06:15",65.5,6.9,9,64.4,4.9,6
"KCATOPAN8","2016-07-10T06:30",63.7,6,8,62.8,4,5
"KCATOPAN8","2016-07-10T06:45",63.1,6,8,62.8,4,6
"KCATOPAN8","2016-07-10T07:00",64.4,4.9,6,63.3,2,5
"KCATOPAN8","2016-07-10T07:15",66,2,3,64.9,0.9,3
"KCATOPAN8","2016-07-10T07:30",67.1,4.9,5,66.6,0.9,3
"KCATOPAN8","2016-07-10T07:45",67.6,2.9,5,67.5,2,4
"KCATOPAN8","2016-07-10T08:00",67.5,6.9,7,67.3,4,5
"KCATOPAN8","2016-07-10T08:15",67.1,2.9,7,66.7,2,5
"KCATOPAN8","2016-07-10T08:30",68.2,4.9,6,67.3,0.9,4
"KCATOPAN8","2016-07-10T08:45",68.2,4,8,67.8,2,5
"KCATOPAN8","2016-07-10T09:00",69.6,4,7,68.5,2.9,4
"KCATOPAN8","2016-07-10T09:15",79,4,8,69.6,3,8
"KCATOPAN8","2016-07-10T09:30",70,4,7,70,2,6
"KCATOPAN8","2016-07-10T09:45",69.8,4,7,69.4,2.9,7
"KCATOPAN8","2016-07-10T10:00",69.1,4,7,68.4,2,5
"KCATOPAN8","2016-07-10T10:15",68.4,4.9,7,68.2,2.9,5
"KCATOPAN8","2016-07-10T10:30",69.3,4,7,68.5,2,3
"KCATOPAN8","2016-07-10T10:45",69.4,4.9,7,69.1,4,4
"KCATOPAN8","2016-07-10T11:00",70.2,4,7,69.8,0,5
"KCATOPAN8","2016-07-10T11:15",71.1,2.9,7,70,0.9,5
"KCATOPAN8","2016-07-10T11:30",71.1,6.9,7,71.1,4.9,7
"KCATOPAN8","2016-07-10T11:45",71.1,6,10,70.5,4.9,6
"KCATOPAN8","2016-07-10T12:00",71.8,6,9,71.2,2,7
"KCATOPAN8","2016-07-10T12:15",71.4,6.9,8,71.1,4,6
"KCATOPAN8","2016-07-10T12:30",71.4,6,7,71.2,0.9,6
"KCATOPAN8","2016-07-10T12:45",73.4,2.9,7,72,2,5
"KCATOPAN8","2016-07-10T13:00",73.2,8.1,8.1,72.9,4,6
"KCATOPAN8","2016-07-10T13:15",73.2,8.1,9,72.9,4.9,7
"KCATOPAN8","2016-07-10T13:30",73.2,12.1,12.1,72.9,4,8
"KCATOPAN8","2016-07-10T13:45",73.4,6,8,73.2,4,7
"KCATOPAN8","2016-07-10T14:00",74.1,4,11,73.9,4,8
"KCATOPAN8","2016-07-10T14:15",75.4,6.9,10,74.5,2,6
"KCATOPAN8","2016-07-10T14:30",75.7,8.1,9,74.7,4,6
"KCATOPAN8","2016-07-10T14:45",74.3,6.9,8,73.2,4.9,7
"KCATOPAN8","2016-07-10T15:00",73.2,6,10,72.7,2.9,7
"KCATOPAN8","2016-07-10T15:15",73.2,4.9,9,72.5,2,6
"KCATOPAN8","2016-07-10T15:30",73.2,6.9,8,73,4.9,7
"KCATOPAN8","2016-07-10T15:45",74.1,4,11,73.2,2,8
"KCATOPAN8","2016-07-10T16:00",76.5,6,8,75.2,4,7
"KCATOPAN8","2016-07-10T16:15",76.6,4,6,76.3,2.9,4
"KCATOPAN8","2016-07-10T16:30",76.8,4.9,8,76.6,4,6
"KCATOPAN8","2016-07-10T16:45",76.5,6.9,8,75.9,6,7
"KCATOPAN8","2016-07-10T17:00",75.9,6,8,74.8,4.9,7
"KCATOPAN8","2016-07-10T17:15",74.7,6.9,9,74.5,4,7
"KCATOPAN8","2016-07-10T17:30",73.9,8.1,9,72.9,4.9,7
"KCATOPAN8","2016-07-10T17:45",73,6,8,72.7,4,7
"KCATOPAN8","2016-07-10T18:00",72.9,8.1,8.1,72.5,4.9,7
"KCATOPAN8","2016-07-10T18:15",73.9,2.9,4,72.9,2,4
"KCATOPAN8","2016-07-10T18:30",75.2,4,6,74.7,2.9,4
"KCATOPAN8","2016-07-10T18:45",75,4,7,74.8,2,4
"KCATOPAN8","2016-07-10T19:00",75,2,6,75,0,1
"KCATOPAN8","2016-07-10T19:15",75,0,2,75,0,1
"KCATOPAN8","2016-07-10T19:30",84.6,2,2,74.7,0,1
"KCATOPAN8","2016-07-10T19:45",83.1,2.9,5,73.6,2,3
"KCATOPAN8","2016-07-10T20:00",82.2,8.1,9,72.1,4,5
"KCATOPAN8","2016-07-10T20:15",72,8.9,10,72,6,8
"KCATOPAN8","2016-07-10T20:30",71.8,11,12,71.2,8.9,9
"KCATOPAN8","2016-07-10T20:45",71.2,11,11,70.9,8.1,11
"KCATOPAN8","2016-07-10T21:00",70.5,8.1,10,70.3,6,9
"KCATOPAN8","2016-07-10T21:15",70.2,8.9,10,70,6,9
"KCATOPAN8","2016-07-10T21:30",70.3,8.1,9,70,6.9,8
"KCATOPAN8","2016-07-10T21:45",70.3,10.1,11,70,8.1,9
"KCATOPAN8","2016-07-10T22:00",70.2,8.1,9,70,8.1,9
"KCATOPAN8","2016-07-10T22:15",70.2,8.1,9,70,8.1,8.1
"KCATOPAN8","2016-07-10T22:30",69.6,11,12,69.3,8.9,9
"KCATOPAN8","2016-07-10T22:45",69.1,12.1,13,68,8.9,12
"KCATOPAN8","2016-07-10T23:00",67.6,12.1,14,66.4,8.9,11
"KCATOPAN8","2016-07-10T23:15",65.8,16.1,16.1,64.9,10.1,12.1
"KCATOPAN8","2016-07-10T23:30",66.9,11,17,65.8,8.1,14
"KCATOPAN8","2016-07-10T23:45",66.6,12.1,13,64.8,11,12
"KCATOPAN8","2016-07-11T00:00",64.6,8.9,11,64.6,8.9,11
"KCATOPAN8","2016-07-11T00:15",64.6,8.9,11,64.6,8.9,11
"KCATOPAN8","2016-07-11T00:30",64.6,8.9,11,64.6,8.9,11
"KCATOPAN8","2016-07-11T00:45",64.6,8.9,11,64.6,8.9,11
