"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KLAX","2019-06-02T02:00","60","60","7","7","0","0","W","0.0","54","80","29.75","Cloudy"
"KLAX","2019-06-02T02:15","60","60","7","7","0","0","W","0.0","54","80","29.75","Cloudy"
"KLAX","2019-06-02T02:30","60","60","7","7","0","0","W","0.0","54","80","29.75","Cloudy"
"KLAX","2019-06-02T02:45","60","60","7","7","0","0","W","0.0","54","80","29.75","Cloudy"
"KLAX","2019-06-02T03:00","60","60","7","7","0","0","WNW","0.0","54","80","29.74","Cloudy"
"KLAX","2019-06-02T03:15","60","60","7","7","0","0","WNW","0.0","54","80","29.74","Cloudy"
"KLAX","2019-06-02T03:30","60","60","7","7","0","0","WNW","0.0","54","80","29.74","Cloudy"
"KLAX","2019-06-02T03:45","60","60","7","7","0","0","WNW","0.0","54","80","29.74","Cloudy"
"KLAX","2019-06-02T04:00","60","60","5","5","0","0","WNW","0.0","54","80","29.74","Cloudy"
"KLAX","2019-06-02T04:15","60","60","5","5","0","0","WNW","0.0","54","80","29.74","Cloudy"
"KLAX","2019-06-02T04:30","60","60","5","5","0","0","WNW","0.0","54","80","29.74","Cloudy"
"KLAX","2019-06-02T04:45","60","60","5","5","0","0","WNW","0.0","54","80","29.74","Cloudy"
"KLAX","2019-06-02T05:00","60","60","6","6","0","0","W","0.0","54","80","29.75","Cloudy"
"KLAX","2019-06-02T05:15","60","60","6","6","0","0","W","0.0","54","80","29.75","Cloudy"
"KLAX","2019-06-02T05:30","60","60","6","6","0","0","W","0.0","54","80","29.75","Cloudy"
"KLAX","2019-06-02T05:45","60","60","6","6","0","0","W","0.0","54","80","29.75","Cloudy"
"KLAX","2019-06-02T06:00","60","60","3","3","0","0","W","0.0","54","80","29.75","Cloudy"
"KLAX","2019-06-02T06:15","60","60","3","3","0","0","W","0.0","54","80","29.75","Cloudy"
"KLAX","2019-06-02T06:30","60","60","3","3","0","0","W","0.0","54","80","29.75","Cloudy"
"KLAX","2019-06-02T06:45","60","60","3","3","0","0","W","0.0","54","80","29.75","Cloudy"
"KLAX","2019-06-02T07:00","61","61","3","3","0","0","WSW","0.0","54","78","29.77","Cloudy"
"KLAX","2019-06-02T07:15","61","61","3","3","0","0","WSW","0.0","54","78","29.77","Cloudy"
"KLAX","2019-06-02T07:30","61","61","3","3","0","0","WSW","0.0","54","78","29.77","Cloudy"
"KLAX","2019-06-02T07:45","61","61","3","3","0","0","WSW","0.0","54","78","29.77","Cloudy"
"KLAX","2019-06-02T08:00","61","61","3","3","0","0","VAR","0.0","54","78","29.78","Cloudy"
"KLAX","2019-06-02T08:15","61","61","3","3","0","0","VAR","0.0","54","78","29.78","Cloudy"
"KLAX","2019-06-02T08:30","61","61","3","3","0","0","VAR","0.0","54","78","29.78","Cloudy"
"KLAX","2019-06-02T08:45","61","61","3","3","0","0","VAR","0.0","54","78","29.78","Cloudy"
"KLAX","2019-06-02T09:00","62","62","3","3","0","0","VAR","0.0","54","75","29.79","Cloudy"
"KLAX","2019-06-02T09:15","62","62","3","3","0","0","VAR","0.0","54","75","29.79","Cloudy"
"KLAX","2019-06-02T09:30","62","62","3","3","0","0","VAR","0.0","54","75","29.79","Cloudy"
"KLAX","2019-06-02T09:45","62","62","3","3","0","0","VAR","0.0","54","75","29.79","Cloudy"
"KLAX","2019-06-02T10:00","62","62","7","7","0","0","SW","0.0","54","75","29.79","Cloudy"
"KLAX","2019-06-02T10:15","62","62","7","7","0","0","SW","0.0","54","75","29.79","Cloudy"
"KLAX","2019-06-02T10:30","62","62","7","7","0","0","SW","0.0","54","75","29.79","Cloudy"
"KLAX","2019-06-02T10:45","62","62","7","7","0","0","SW","0.0","54","75","29.79","Cloudy"
"KLAX","2019-06-02T11:00","63","63","7","7","0","0","W","0.0","54","72","29.80","Cloudy"
"KLAX","2019-06-02T11:15","63","63","7","7","0","0","W","0.0","54","72","29.80","Cloudy"
"KLAX","2019-06-02T11:30","63","63","7","7","0","0","W","0.0","54","72","29.80","Cloudy"
"KLAX","2019-06-02T11:45","63","63","7","7","0","0","W","0.0","54","72","29.80","Cloudy"
"KLAX","2019-06-02T12:00","64","64","3","3","0","0","WSW","0.0","54","70","29.80","Cloudy"
"KLAX","2019-06-02T12:15","64","64","3","3","0","0","WSW","0.0","54","70","29.80","Cloudy"
"KLAX","2019-06-02T12:30","64","64","3","3","0","0","WSW","0.0","54","70","29.80","Cloudy"
"KLAX","2019-06-02T12:45","64","64","3","3","0","0","WSW","0.0","54","70","29.80","Cloudy"
"KLAX","2019-06-02T13:00","64","64","8","8","0","0","WSW","0.0","54","70","29.80","Cloudy"
"KLAX","2019-06-02T13:15","64","64","8","8","0","0","WSW","0.0","54","70","29.80","Cloudy"
"KLAX","2019-06-02T13:30","64","64","8","8","0","0","WSW","0.0","54","70","29.80","Cloudy"
"KLAX","2019-06-02T13:45","64","64","8","8","0","0","WSW","0.0","54","70","29.80","Cloudy"
"KLAX","2019-06-02T14:00","65","65","10","10","0","0","W","0.0","54","68","29.80","Cloudy"
"KLAX","2019-06-02T14:15","65","65","10","10","0","0","W","0.0","54","68","29.80","Cloudy"
"KLAX","2019-06-02T14:30","65","65","10","10","0","0","W","0.0","54","68","29.80","Cloudy"
"KLAX","2019-06-02T14:45","65","65","10","10","0","0","W","0.0","54","68","29.80","Cloudy"
"KLAX","2019-06-02T15:00","66","66","12","12","0","0","W","0.0","55","68","29.79","Mostly Cloudy"
"KLAX","2019-06-02T15:15","66","66","12","12","0","0","W","0.0","55","68","29.79","Mostly Cloudy"
"KLAX","2019-06-02T15:30","66","66","12","12","0","0","W","0.0","55","68","29.79","Mostly Cloudy"
"KLAX","2019-06-02T15:45","66","66","12","12","0","0","W","0.0","55","68","29.79","Mostly Cloudy"
"KLAX","2019-06-02T16:00","65","65","10","10","0","0","W","0.0","54","68","29.77","Partly Cloudy"
"KLAX","2019-06-02T16:15","65","65","10","10","0","0","W","0.0","54","68","29.77","Partly Cloudy"
"KLAX","2019-06-02T16:30","65","65","10","10","0","0","W","0.0","54","68","29.77","Partly Cloudy"
"KLAX","2019-06-02T16:45","65","65","10","10","0","0","W","0.0","54","68","29.77","Partly Cloudy"
"KLAX","2019-06-02T17:00","65","65","13","13","0","0","W","0.0","54","68","29.77","Partly Cloudy"
"KLAX","2019-06-02T17:15","65","65","13","13","0","0","W","0.0","54","68","29.77","Partly Cloudy"
"KLAX","2019-06-02T17:30","65","65","13","13","0","0","W","0.0","54","68","29.77","Partly Cloudy"
"KLAX","2019-06-02T17:45","65","65","13","13","0","0","W","0.0","54","68","29.77","Partly Cloudy"
"KLAX","2019-06-02T18:00","64","64","13","13","0","0","W","0.0","54","70","29.76","Partly Cloudy"
"KLAX","2019-06-02T18:15","64","64","13","13","0","0","W","0.0","54","70","29.76","Partly Cloudy"
"KLAX","2019-06-02T18:30","64","64","13","13","0","0","W","0.0","54","70","29.76","Partly Cloudy"
"KLAX","2019-06-02T18:45","64","64","13","13","0","0","W","0.0","54","70","29.76","Partly Cloudy"
"KLAX","2019-06-02T19:00","62","62","13","13","0","0","W","0.0","54","75","29.76","Mostly Cloudy"
"KLAX","2019-06-02T19:15","62","62","13","13","0","0","W","0.0","54","75","29.76","Mostly Cloudy"
"KLAX","2019-06-02T19:30","62","62","13","13","0","0","W","0.0","54","75","29.76","Mostly Cloudy"
"KLAX","2019-06-02T19:45","62","62","13","13","0","0","W","0.0","54","75","29.76","Mostly Cloudy"
"KLAX","2019-06-02T20:00","61","61","12","12","0","0","W","0.0","54","78","29.75","Mostly Cloudy"
"KLAX","2019-06-02T20:15","61","61","12","12","0","0","W","0.0","54","78","29.75","Mostly Cloudy"
"KLAX","2019-06-02T20:30","61","61","12","12","0","0","W","0.0","54","78","29.75","Mostly Cloudy"
"KLAX","2019-06-02T20:45","61","61","12","12","0","0","W","0.0","54","78","29.75","Mostly Cloudy"
"KLAX","2019-06-02T21:00","61","61","10","10","0","0","W","0.0","53","75","29.76","Mostly Cloudy"
"KLAX","2019-06-02T21:15","61","61","10","10","0","0","W","0.0","53","75","29.76","Mostly Cloudy"
"KLAX","2019-06-02T21:30","61","61","10","10","0","0","W","0.0","53","75","29.76","Mostly Cloudy"
"KLAX","2019-06-02T21:45","61","61","10","10","0","0","W","0.0","53","75","29.76","Mostly Cloudy"
"KLAX","2019-06-02T22:00","61","61","9","9","0","0","WSW","0.0","53","75","29.77","Mostly Cloudy"
"KLAX","2019-06-02T22:15","61","61","9","9","0","0","WSW","0.0","53","75","29.77","Mostly Cloudy"
"KLAX","2019-06-02T22:30","61","61","9","9","0","0","WSW","0.0","53","75","29.77","Mostly Cloudy"
"KLAX","2019-06-02T22:45","61","61","9","9","0","0","WSW","0.0","53","75","29.77","Mostly Cloudy"
"KLAX","2019-06-02T23:00","62","62","12","12","0","0","W","0.0","53","72","29.78","Cloudy"
"KLAX","2019-06-02T23:15","62","62","12","12","0","0","W","0.0","53","72","29.78","Cloudy"
"KLAX","2019-06-02T23:30","62","62","12","12","0","0","W","0.0","53","72","29.78","Cloudy"
"KLAX","2019-06-02T23:45","62","62","12","12","0","0","W","0.0","53","72","29.78","Cloudy"
"KLAX","2019-06-03T00:00","62","62","14","14","0","0","W","0.0","53","72","29.77","Mostly Cloudy"
"KLAX","2019-06-03T00:15","62","62","14","14","0","0","W","0.0","53","72","29.77","Mostly Cloudy"
"KLAX","2019-06-03T00:30","62","62","14","14","0","0","W","0.0","53","72","29.77","Mostly Cloudy"
"KLAX","2019-06-03T00:45","62","62","14","14","0","0","W","0.0","53","72","29.77","Mostly Cloudy"
"KLAX","2019-06-03T01:00","61","61","8","8","0","0","W","0.0","54","78","29.76","Cloudy"
"KLAX","2019-06-03T01:15","61","61","8","8","0","0","W","0.0","54","78","29.76","Cloudy"
"KLAX","2019-06-03T01:30","61","61","8","8","0","0","W","0.0","54","78","29.76","Cloudy"
"KLAX","2019-06-03T01:45","61","61","8","8","0","0","W","0.0","54","78","29.76","Cloudy"
