"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KLAX","2023-05-22T02:00","61","61","3","3","0","0","NNW","0.0","58","90","29.83","Cloudy"
"KLAX","2023-05-22T02:15","61","61","3","3","0","0","NNW","0.0","58","90","29.83","Cloudy"
"KLAX","2023-05-22T02:30","61","61","3","3","0","0","NNW","0.0","58","90","29.83","Cloudy"
"KLAX","2023-05-22T02:45","61","61","3","3","0","0","NNW","0.0","58","90","29.83","Cloudy"
"KLAX","2023-05-22T03:00","61","61","0","0","0","0","CALM","0.0","58","90","29.82","Cloudy"
"KLAX","2023-05-22T03:15","61","61","0","0","0","0","CALM","0.0","58","90","29.82","Cloudy"
"KLAX","2023-05-22T03:30","61","61","0","0","0","0","CALM","0.0","58","90","29.82","Cloudy"
"KLAX","2023-05-22T03:45","61","61","0","0","0","0","CALM","0.0","58","90","29.82","Cloudy"
"KLAX","2023-05-22T04:00","61","61","0","0","0","0","CALM","0.0","57","87","29.81","Cloudy"
"KLAX","2023-05-22T04:15","61","61","0","0","0","0","CALM","0.0","57","87","29.81","Cloudy"
"KLAX","2023-05-22T04:30","61","61","0","0","0","0","CALM","0.0","57","87","29.81","Cloudy"
"KLAX","2023-05-22T04:45","61","61","0","0","0","0","CALM","0.0","57","87","29.81","Cloudy"
"KLAX","2023-05-22T05:00","61","61","3","3","0","0","NNE","0.0","57","87","29.80","Cloudy"
"KLAX","2023-05-22T05:15","61","61","3","3","0","0","NNE","0.0","57","87","29.80","Cloudy"
"KLAX","2023-05-22T05:30","61","61","3","3","0","0","NNE","0.0","57","87","29.80","Cloudy"
"KLAX","2023-05-22T05:45","61","61","3","3","0","0","NNE","0.0","57","87","29.80","Cloudy"
"KLAX","2023-05-22T06:00","61","61","0","0","0","0","CALM","0.0","58","90","29.80","Cloudy"
"KLAX","2023-05-22T06:15","61","61","0","0","0","0","CALM","0.0","58","90","29.80","Cloudy"
"KLAX","2023-05-22T06:30","61","61","0","0","0","0","CALM","0.0","58","90","29.80","Cloudy"
"KLAX","2023-05-22T06:45","61","61","0","0","0","0","CALM","0.0","58","90","29.80","Cloudy"
"KLAX","2023-05-22T07:00","61","61","0","0","0","0","CALM","0.0","58","90","29.80","Cloudy"
"KLAX","2023-05-22T07:15","61","61","0","0","0","0","CALM","0.0","58","90","29.80","Cloudy"
"KLAX","2023-05-22T07:30","61","61","0","0","0","0","CALM","0.0","58","90","29.80","Cloudy"
"KLAX","2023-05-22T07:45","61","61","0","0","0","0","CALM","0.0","58","90","29.80","Cloudy"
"KLAX","2023-05-22T08:00","61","61","6","6","0","0","WSW","0.0","59","93","29.82","Cloudy"
"KLAX","2023-05-22T08:15","61","61","6","6","0","0","WSW","0.0","59","93","29.82","Cloudy"
"KLAX","2023-05-22T08:30","61","61","6","6","0","0","WSW","0.0","59","93","29.82","Cloudy"
"KLAX","2023-05-22T08:45","61","61","6","6","0","0","WSW","0.0","59","93","29.82","Cloudy"
"KLAX","2023-05-22T09:00","60","60","5","5","0","0","SW","0.0","59","96","29.82","Light Drizzle"
"KLAX","2023-05-22T09:15","60","60","6","6","0","0","SW","0.0","59","96","29.83","Cloudy"
"KLAX","2023-05-22T09:30","60","60","5","5","0","0","SW","0.0","59","96","29.82","Light Drizzle"
"KLAX","2023-05-22T09:45","60","60","5","5","0","0","SW","0.0","59","96","29.82","Light Drizzle"
"KLAX","2023-05-22T10:00","61","61","6","6","0","0","SW","0.0","59","93","29.83","Cloudy"
"KLAX","2023-05-22T10:15","61","61","6","6","0","0","SW","0.0","59","93","29.83","Cloudy"
"KLAX","2023-05-22T10:30","61","61","6","6","0","0","SW","0.0","59","93","29.83","Cloudy"
"KLAX","2023-05-22T10:45","61","61","6","6","0","0","SW","0.0","59","93","29.83","Cloudy"
"KLAX","2023-05-22T11:00","61","61","7","7","0","0","SW","0.0","59","93","29.83","Cloudy"
"KLAX","2023-05-22T11:15","61","61","7","7","0","0","SW","0.0","59","93","29.83","Cloudy"
"KLAX","2023-05-22T11:30","61","61","7","7","0","0","SW","0.0","59","93","29.83","Cloudy"
"KLAX","2023-05-22T11:45","61","61","7","7","0","0","SW","0.0","59","93","29.83","Cloudy"
"KLAX","2023-05-22T12:00","61","61","9","9","0","0","SW","0.0","58","90","29.84","Cloudy"
"KLAX","2023-05-22T12:15","61","61","9","9","0","0","SW","0.0","58","90","29.84","Cloudy"
"KLAX","2023-05-22T12:30","61","61","9","9","0","0","SW","0.0","58","90","29.84","Cloudy"
"KLAX","2023-05-22T12:45","61","61","9","9","0","0","SW","0.0","58","90","29.84","Cloudy"
"KLAX","2023-05-22T13:00","62","62","7","7","0","0","SW","0.0","58","86","29.83","Cloudy"
"KLAX","2023-05-22T13:15","62","62","7","7","0","0","SW","0.0","58","86","29.83","Cloudy"
"KLAX","2023-05-22T13:30","63","63","10","10","0","0","WSW","0.0","58","84","29.82","Cloudy"
"KLAX","2023-05-22T13:45","62","62","7","7","0","0","SW","0.0","58","86","29.83","Cloudy"
"KLAX","2023-05-22T14:00","64","64","9","9","0","0","SW","0.0","59","84","29.81","Cloudy"
"KLAX","2023-05-22T14:15","64","64","9","9","0","0","SW","0.0","59","84","29.81","Cloudy"
"KLAX","2023-05-22T14:30","64","64","9","9","0","0","SW","0.0","59","84","29.81","Cloudy"
"KLAX","2023-05-22T14:45","64","64","9","9","0","0","SW","0.0","59","84","29.81","Cloudy"
"KLAX","2023-05-22T15:00","63","63","9","9","0","0","SW","0.0","58","84","29.80","Cloudy"
"KLAX","2023-05-22T15:15","63","63","9","9","0","0","SW","0.0","58","84","29.80","Cloudy"
"KLAX","2023-05-22T15:30","63","63","10","10","0","0","SW","0.0","58","84","29.80","Cloudy"
"KLAX","2023-05-22T15:45","63","63","9","9","0","0","SW","0.0","58","84","29.80","Cloudy"
"KLAX","2023-05-22T16:00","63","63","9","9","0","0","WSW","0.0","58","84","29.79","Cloudy"
"KLAX","2023-05-22T16:15","63","63","12","12","0","0","WSW","0.0","58","84","29.79","Cloudy"
"KLAX","2023-05-22T16:30","63","63","9","9","0","0","WSW","0.0","58","84","29.79","Cloudy"
"KLAX","2023-05-22T16:45","63","63","9","9","0","0","WSW","0.0","58","84","29.79","Cloudy"
"KLAX","2023-05-22T17:00","62","62","9","9","17","17","SW","0.0","57","84","29.78","Cloudy"
"KLAX","2023-05-22T17:15","62","62","9","9","17","17","SW","0.0","57","84","29.78","Cloudy"
"KLAX","2023-05-22T17:30","62","62","9","9","17","17","SW","0.0","57","84","29.78","Cloudy"
"KLAX","2023-05-22T17:45","62","62","9","9","17","17","SW","0.0","57","84","29.78","Cloudy"
"KLAX","2023-05-22T18:00","61","61","7","7","0","0","SSW","0.0","57","87","29.77","Cloudy"
"KLAX","2023-05-22T18:15","61","61","7","7","0","0","SSW","0.0","57","87","29.77","Cloudy"
"KLAX","2023-05-22T18:30","61","61","7","7","0","0","SSW","0.0","57","87","29.77","Cloudy"
"KLAX","2023-05-22T18:45","61","61","7","7","0","0","SSW","0.0","57","87","29.77","Cloudy"
"KLAX","2023-05-22T19:00","60","60","8","8","0","0","WSW","0.0","58","93","29.79","Cloudy"
"KLAX","2023-05-22T19:15","60","60","8","8","0","0","WSW","0.0","58","93","29.79","Cloudy"
"KLAX","2023-05-22T19:30","60","60","8","8","0","0","WSW","0.0","58","93","29.79","Cloudy"
"KLAX","2023-05-22T19:45","60","60","8","8","0","0","WSW","0.0","58","93","29.79","Cloudy"
"KLAX","2023-05-22T20:00","60","60","7","7","0","0","SW","0.0","57","90","29.78","Cloudy"
"KLAX","2023-05-22T20:15","60","60","7","7","0","0","SW","0.0","57","90","29.78","Cloudy"
"KLAX","2023-05-22T20:30","60","60","7","7","0","0","SW","0.0","57","90","29.78","Cloudy"
"KLAX","2023-05-22T20:45","60","60","7","7","0","0","SW","0.0","57","90","29.78","Cloudy"
