"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KLAX","2018-09-10T00:00","67","67","0","0","0","0","CALM","0.0","64","90","29.74","Mostly Cloudy"
"KLAX","2018-09-10T00:15","67","67","0","0","0","0","CALM","0.0","64","90","29.74","Mostly Cloudy"
"KLAX","2018-09-10T00:30","67","67","0","0","0","0","CALM","0.0","64","90","29.74","Mostly Cloudy"
"KLAX","2018-09-10T00:45","67","67","0","0","0","0","CALM","0.0","64","90","29.74","Mostly Cloudy"
"KLAX","2018-09-10T01:00","67","67","0","0","0","0","CALM","0.0","64","90","29.74","Cloudy"
"KLAX","2018-09-10T01:15","67","67","0","0","0","0","CALM","0.0","64","90","29.74","Cloudy"
"KLAX","2018-09-10T01:30","67","67","0","0","0","0","CALM","0.0","64","90","29.74","Cloudy"
"KLAX","2018-09-10T01:45","67","67","0","0","0","0","CALM","0.0","64","90","29.74","Cloudy"
"KLAX","2018-09-10T02:00","68","68","0","0","0","0","CALM","0.0","64","87","29.73","Cloudy"
"KLAX","2018-09-10T02:15","68","68","0","0","0","0","CALM","0.0","64","87","29.73","Cloudy"
"KLAX","2018-09-10T02:30","68","68","0","0","0","0","CALM","0.0","64","87","29.73","Cloudy"
"KLAX","2018-09-10T02:45","68","68","0","0","0","0","CALM","0.0","64","87","29.73","Cloudy"
"KLAX","2018-09-10T03:00","68","68","5","5","0","0","E","0.0","64","87","29.73","Cloudy"
"KLAX","2018-09-10T03:15","68","68","5","5","0","0","E","0.0","64","87","29.73","Cloudy"
"KLAX","2018-09-10T03:30","68","68","5","5","0","0","E","0.0","64","87","29.73","Cloudy"
"KLAX","2018-09-10T03:45","68","68","5","5","0","0","E","0.0","64","87","29.73","Cloudy"
"KLAX","2018-09-10T04:00","69","69","6","6","0","0","SSE","0.0","63","81","29.72","Cloudy"
"KLAX","2018-09-10T04:15","69","69","6","6","0","0","SSE","0.0","63","81","29.72","Cloudy"
"KLAX","2018-09-10T04:30","69","69","6","6","0","0","SSE","0.0","63","81","29.72","Cloudy"
"KLAX","2018-09-10T04:45","70","70","7","7","0","0","E","0.0","63","78","29.73","Cloudy"
