"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KLAX","2019-09-17T01:00","70","70","0","0","0","0","CALM","0.0","63","78","29.79","Partly Cloudy"
"KLAX","2019-09-17T01:15","70","70","0","0","0","0","CALM","0.0","63","78","29.79","Partly Cloudy"
"KLAX","2019-09-17T01:30","70","70","0","0","0","0","CALM","0.0","63","78","29.79","Partly Cloudy"
"KLAX","2019-09-17T01:45","70","70","0","0","0","0","CALM","0.0","63","78","29.79","Partly Cloudy"
"KLAX","2019-09-17T02:00","69","69","0","0","0","0","CALM","0.0","63","81","29.79","Partly Cloudy"
"KLAX","2019-09-17T02:15","69","69","0","0","0","0","CALM","0.0","63","81","29.79","Partly Cloudy"
"KLAX","2019-09-17T02:30","69","69","0","0","0","0","CALM","0.0","63","81","29.79","Partly Cloudy"
"KLAX","2019-09-17T02:45","69","69","0","0","0","0","CALM","0.0","63","81","29.79","Partly Cloudy"
"KLAX","2019-09-17T03:00","68","68","5","5","0","0","ENE","0.0","62","81","29.79","Partly Cloudy"
"KLAX","2019-09-17T03:15","68","68","5","5","0","0","ENE","0.0","62","81","29.79","Partly Cloudy"
"KLAX","2019-09-17T03:30","68","68","5","5","0","0","ENE","0.0","62","81","29.79","Partly Cloudy"
"KLAX","2019-09-17T03:45","68","68","5","5","0","0","ENE","0.0","62","81","29.79","Partly Cloudy"
"KLAX","2019-09-17T04:00","66","66","0","0","0","0","CALM","0.0","61","84","29.79","Fair"
"KLAX","2019-09-17T04:15","66","66","0","0","0","0","CALM","0.0","61","84","29.79","Fair"
"KLAX","2019-09-17T04:30","66","66","0","0","0","0","CALM","0.0","61","84","29.79","Fair"
"KLAX","2019-09-17T04:45","70","70","0","0","0","0","CALM","0.0","63","78","29.79","Cloudy"
"KLAX","2019-09-17T05:00","69","69","3","3","0","0","VAR","0.0","62","78","29.79","Cloudy"
"KLAX","2019-09-17T05:15","69","69","3","3","0","0","VAR","0.0","62","78","29.79","Cloudy"
"KLAX","2019-09-17T05:30","67","67","3","3","0","0","E","0.0","61","81","29.80","Partly Cloudy"
"KLAX","2019-09-17T05:45","69","69","3","3","0","0","VAR","0.0","62","78","29.79","Cloudy"
"KLAX","2019-09-17T06:00","67","67","7","7","0","0","E","0.0","62","84","29.80","Mostly Cloudy"
"KLAX","2019-09-17T06:15","67","67","7","7","0","0","E","0.0","62","84","29.80","Mostly Cloudy"
"KLAX","2019-09-17T06:30","67","67","7","7","0","0","E","0.0","62","84","29.80","Mostly Cloudy"
"KLAX","2019-09-17T06:45","67","67","6","6","0","0","ESE","0.0","61","81","29.81","Mostly Cloudy"
"KLAX","2019-09-17T07:00","68","68","6","6","0","0","ESE","0.0","62","81","29.82","Mostly Cloudy"
"KLAX","2019-09-17T07:15","68","68","6","6","0","0","ESE","0.0","62","81","29.82","Mostly Cloudy"
"KLAX","2019-09-17T07:30","68","68","6","6","0","0","ESE","0.0","62","81","29.82","Mostly Cloudy"
"KLAX","2019-09-17T07:45","68","68","6","6","0","0","ESE","0.0","62","81","29.82","Mostly Cloudy"
"KLAX","2019-09-17T08:00","69","69","6","6","0","0","E","0.0","62","78","29.83","Partly Cloudy"
"KLAX","2019-09-17T08:15","69","69","6","6","0","0","E","0.0","62","78","29.83","Partly Cloudy"
"KLAX","2019-09-17T08:30","69","69","6","6","0","0","E","0.0","62","78","29.83","Partly Cloudy"
"KLAX","2019-09-17T08:45","69","69","6","6","0","0","E","0.0","62","78","29.83","Partly Cloudy"
"KLAX","2019-09-17T09:00","72","72","8","8","0","0","E","0.0","61","68","29.85","Fair"
"KLAX","2019-09-17T09:15","72","72","8","8","0","0","E","0.0","61","68","29.85","Fair"
"KLAX","2019-09-17T09:30","72","72","8","8","0","0","E","0.0","61","68","29.85","Fair"
"KLAX","2019-09-17T09:45","72","72","8","8","0","0","E","0.0","61","68","29.85","Fair"
"KLAX","2019-09-17T10:00","74","74","7","7","0","0","E","0.0","60","62","29.85","Fair"
"KLAX","2019-09-17T10:15","74","74","7","7","0","0","E","0.0","60","62","29.85","Fair"
"KLAX","2019-09-17T10:30","74","74","7","7","0","0","E","0.0","60","62","29.85","Fair"
"KLAX","2019-09-17T10:45","74","74","7","7","0","0","E","0.0","60","62","29.85","Fair"
"KLAX","2019-09-17T11:00","78","78","7","7","0","0","VAR","0.0","59","52","29.84","Fair"
"KLAX","2019-09-17T11:15","78","78","7","7","0","0","VAR","0.0","59","52","29.84","Fair"
"KLAX","2019-09-17T11:30","78","78","7","7","0","0","VAR","0.0","59","52","29.84","Fair"
"KLAX","2019-09-17T11:45","78","78","7","7","0","0","VAR","0.0","59","52","29.84","Fair"
"KLAX","2019-09-17T12:00","77","77","10","10","0","0","WSW","0.0","61","58","29.84","Fair"
"KLAX","2019-09-17T12:15","77","77","10","10","0","0","WSW","0.0","61","58","29.84","Fair"
"KLAX","2019-09-17T12:30","77","77","10","10","0","0","WSW","0.0","61","58","29.84","Fair"
"KLAX","2019-09-17T12:45","77","77","10","10","0","0","WSW","0.0","61","58","29.84","Fair"
"KLAX","2019-09-17T13:00","78","78","13","13","0","0","WSW","0.0","61","56","29.83","Fair"
"KLAX","2019-09-17T13:15","78","78","13","13","0","0","WSW","0.0","61","56","29.83","Fair"
"KLAX","2019-09-17T13:30","78","78","13","13","0","0","WSW","0.0","61","56","29.83","Fair"
"KLAX","2019-09-17T13:45","78","78","13","13","0","0","WSW","0.0","61","56","29.83","Fair"
"KLAX","2019-09-17T14:00","78","78","15","15","0","0","W","0.0","61","56","29.82","Fair"
"KLAX","2019-09-17T14:15","78","78","15","15","0","0","W","0.0","61","56","29.82","Fair"
"KLAX","2019-09-17T14:30","78","78","15","15","0","0","W","0.0","61","56","29.82","Fair"
"KLAX","2019-09-17T14:45","78","78","15","15","0","0","W","0.0","61","56","29.82","Fair"
"KLAX","2019-09-17T15:00","77","77","13","13","0","0","W","0.0","62","60","29.80","Fair"
"KLAX","2019-09-17T15:15","77","77","13","13","0","0","W","0.0","62","60","29.80","Fair"
"KLAX","2019-09-17T15:30","77","77","13","13","0","0","W","0.0","62","60","29.80","Fair"
"KLAX","2019-09-17T15:45","77","77","13","13","0","0","W","0.0","62","60","29.80","Fair"
"KLAX","2019-09-17T16:00","77","77","12","12","0","0","W","0.0","62","60","29.77","Fair"
"KLAX","2019-09-17T16:15","77","77","12","12","0","0","W","0.0","62","60","29.77","Fair"
"KLAX","2019-09-17T16:30","77","77","12","12","0","0","W","0.0","62","60","29.77","Fair"
