"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KLAX","2018-12-15T02:00","60","60","3","3","0","0","VAR","0.0","43","53","29.96","Mostly Cloudy"
"KLAX","2018-12-15T02:15","60","60","3","3","0","0","VAR","0.0","43","53","29.96","Mostly Cloudy"
"KLAX","2018-12-15T02:30","60","60","3","3","0","0","VAR","0.0","43","53","29.96","Mostly Cloudy"
"KLAX","2018-12-15T02:45","60","60","3","3","0","0","VAR","0.0","43","53","29.96","Mostly Cloudy"
"KLAX","2018-12-15T03:00","57","57","5","5","0","0","W","0.0","40","53","29.95","Fair"
"KLAX","2018-12-15T03:15","57","57","5","5","0","0","W","0.0","40","53","29.95","Fair"
"KLAX","2018-12-15T03:30","57","57","5","5","0","0","W","0.0","40","53","29.95","Fair"
"KLAX","2018-12-15T03:45","57","57","5","5","0","0","W","0.0","40","53","29.95","Fair"
"KLAX","2018-12-15T04:00","56","56","0","0","0","0","CALM","0.0","42","60","29.96","Fair"
"KLAX","2018-12-15T04:15","56","56","0","0","0","0","CALM","0.0","42","60","29.96","Fair"
"KLAX","2018-12-15T04:30","56","56","0","0","0","0","CALM","0.0","42","60","29.96","Fair"
"KLAX","2018-12-15T04:45","56","56","0","0","0","0","CALM","0.0","42","60","29.96","Fair"
"KLAX","2018-12-15T05:00","53","53","5","5","0","0","ENE","0.0","39","59","29.93","Fair"
"KLAX","2018-12-15T05:15","53","53","5","5","0","0","ENE","0.0","39","59","29.93","Fair"
"KLAX","2018-12-15T05:30","53","53","5","5","0","0","ENE","0.0","39","59","29.93","Fair"
"KLAX","2018-12-15T05:45","53","53","5","5","0","0","ENE","0.0","39","59","29.93","Fair"
"KLAX","2018-12-15T06:00","52","52","3","3","0","0","E","0.0","39","61","29.92","Fair"
"KLAX","2018-12-15T06:15","52","52","3","3","0","0","E","0.0","39","61","29.92","Fair"
"KLAX","2018-12-15T06:30","52","52","3","3","0","0","E","0.0","39","61","29.92","Fair"
"KLAX","2018-12-15T06:45","52","52","3","3","0","0","E","0.0","39","61","29.92","Fair"
"KLAX","2018-12-15T07:00","55","55","0","0","0","0","CALM","0.0","34","45","29.92","Fair"
"KLAX","2018-12-15T07:15","55","55","0","0","0","0","CALM","0.0","34","45","29.92","Fair"
"KLAX","2018-12-15T07:30","55","55","0","0","0","0","CALM","0.0","34","45","29.92","Fair"
"KLAX","2018-12-15T07:45","55","55","0","0","0","0","CALM","0.0","34","45","29.92","Fair"
"KLAX","2018-12-15T08:00","53","53","0","0","0","0","CALM","0.0","32","45","29.94","Fair"
"KLAX","2018-12-15T08:15","53","53","0","0","0","0","CALM","0.0","32","45","29.94","Fair"
"KLAX","2018-12-15T08:30","53","53","0","0","0","0","CALM","0.0","32","45","29.94","Fair"
"KLAX","2018-12-15T08:45","53","53","0","0","0","0","CALM","0.0","32","45","29.94","Fair"
"KLAX","2018-12-15T09:00","57","57","5","5","0","0","VAR","0.0","34","42","29.93","Fair"
"KLAX","2018-12-15T09:15","57","57","5","5","0","0","VAR","0.0","34","42","29.93","Fair"
"KLAX","2018-12-15T09:30","57","57","5","5","0","0","VAR","0.0","34","42","29.93","Fair"
"KLAX","2018-12-15T09:45","57","57","5","5","0","0","VAR","0.0","34","42","29.93","Fair"
"KLAX","2018-12-15T10:00","62","62","3","3","0","0","VAR","0.0","33","34","29.95","Fair"
"KLAX","2018-12-15T10:15","62","62","3","3","0","0","VAR","0.0","33","34","29.95","Fair"
