"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KLAX","2020-06-17T01:00","65","65","3","3","0","0","VAR","0.0","57","75","29.78","Mostly Cloudy"
"KLAX","2020-06-17T01:15","65","65","3","3","0","0","VAR","0.0","57","75","29.78","Mostly Cloudy"
"KLAX","2020-06-17T01:30","65","65","3","3","0","0","VAR","0.0","57","75","29.78","Mostly Cloudy"
"KLAX","2020-06-17T01:45","65","65","3","3","0","0","VAR","0.0","57","75","29.78","Mostly Cloudy"
"KLAX","2020-06-17T02:00","65","65","0","0","0","0","CALM","0.0","57","75","29.78","Mostly Cloudy"
"KLAX","2020-06-17T02:15","65","65","0","0","0","0","CALM","0.0","57","75","29.78","Mostly Cloudy"
"KLAX","2020-06-17T02:30","65","65","0","0","0","0","CALM","0.0","57","75","29.78","Mostly Cloudy"
"KLAX","2020-06-17T02:45","65","65","0","0","0","0","CALM","0.0","57","75","29.78","Mostly Cloudy"
"KLAX","2020-06-17T03:00","65","65","0","0","0","0","CALM","0.0","56","73","29.77","Cloudy"
"KLAX","2020-06-17T03:15","65","65","0","0","0","0","CALM","0.0","56","73","29.77","Cloudy"
"KLAX","2020-06-17T03:30","65","65","0","0","0","0","CALM","0.0","56","73","29.77","Cloudy"
"KLAX","2020-06-17T03:45","65","65","0","0","0","0","CALM","0.0","56","73","29.77","Cloudy"
"KLAX","2020-06-17T04:00","66","66","5","5","0","0","SE","0.0","56","70","29.77","Cloudy"
"KLAX","2020-06-17T04:15","66","66","5","5","0","0","SE","0.0","56","70","29.77","Cloudy"
"KLAX","2020-06-17T04:30","66","66","5","5","0","0","SE","0.0","56","70","29.77","Cloudy"
"KLAX","2020-06-17T04:45","66","66","5","5","0","0","SE","0.0","56","70","29.77","Cloudy"
"KLAX","2020-06-17T05:00","65","65","8","8","0","0","SE","0.0","55","70","29.78","Cloudy"
"KLAX","2020-06-17T05:15","65","65","8","8","0","0","SE","0.0","55","70","29.78","Cloudy"
"KLAX","2020-06-17T05:30","65","65","8","8","0","0","SE","0.0","55","70","29.78","Cloudy"
"KLAX","2020-06-17T05:45","65","65","8","8","0","0","SE","0.0","55","70","29.78","Cloudy"
"KLAX","2020-06-17T06:00","65","65","8","8","0","0","ESE","0.0","55","70","29.79","Cloudy"
"KLAX","2020-06-17T06:15","65","65","8","8","0","0","ESE","0.0","55","70","29.79","Cloudy"
"KLAX","2020-06-17T06:30","65","65","8","8","0","0","ESE","0.0","55","70","29.79","Cloudy"
"KLAX","2020-06-17T06:45","65","65","8","8","0","0","ESE","0.0","55","70","29.79","Cloudy"
"KLAX","2020-06-17T07:00","65","65","12","12","0","0","ESE","0.0","55","70","29.80","Cloudy"
"KLAX","2020-06-17T07:15","65","65","12","12","0","0","ESE","0.0","55","70","29.80","Cloudy"
"KLAX","2020-06-17T07:30","65","65","12","12","0","0","ESE","0.0","55","70","29.80","Cloudy"
"KLAX","2020-06-17T07:45","65","65","12","12","0","0","ESE","0.0","55","70","29.80","Cloudy"
"KLAX","2020-06-17T08:00","67","67","9","9","0","0","ESE","0.0","55","66","29.81","Cloudy"
"KLAX","2020-06-17T08:15","67","67","9","9","0","0","ESE","0.0","55","66","29.81","Cloudy"
"KLAX","2020-06-17T08:30","67","67","9","9","0","0","ESE","0.0","55","66","29.81","Cloudy"
"KLAX","2020-06-17T08:45","67","67","9","9","0","0","ESE","0.0","55","66","29.81","Cloudy"
"KLAX","2020-06-17T09:00","69","69","8","8","0","0","ESE","0.0","56","63","29.83","Mostly Cloudy"
"KLAX","2020-06-17T09:15","69","69","8","8","0","0","ESE","0.0","56","63","29.83","Mostly Cloudy"
"KLAX","2020-06-17T09:30","69","69","8","8","0","0","ESE","0.0","56","63","29.83","Mostly Cloudy"
"KLAX","2020-06-17T09:45","69","69","8","8","0","0","ESE","0.0","56","63","29.83","Mostly Cloudy"
"KLAX","2020-06-17T10:00","71","71","7","7","0","0","VAR","0.0","54","55","29.82","Mostly Cloudy"
"KLAX","2020-06-17T10:15","71","71","7","7","0","0","VAR","0.0","54","55","29.82","Mostly Cloudy"
"KLAX","2020-06-17T10:30","71","71","7","7","0","0","VAR","0.0","54","55","29.82","Mostly Cloudy"
"KLAX","2020-06-17T10:45","71","71","7","7","0","0","VAR","0.0","54","55","29.82","Mostly Cloudy"
"KLAX","2020-06-17T11:00","73","73","5","5","0","0","E","0.0","55","53","29.82","Mostly Cloudy"
"KLAX","2020-06-17T11:15","73","73","5","5","0","0","E","0.0","55","53","29.82","Mostly Cloudy"
"KLAX","2020-06-17T11:30","73","73","5","5","0","0","E","0.0","55","53","29.82","Mostly Cloudy"
"KLAX","2020-06-17T11:45","73","73","5","5","0","0","E","0.0","55","53","29.82","Mostly Cloudy"
"KLAX","2020-06-17T12:00","71","71","7","7","0","0","SSW","0.0","56","59","29.83","Mostly Cloudy"
"KLAX","2020-06-17T12:15","71","71","7","7","0","0","SSW","0.0","56","59","29.83","Mostly Cloudy"
"KLAX","2020-06-17T12:30","71","71","7","7","0","0","SSW","0.0","56","59","29.83","Mostly Cloudy"
"KLAX","2020-06-17T12:45","71","71","7","7","0","0","SSW","0.0","56","59","29.83","Mostly Cloudy"
"KLAX","2020-06-17T13:00","67","67","14","14","0","0","W","0.0","58","73","29.83","Mostly Cloudy"
"KLAX","2020-06-17T13:15","67","67","14","14","0","0","W","0.0","58","73","29.83","Mostly Cloudy"
"KLAX","2020-06-17T13:30","67","67","14","14","0","0","W","0.0","58","73","29.83","Mostly Cloudy"
"KLAX","2020-06-17T13:45","67","67","14","14","0","0","W","0.0","58","73","29.83","Mostly Cloudy"
"KLAX","2020-06-17T14:00","68","68","10","10","0","0","SW","0.0","57","68","29.82","Mostly Cloudy"
"KLAX","2020-06-17T14:15","68","68","10","10","0","0","SW","0.0","57","68","29.82","Mostly Cloudy"
"KLAX","2020-06-17T14:30","68","68","10","10","0","0","SW","0.0","57","68","29.82","Mostly Cloudy"
"KLAX","2020-06-17T14:45","68","68","10","10","0","0","SW","0.0","57","68","29.82","Mostly Cloudy"
"KLAX","2020-06-17T15:00","70","70","10","10","0","0","SW","0.0","57","63","29.81","Mostly Cloudy"
"KLAX","2020-06-17T15:15","70","70","10","10","0","0","SW","0.0","57","63","29.81","Mostly Cloudy"
"KLAX","2020-06-17T15:30","70","70","10","10","0","0","SW","0.0","57","63","29.81","Mostly Cloudy"
"KLAX","2020-06-17T15:45","70","70","10","10","0","0","SW","0.0","57","63","29.81","Mostly Cloudy"
"KLAX","2020-06-17T16:00","72","72","10","10","0","0","SW","0.0","56","57","29.80","Fair"
"KLAX","2020-06-17T16:15","72","72","10","10","0","0","SW","0.0","56","57","29.80","Fair"
"KLAX","2020-06-17T16:30","72","72","10","10","0","0","SW","0.0","56","57","29.80","Fair"
"KLAX","2020-06-17T16:45","72","72","10","10","0","0","SW","0.0","56","57","29.80","Fair"
"KLAX","2020-06-17T17:00","70","70","14","14","0","0","W","0.0","57","63","29.79","Fair"
"KLAX","2020-06-17T17:15","70","70","14","14","0","0","W","0.0","57","63","29.79","Fair"
"KLAX","2020-06-17T17:30","70","70","14","14","0","0","W","0.0","57","63","29.79","Fair"
"KLAX","2020-06-17T17:45","70","70","14","14","0","0","W","0.0","57","63","29.79","Fair"
"KLAX","2020-06-17T18:00","69","69","12","12","0","0","WSW","0.0","58","68","29.79","Fair"
"KLAX","2020-06-17T18:15","69","69","12","12","0","0","WSW","0.0","58","68","29.79","Fair"
"KLAX","2020-06-17T18:30","69","69","12","12","0","0","WSW","0.0","58","68","29.79","Fair"
"KLAX","2020-06-17T18:45","69","69","12","12","0","0","WSW","0.0","58","68","29.79","Fair"
"KLAX","2020-06-17T19:00","68","68","12","12","0","0","W","0.0","57","68","29.79","Fair"
"KLAX","2020-06-17T19:15","68","68","12","12","0","0","W","0.0","57","68","29.79","Fair"
"KLAX","2020-06-17T19:30","68","68","12","12","0","0","W","0.0","57","68","29.79","Fair"
"KLAX","2020-06-17T19:45","68","68","12","12","0","0","W","0.0","57","68","29.79","Fair"
"KLAX","2020-06-17T20:00","66","66","8","8","0","0","WSW","0.0","58","75","29.80","Fair"
"KLAX","2020-06-17T20:15","66","66","8","8","0","0","WSW","0.0","58","75","29.80","Fair"
"KLAX","2020-06-17T20:30","66","66","8","8","0","0","WSW","0.0","58","75","29.80","Fair"
"KLAX","2020-06-17T20:45","66","66","8","8","0","0","WSW","0.0","58","75","29.80","Fair"
"KLAX","2020-06-17T21:00","65","65","7","7","0","0","W","0.0","58","78","29.80","Fair"
"KLAX","2020-06-17T21:15","65","65","7","7","0","0","W","0.0","58","78","29.80","Fair"
"KLAX","2020-06-17T21:30","65","65","7","7","0","0","W","0.0","58","78","29.80","Fair"
"KLAX","2020-06-17T21:45","65","65","7","7","0","0","W","0.0","58","78","29.80","Fair"
"KLAX","2020-06-17T22:00","65","65","6","6","0","0","SW","0.0","58","78","29.81","Fair"
"KLAX","2020-06-17T22:15","65","65","6","6","0","0","SW","0.0","58","78","29.81","Fair"
"KLAX","2020-06-17T22:30","65","65","6","6","0","0","SW","0.0","58","78","29.81","Fair"
"KLAX","2020-06-17T22:45","65","65","6","6","0","0","SW","0.0","58","78","29.81","Fair"
"KLAX","2020-06-17T23:00","64","64","6","6","0","0","S","0.0","56","75","29.82","Partly Cloudy"
"KLAX","2020-06-17T23:15","64","64","6","6","0","0","S","0.0","56","75","29.82","Partly Cloudy"
"KLAX","2020-06-17T23:30","64","64","6","6","0","0","S","0.0","56","75","29.82","Partly Cloudy"
"KLAX","2020-06-17T23:45","64","64","6","6","0","0","S","0.0","56","75","29.82","Partly Cloudy"
"KLAX","2020-06-18T00:00","63","63","7","7","0","0","SSE","0.0","56","78","29.82","Fair"
"KLAX","2020-06-18T00:15","63","63","7","7","0","0","SSE","0.0","56","78","29.82","Fair"
"KLAX","2020-06-18T00:30","63","63","7","7","0","0","SSE","0.0","56","78","29.82","Fair"
"KLAX","2020-06-18T00:45","63","63","7","7","0","0","SSE","0.0","56","78","29.82","Fair"
"KLAX","2020-06-18T01:00","64","64","0","0","0","0","CALM","0.0","57","78","29.79","Mostly Cloudy"
"KLAX","2020-06-18T01:15","64","64","0","0","0","0","CALM","0.0","57","78","29.79","Mostly Cloudy"
"KLAX","2020-06-18T01:30","64","64","0","0","0","0","CALM","0.0","57","78","29.79","Mostly Cloudy"
"KLAX","2020-06-18T01:45","64","64","0","0","0","0","CALM","0.0","57","78","29.79","Mostly Cloudy"
