"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KLAX","2018-06-04T00:00","61","61","6","6","0","0","WNW","0.0","57","87","29.76","Fair"
"KLAX","2018-06-04T00:15","61","61","6","6","0","0","WNW","0.0","57","87","29.76","Fair"
"KLAX","2018-06-04T00:30","61","61","6","6","0","0","WNW","0.0","57","87","29.76","Fair"
"KLAX","2018-06-04T00:45","61","61","6","6","0","0","WNW","0.0","57","87","29.76","Fair"
"KLAX","2018-06-04T01:00","60","60","5","5","0","0","WSW","0.0","58","93","29.77","Mostly Cloudy"
"KLAX","2018-06-04T01:15","60","60","5","5","0","0","WSW","0.0","58","93","29.77","Mostly Cloudy"
"KLAX","2018-06-04T01:30","60","60","5","5","0","0","WSW","0.0","58","93","29.77","Mostly Cloudy"
"KLAX","2018-06-04T01:45","60","60","5","5","0","0","WSW","0.0","58","93","29.77","Mostly Cloudy"
"KLAX","2018-06-04T02:00","60","60","3","3","0","0","WSW","0.0","58","93","29.77","Mostly Cloudy"
"KLAX","2018-06-04T02:15","60","60","3","3","0","0","WSW","0.0","58","93","29.77","Mostly Cloudy"
"KLAX","2018-06-04T02:30","60","60","3","3","0","0","WSW","0.0","58","93","29.77","Mostly Cloudy"
"KLAX","2018-06-04T02:45","60","60","3","3","0","0","WSW","0.0","58","93","29.77","Mostly Cloudy"
"KLAX","2018-06-04T03:00","62","62","3","3","0","0","E","0.0","57","84","29.77","Haze"
"KLAX","2018-06-04T03:15","62","62","3","3","0","0","E","0.0","57","84","29.77","Haze"
"KLAX","2018-06-04T03:30","62","62","3","3","0","0","E","0.0","57","84","29.77","Haze"
"KLAX","2018-06-04T03:45","62","62","3","3","0","0","E","0.0","57","84","29.77","Haze"
"KLAX","2018-06-04T04:00","62","62","5","5","0","0","E","0.0","57","84","29.76","Cloudy"
"KLAX","2018-06-04T04:15","62","62","5","5","0","0","E","0.0","57","84","29.76","Cloudy"
"KLAX","2018-06-04T04:30","62","62","5","5","0","0","E","0.0","57","84","29.76","Cloudy"
"KLAX","2018-06-04T04:45","62","62","3","3","0","0","VAR","0.0","57","84","29.76","Cloudy"
"KLAX","2018-06-04T05:00","62","62","7","7","0","0","E","0.0","57","84","29.76","Cloudy"
"KLAX","2018-06-04T05:15","62","62","7","7","0","0","E","0.0","57","84","29.76","Cloudy"
"KLAX","2018-06-04T05:30","62","62","7","7","0","0","E","0.0","57","84","29.76","Cloudy"
"KLAX","2018-06-04T05:45","62","62","7","7","0","0","E","0.0","57","84","29.76","Cloudy"
"KLAX","2018-06-04T06:00","61","61","5","5","0","0","E","0.0","56","83","29.77","Haze"
"KLAX","2018-06-04T06:15","61","61","5","5","0","0","E","0.0","56","83","29.77","Haze"
"KLAX","2018-06-04T06:30","61","61","5","5","0","0","E","0.0","56","83","29.77","Haze"
"KLAX","2018-06-04T06:45","61","61","5","5","0","0","E","0.0","56","83","29.77","Haze"
"KLAX","2018-06-04T07:00","61","61","3","3","0","0","E","0.0","56","83","29.76","Haze"
"KLAX","2018-06-04T07:15","61","61","3","3","0","0","E","0.0","56","83","29.76","Haze"
"KLAX","2018-06-04T07:30","62","62","0","0","0","0","CALM","0.0","57","84","29.76","Haze"
"KLAX","2018-06-04T07:45","61","61","3","3","0","0","E","0.0","56","83","29.76","Haze"
"KLAX","2018-06-04T08:00","64","64","0","0","0","0","CALM","0.0","57","78","29.77","Haze"
"KLAX","2018-06-04T08:15","64","64","0","0","0","0","CALM","0.0","57","78","29.77","Haze"
"KLAX","2018-06-04T08:30","64","64","0","0","0","0","CALM","0.0","57","78","29.77","Haze"
"KLAX","2018-06-04T08:45","64","64","0","0","0","0","CALM","0.0","57","78","29.77","Haze"
"KLAX","2018-06-04T09:00","67","67","0","0","0","0","CALM","0.0","57","70","29.75","Haze"
"KLAX","2018-06-04T09:15","67","67","0","0","0","0","CALM","0.0","57","70","29.75","Haze"
"KLAX","2018-06-04T09:30","67","67","0","0","0","0","CALM","0.0","57","70","29.75","Haze"
"KLAX","2018-06-04T09:45","67","67","0","0","0","0","CALM","0.0","57","70","29.75","Haze"
"KLAX","2018-06-04T10:00","69","69","5","5","0","0","WSW","0.0","57","65","29.75","Partly Cloudy"
"KLAX","2018-06-04T10:15","69","69","5","5","0","0","WSW","0.0","57","65","29.75","Partly Cloudy"
"KLAX","2018-06-04T10:30","69","69","5","5","0","0","WSW","0.0","57","65","29.75","Partly Cloudy"
"KLAX","2018-06-04T10:45","69","69","5","5","0","0","WSW","0.0","57","65","29.75","Partly Cloudy"
"KLAX","2018-06-04T11:00","68","68","12","12","0","0","WSW","0.0","57","68","29.76","Mostly Cloudy"
"KLAX","2018-06-04T11:15","68","68","12","12","0","0","WSW","0.0","57","68","29.76","Mostly Cloudy"
"KLAX","2018-06-04T11:30","68","68","12","12","0","0","WSW","0.0","57","68","29.76","Mostly Cloudy"
"KLAX","2018-06-04T11:45","68","68","12","12","0","0","WSW","0.0","57","68","29.76","Mostly Cloudy"
"KLAX","2018-06-04T12:00","67","67","10","10","0","0","WSW","0.0","57","70","29.77","Mostly Cloudy"
"KLAX","2018-06-04T12:15","67","67","10","10","0","0","WSW","0.0","57","70","29.77","Mostly Cloudy"
"KLAX","2018-06-04T12:30","67","67","10","10","0","0","WSW","0.0","57","70","29.77","Mostly Cloudy"
"KLAX","2018-06-04T12:45","67","67","10","10","0","0","WSW","0.0","57","70","29.77","Mostly Cloudy"
"KLAX","2018-06-04T13:00","68","68","12","12","0","0","W","0.0","57","68","29.76","Mostly Cloudy"
"KLAX","2018-06-04T13:15","68","68","12","12","0","0","W","0.0","57","68","29.76","Mostly Cloudy"
"KLAX","2018-06-04T13:30","68","68","12","12","0","0","W","0.0","57","68","29.76","Mostly Cloudy"
"KLAX","2018-06-04T13:45","68","68","12","12","0","0","W","0.0","57","68","29.76","Mostly Cloudy"
"KLAX","2018-06-04T14:00","71","71","10","10","0","0","WSW","0.0","57","61","29.75","Mostly Cloudy"
"KLAX","2018-06-04T14:15","71","71","10","10","0","0","WSW","0.0","57","61","29.75","Mostly Cloudy"
"KLAX","2018-06-04T14:30","71","71","10","10","0","0","WSW","0.0","57","61","29.75","Mostly Cloudy"
"KLAX","2018-06-04T14:45","71","71","10","10","0","0","WSW","0.0","57","61","29.75","Mostly Cloudy"
"KLAX","2018-06-04T15:00","68","68","9","9","0","0","WSW","0.0","58","70","29.74","Mostly Cloudy"
"KLAX","2018-06-04T15:15","68","68","9","9","0","0","WSW","0.0","58","70","29.74","Mostly Cloudy"
"KLAX","2018-06-04T15:30","68","68","9","9","0","0","WSW","0.0","58","70","29.74","Mostly Cloudy"
"KLAX","2018-06-04T15:45","68","68","9","9","0","0","WSW","0.0","58","70","29.74","Mostly Cloudy"
"KLAX","2018-06-04T16:00","69","69","10","10","18","18","W","0.0","58","68","29.72","Partly Cloudy"
"KLAX","2018-06-04T16:15","69","69","10","10","18","18","W","0.0","58","68","29.72","Partly Cloudy"
"KLAX","2018-06-04T16:30","69","69","10","10","18","18","W","0.0","58","68","29.72","Partly Cloudy"
"KLAX","2018-06-04T16:45","69","69","10","10","18","18","W","0.0","58","68","29.72","Partly Cloudy"
"KLAX","2018-06-04T17:00","68","68","10","10","0","0","W","0.0","57","68","29.72","Partly Cloudy"
"KLAX","2018-06-04T17:15","68","68","10","10","0","0","W","0.0","57","68","29.72","Partly Cloudy"
"KLAX","2018-06-04T17:30","68","68","10","10","0","0","W","0.0","57","68","29.72","Partly Cloudy"
"KLAX","2018-06-04T17:45","68","68","10","10","0","0","W","0.0","57","68","29.72","Partly Cloudy"
"KLAX","2018-06-04T18:00","66","66","12","12","0","0","WSW","0.0","57","73","29.72","Fair"
"KLAX","2018-06-04T18:15","66","66","12","12","0","0","WSW","0.0","57","73","29.72","Fair"
"KLAX","2018-06-04T18:30","64","64","12","12","0","0","W","0.0","57","78","29.72","Partly Cloudy"
"KLAX","2018-06-04T18:45","66","66","12","12","0","0","WSW","0.0","57","73","29.72","Fair"
"KLAX","2018-06-04T19:00","63","63","13","13","0","0","W","0.0","57","81","29.73","Mostly Cloudy"
"KLAX","2018-06-04T19:15","63","63","13","13","0","0","W","0.0","57","81","29.73","Mostly Cloudy"
"KLAX","2018-06-04T19:30","63","63","13","13","0","0","W","0.0","57","81","29.73","Mostly Cloudy"
"KLAX","2018-06-04T19:45","63","63","13","13","0","0","W","0.0","57","81","29.73","Mostly Cloudy"
"KLAX","2018-06-04T20:00","62","62","7","7","0","0","W","0.0","57","84","29.73","Cloudy"
"KLAX","2018-06-04T20:15","62","62","5","5","0","0","W","0.0","57","84","29.74","Cloudy"
"KLAX","2018-06-04T20:30","62","62","7","7","0","0","W","0.0","57","84","29.73","Cloudy"
"KLAX","2018-06-04T20:45","62","62","7","7","0","0","W","0.0","57","84","29.73","Cloudy"
"KLAX","2018-06-04T21:00","62","62","5","5","0","0","WSW","0.0","57","84","29.74","Cloudy"
"KLAX","2018-06-04T21:15","62","62","5","5","0","0","WSW","0.0","57","84","29.74","Cloudy"
"KLAX","2018-06-04T21:30","62","62","5","5","0","0","WSW","0.0","57","84","29.74","Cloudy"
"KLAX","2018-06-04T21:45","62","62","5","5","0","0","WSW","0.0","57","84","29.74","Cloudy"
"KLAX","2018-06-04T22:00","63","63","5","5","0","0","ESE","0.0","57","81","29.76","Cloudy"
