"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAPACIF227","2023-08-09T00:00",63.5,63.5,0,0,0,0,94,0,62.4,96,29.87,"none"
"KCAPACIF227","2023-08-09T00:15",63.5,63.3,0,0,0,0,94,0,62.2,96,29.87,"none"
"KCAPACIF227","2023-08-09T00:30",63.3,63.1,0,0,0,0,94,0,62.1,96,29.87,"none"
"KCAPACIF227","2023-08-09T00:45",63.1,63,0,0,0,0,94,0,62.1,96.1,29.87,"none"
"KCAPACIF227","2023-08-09T01:00",63.1,63,0,0,0,0,94,0,62.2,97,29.87,"none"
"KCAPACIF227","2023-08-09T01:15",63.1,62.8,0,0,0,0,94,0,62.2,97,29.86,"none"
"KCAPACIF227","2023-08-09T01:30",63,62.8,0,0,0,0,94,0,62.1,97,29.86,"none"
"KCAPACIF227","2023-08-09T01:45",63.1,62.8,0,0,0,0,94,0,62.1,97,29.86,"none"
"KCAPACIF227","2023-08-09T02:00",63.3,63,0,0,0,0,94,0,62.3,97,29.86,"none"
"KCAPACIF227","2023-08-09T02:15",63.7,63.3,0,0,0,0,94,0,62.7,97,29.85,"none"
"KCAPACIF227","2023-08-09T02:30",63.9,63.7,0,0,0,0,94,0,63,97,29.85,"none"
"KCAPACIF227","2023-08-09T02:45",63.9,63.3,0,0,0,0,94,0,62.6,97,29.85,"none"
"KCAPACIF227","2023-08-09T03:00",63.3,63.1,0,0,0,0,94,0,62.5,97,29.85,"none"
"KCAPACIF227","2023-08-09T03:15",63.7,63.3,0,0,0,0,94,0,62.6,97,29.85,"none"
"KCAPACIF227","2023-08-09T03:30",64,63.7,0,0,0,0,94,0,63,97,29.85,"none"
"KCAPACIF227","2023-08-09T03:45",64,63.9,0,0,0,0,94,0,63.2,97.7,29.85,"none"
"KCAPACIF227","2023-08-09T04:00",64.4,64,0,0,0,0,94,0,63.7,98,29.84,"none"
"KCAPACIF227","2023-08-09T04:15",64.6,64.2,0,0,0,0,94,0,63.8,98,29.84,"none"
"KCAPACIF227","2023-08-09T04:30",64.8,64.6,0,0,0,0,95,0,64,98,29.84,"none"
"KCAPACIF227","2023-08-09T04:45",64.8,64.8,0,0,0,0,96,0,64.2,98,29.84,"none"
"KCAPACIF227","2023-08-09T05:00",65.3,64.8,0,0,0,0,95,0,64.2,98,29.84,"none"
"KCAPACIF227","2023-08-09T05:15",65.3,65.1,0,0,0,0,89,0,64.7,98,29.84,"none"
"KCAPACIF227","2023-08-09T05:30",65.1,64.9,0,0,0,0,90,0,64.6,98,29.84,"none"
"KCAPACIF227","2023-08-09T05:45",65.1,64.8,0,0,0,0,88,0,64.3,98,29.84,"none"
"KCAPACIF227","2023-08-09T06:00",65.3,65.1,0,0,0,0,88,0,64.6,97.8,29.84,"none"
"KCAPACIF227","2023-08-09T06:15",65.3,65.1,0,0,0,0,88,0,64.4,97.1,29.85,"none"
"KCAPACIF227","2023-08-09T06:30",65.1,64.9,0,0,0,0,88,0,64.3,97,29.86,"none"
"KCAPACIF227","2023-08-09T06:45",65.1,64.9,0,0,0,0,88,0,64.2,97,29.86,"none"
"KCAPACIF227","2023-08-09T07:00",65.1,64.9,0,0,0,0,88,0,64.2,97,29.86,"none"
"KCAPACIF227","2023-08-09T07:15",65.7,65.1,0,0,0,0,88,0,64.4,97,29.86,"none"
"KCAPACIF227","2023-08-09T07:30",65.8,65.7,0,0,0,0,87,0,64.9,97,29.87,"none"
"KCAPACIF227","2023-08-09T07:45",66.6,65.8,0,0,0,0,87,0,65,96,29.87,"none"
"KCAPACIF227","2023-08-09T08:00",67.3,66.4,0,0,0,0,86,0,65.1,94.6,29.87,"none"
"KCAPACIF227","2023-08-09T08:15",68.7,67.3,0,0,0,0,88,0,65.4,91.3,29.88,"none"
"KCAPACIF227","2023-08-09T08:30",70,68.7,0,0,0,0,89,0,65.7,87.6,29.88,"none"
"KCAPACIF227","2023-08-09T08:45",70,69.4,0,0,0,0,79,0,65.7,87.6,29.88,"none"
"KCAPACIF227","2023-08-09T09:00",69.4,68.9,0,0,0,0,86,0,65.7,88.9,29.88,"none"
"KCAPACIF227","2023-08-09T09:15",71.2,69.4,0,0,0,0,82,0,66.3,86,29.88,"none"
"KCAPACIF227","2023-08-09T09:30",71.2,70.3,0,0,0,0,101,0,66.4,85.3,29.88,"none"
"KCAPACIF227","2023-08-09T09:45",73.4,70.9,0,0,0,0,101,0,66.6,83,29.87,"none"
"KCAPACIF227","2023-08-09T10:00",73.4,70.9,0,0,0,0,107,0,66.5,82.7,29.88,"none"
"KCAPACIF227","2023-08-09T10:15",73.8,71.2,0,0,0,0,71,0,66.6,82.5,29.88,"none"
"KCAPACIF227","2023-08-09T10:30",74.3,73.8,0,0,0,0,78,0,67.7,80.7,29.88,"none"
"KCAPACIF227","2023-08-09T10:45",74.7,73.4,0,0,0,0,76,0,67.7,80.2,29.88,"none"
"KCAPACIF227","2023-08-09T11:00",73.9,72.3,4,0,4.5,0,66,0,67.2,82,29.89,"none"
"KCAPACIF227","2023-08-09T11:15",74.3,73.2,3.6,0.2,4.5,1.1,111,0,67.5,80.6,29.88,"none"
"KCAPACIF227","2023-08-09T11:30",75,73.6,5.1,0,5.8,0,82,0,67.6,80.3,29.88,"none"
"KCAPACIF227","2023-08-09T11:45",74.8,73.6,5.4,0.9,6.9,1.1,99,0,67.6,79.8,29.88,"none"
"KCAPACIF227","2023-08-09T12:00",75,73.8,4.9,0,6.9,0,78,0,67.6,80.3,29.88,"none"
"KCAPACIF227","2023-08-09T12:15",73.8,71.1,5.8,0,8.1,0,111,0,66.6,81.4,29.88,"none"
"KCAPACIF227","2023-08-09T12:30",72.3,71.1,3.8,0,4.5,0,99,0,66.6,83.8,29.87,"none"
"KCAPACIF227","2023-08-09T12:45",72.7,70.9,6,0.9,9.2,1.1,118,0,66.8,83,29.87,"none"
"KCAPACIF227","2023-08-09T13:00",72.1,70.7,4.5,0,6.9,0,129,0,66.3,83.9,29.87,"none"
"KCAPACIF227","2023-08-09T13:15",75.4,72.1,2.7,0,3.4,0,140,0,67.2,79,29.86,"none"
"KCAPACIF227","2023-08-09T13:30",77,74.1,6.9,0,10.3,0,107,0,68.6,77,29.86,"none"
"KCAPACIF227","2023-08-09T13:45",74.1,69.8,7.6,0,10.3,0,128,0,66,82.9,29.87,"none"
"KCAPACIF227","2023-08-09T14:00",73.4,70.3,2.9,0,3.4,0,113,0,66.3,82.1,29.86,"none"
"KCAPACIF227","2023-08-09T14:15",74.3,73.4,4.9,0.2,6.9,1.1,110,0,67.4,80.2,29.86,"none"
"KCAPACIF227","2023-08-09T14:30",74.1,72.1,5.1,0,5.8,0,99,0,66.9,80.6,29.86,"none"
"KCAPACIF227","2023-08-09T14:45",72.3,70.5,4.7,0,6.9,0,160,0,66.1,83.1,29.86,"none"
"KCAPACIF227","2023-08-09T15:00",71.8,70.5,1.6,0,2.2,0,99,0,66.2,84.3,29.84,"none"
"KCAPACIF227","2023-08-09T15:15",73,71.6,1.8,0,2.2,0,94,0,66.8,83.8,29.82,"none"
"KCAPACIF227","2023-08-09T15:30",73.9,72.9,4,0,4.5,0,90,0,67.7,81.9,29.82,"none"
"KCAPACIF227","2023-08-09T15:45",72.9,68.4,4,0,5.8,0,53,0,65.5,84.9,29.84,"none"
"KCAPACIF227","2023-08-09T16:00",68.7,68.2,1.8,0,2.2,0,98,0,65.6,91,29.83,"none"
"KCAPACIF227","2023-08-09T16:15",68.5,68.4,2.2,0,2.2,0,113,0,66,91.7,29.83,"none"
"KCAPACIF227","2023-08-09T16:30",68.7,68.4,2.5,0,3.4,0,102,0,66.1,91.7,29.83,"none"
"KCAPACIF227","2023-08-09T16:45",68.7,68.2,3.4,0,4.5,0,183,0,65.9,91.9,29.82,"none"
"KCAPACIF227","2023-08-09T17:00",69.3,68.4,2.9,0,3.4,0,122,0,66.4,91,29.82,"none"
"KCAPACIF227","2023-08-09T17:15",69.1,67.8,3.6,0,4.5,0,93,0,65.3,90.5,29.83,"none"
"KCAPACIF227","2023-08-09T17:30",68.2,67.6,2.9,0,3.4,0,179,0,65.2,91.4,29.83,"none"
"KCAPACIF227","2023-08-09T17:45",68.7,68.2,3.1,0,3.4,0,138,0,65.5,90,29.82,"none"
"KCAPACIF227","2023-08-09T18:00",68.5,68.2,1.8,0,2.2,0,119,0,65.2,90,29.83,"none"
"KCAPACIF227","2023-08-09T18:15",68.5,68,2.9,0,3.4,0,116,0,64.9,89,29.82,"none"
"KCAPACIF227","2023-08-09T18:30",68,67.1,4.7,0,5.8,0,98,0,64.4,89.7,29.82,"none"
"KCAPACIF227","2023-08-09T18:45",67.1,66.2,2.7,0,3.4,0,136,0,64.1,91.4,29.82,"none"
"KCAPACIF227","2023-08-09T19:00",66.2,65.7,2.2,0,3.4,0,117,0,63.6,92.6,29.83,"none"
"KCAPACIF227","2023-08-09T19:15",65.7,65.1,3.1,0,4.5,0,62,0,63.1,93,29.83,"none"
"KCAPACIF227","2023-08-09T19:30",65.1,64.9,2.2,0,2.2,0,110,0,63,93,29.82,"none"
"KCAPACIF227","2023-08-09T19:45",64.9,64.8,2.2,0,2.2,0,153,0,62.9,94,29.82,"none"
"KCAPACIF227","2023-08-09T20:00",64.8,64.4,1.3,0,2.2,0,98,0,62.4,94,29.82,"none"
"KCAPACIF227","2023-08-09T20:15",64.4,64.2,1.3,0,2.2,0,86,0,62.2,94,29.82,"none"
"KCAPACIF227","2023-08-09T20:30",64.4,64,1.1,0,1.1,0,148,0,62.1,94,29.82,"none"
"KCAPACIF227","2023-08-09T20:45",64,63.9,1.1,0,1.1,0,122,0,61.9,94,29.83,"none"
"KCAPACIF227","2023-08-09T21:00",63.9,63.7,0.2,0,1.1,0,121,0,61.7,94,29.83,"none"
"KCAPACIF227","2023-08-09T21:15",63.9,63.7,0,0,0,0,121,0,61.7,94,29.83,"none"
"KCAPACIF227","2023-08-09T21:30",63.7,63.3,0,0,0,0,122,0,61.9,95,29.83,"none"
"KCAPACIF227","2023-08-09T21:45",63.5,63.3,0.2,0,1.1,0,122,0,61.9,95,29.83,"none"
"KCAPACIF227","2023-08-09T22:00",63.9,63.5,0,0,0,0,122,0,62.1,95,29.83,"none"
"KCAPACIF227","2023-08-09T22:15",63.9,63.7,0,0,0,0,122,0,62.3,95,29.83,"none"
"KCAPACIF227","2023-08-09T22:30",63.9,63.7,0.9,0,1.1,0,122,0,62.3,95,29.83,"none"
"KCAPACIF227","2023-08-09T22:45",64,63.9,0,0,0,0,122,0,62.4,95,29.84,"none"
"KCAPACIF227","2023-08-09T23:00",64,63.9,0.4,0,1.1,0,123,0,62.4,94.9,29.84,"none"
"KCAPACIF227","2023-08-09T23:15",64,63.9,0.2,0,1.1,0,123,0,61.9,94,29.84,"none"
"KCAPACIF227","2023-08-09T23:30",64,64,1.1,0,1.1,0,115,0,62.3,94.5,29.84,"none"
"KCAPACIF227","2023-08-09T23:45",64.4,64,1.1,0,1.1,0,101,0,62.7,95,29.85,"none"
"KCAPACIF227","2023-08-10T00:00",64.4,64.2,1.3,0,2.2,0,58,0,62.8,95,29.85,"none"
"KCAPACIF227","2023-08-10T00:15",64.4,64.2,1.3,0,2.2,0,58,0,62.8,95,29.85,"none"
"KCAPACIF227","2023-08-10T00:30",64.4,64.2,1.3,0,2.2,0,58,0,62.8,95,29.85,"none"
"KCAPACIF227","2023-08-10T00:45",64.4,64.2,1.3,0,2.2,0,58,0,62.8,95,29.85,"none"
