"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAPACIF227","2021-04-17T00:00",50.9,50.7,0.2,0,1.1,0,236,0,49.4,95,30.03,"none"
"KCAPACIF227","2021-04-17T00:15",50.9,50.7,1.1,0,1.1,0,236,0,49,94,30.03,"none"
"KCAPACIF227","2021-04-17T00:30",50.9,50.4,1.1,0,1.1,0,236,0,48.6,93.7,30.03,"none"
"KCAPACIF227","2021-04-17T00:45",50.4,50,1.8,0,2.2,0,246,0,48.2,93,30.03,"none"
"KCAPACIF227","2021-04-17T01:00",51.1,50,1.8,0,3.4,0,238,0,48.2,93.6,30.03,"none"
"KCAPACIF227","2021-04-17T01:15",51.8,51.4,1.3,0,2.2,0,242,0,50.2,95,30.03,"none"
"KCAPACIF227","2021-04-17T01:30",52,51.6,1.8,0,3.4,0,207,0,50,93.8,30.02,"none"
"KCAPACIF227","2021-04-17T01:45",51.8,51.4,1.1,0,1.1,0,258,0,49.4,92,30.02,"none"
"KCAPACIF227","2021-04-17T02:00",51.3,50.5,1.1,0,1.1,0,266,0,48.1,90.8,30.02,"none"
"KCAPACIF227","2021-04-17T02:15",50.5,49.8,1.1,0,1.1,0,271,0,47.4,90.4,30.02,"none"
"KCAPACIF227","2021-04-17T02:30",49.8,49.6,1.1,0,1.1,0,271,0,47.3,91,30.01,"none"
"KCAPACIF227","2021-04-17T02:45",49.8,49.6,1.3,0,2.2,0,271,0,47.5,91.9,30.01,"none"
"KCAPACIF227","2021-04-17T03:00",50,48.9,1.1,0,1.1,0,284,0,47.1,91.2,30.01,"none"
"KCAPACIF227","2021-04-17T03:15",48.9,48.4,1.1,0,1.1,0,284,0,46.6,92.9,30.02,"none"
"KCAPACIF227","2021-04-17T03:30",48.4,48.4,0.7,0,1.1,0,284,0,46.7,94.4,30.02,"none"
"KCAPACIF227","2021-04-17T03:45",49.3,48.4,0.9,0,1.1,0,284,0,47.2,95,30.02,"none"
"KCAPACIF227","2021-04-17T04:00",48.6,48.2,0.7,0,1.1,0,284,0,46.9,95,30.02,"none"
"KCAPACIF227","2021-04-17T04:15",48.6,48.2,1.1,0,1.1,0,284,0,47.3,96,30.01,"none"
"KCAPACIF227","2021-04-17T04:30",48.2,48,0.4,0,1.1,0,284,0,47.4,97,30.01,"none"
"KCAPACIF227","2021-04-17T04:45",48.2,48,0.2,0,1.1,0,284,0,47.3,97,30.01,"none"
"KCAPACIF227","2021-04-17T05:00",48.2,48,0.9,0,1.1,0,284,0,47.4,97,30.01,"none"
"KCAPACIF227","2021-04-17T05:15",48.2,48,1.1,0,1.1,0,284,0,47.3,97,30.01,"none"
"KCAPACIF227","2021-04-17T05:30",48.4,47.7,1.1,0,1.1,0,284,0,46.8,96,30.01,"none"
"KCAPACIF227","2021-04-17T05:45",48,47.7,0.9,0,1.1,0,284,0,46.9,96,30.01,"none"
"KCAPACIF227","2021-04-17T06:00",48.4,48,1.1,0,1.1,0,284,0,47.1,95.5,30.01,"none"
"KCAPACIF227","2021-04-17T06:15",48.2,47.8,1.1,0,1.1,0,284,0,46.6,95,30.01,"none"
"KCAPACIF227","2021-04-17T06:30",48.6,48.2,0.9,0,1.1,0,284,0,46.8,95,30.01,"none"
"KCAPACIF227","2021-04-17T06:45",48.7,48.4,0.9,0,1.1,0,284,0,47.2,95,30.02,"none"
"KCAPACIF227","2021-04-17T07:00",48.7,48.4,1.1,0,1.1,0,284,0,47.6,96,30.02,"none"
"KCAPACIF227","2021-04-17T07:15",49.3,48.6,0.9,0,1.1,0,284,0,47.8,96.6,30.02,"none"
"KCAPACIF227","2021-04-17T07:30",50.5,49.3,0.4,0,1.1,0,285,0,48.5,96,30.03,"none"
"KCAPACIF227","2021-04-17T07:45",52.7,50.5,1.1,0,1.1,0,282,0,49.8,94.9,30.04,"none"
"KCAPACIF227","2021-04-17T08:00",54.1,52.7,0.9,0,2.2,0,192,0,51.2,90.8,30.04,"none"
"KCAPACIF227","2021-04-17T08:15",54.5,54.1,1.3,0,2.2,0,101,0,50.6,88.1,30.05,"none"
