"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAPACIF227","2023-05-29T00:00",58.8,58.8,0,0,0,0,98,0,57,94,29.85,"none"
"KCAPACIF227","2023-05-29T00:15",58.8,58.8,0,0,0,0,98,0,57,94,29.84,"none"
"KCAPACIF227","2023-05-29T00:30",58.8,58.6,0,0,0,0,98,0,56.9,94,29.84,"none"
"KCAPACIF227","2023-05-29T00:45",58.8,58.6,0,0,0,0,98,0,56.9,94,29.85,"none"
"KCAPACIF227","2023-05-29T01:00",58.8,58.6,0,0,0,0,98,0,56.8,94,29.84,"none"
"KCAPACIF227","2023-05-29T01:15",58.6,58.6,0,0,0,0,98,0,56.8,94,29.84,"none"
"KCAPACIF227","2023-05-29T01:30",58.6,58.6,0,0,0,0,98,0,57.2,95,29.84,"none"
"KCAPACIF227","2023-05-29T01:45",58.6,58.5,1.1,0,1.1,0,94,0,57,95,29.84,"none"
"KCAPACIF227","2023-05-29T02:00",58.5,58.1,1.1,0,2.2,0,16,0,56.4,93.6,29.84,"none"
"KCAPACIF227","2023-05-29T02:15",58.8,58.3,1.3,0,2.2,0,301,0,56.3,91.5,29.83,"none"
"KCAPACIF227","2023-05-29T02:30",59,58.8,0,0,0,0,308,0,56.3,91,29.83,"none"
"KCAPACIF227","2023-05-29T02:45",59,58.6,0,0,0,0,308,0,56.1,91,29.83,"none"
"KCAPACIF227","2023-05-29T03:00",58.6,58.5,0,0,0,0,308,0,56,91,29.83,"none"
"KCAPACIF227","2023-05-29T03:15",58.6,58.5,1.1,0,1.1,0,269,0,56,91,29.84,"none"
"KCAPACIF227","2023-05-29T03:30",58.8,58.5,0,0,0,0,244,0,56.1,91,29.84,"none"
"KCAPACIF227","2023-05-29T03:45",58.8,58.6,0,0,0,0,244,0,56.1,91,29.84,"none"
"KCAPACIF227","2023-05-29T04:00",58.6,58.5,0,0,0,0,244,0,56.5,92,29.84,"none"
"KCAPACIF227","2023-05-29T04:15",58.5,58.5,0,0,0,0,244,0,56.3,92,29.84,"none"
"KCAPACIF227","2023-05-29T04:30",58.5,58.3,0,0,0,0,244,0,56.4,93,29.84,"none"
"KCAPACIF227","2023-05-29T04:45",58.3,58.1,0,0,0,0,244,0,56.2,93,29.84,"none"
"KCAPACIF227","2023-05-29T05:00",58.1,58.1,0,0,0,0,244,0,56.1,93,29.84,"none"
"KCAPACIF227","2023-05-29T05:15",58.1,57.9,0,0,0,0,244,0,56.1,93,29.83,"none"
"KCAPACIF227","2023-05-29T05:30",58.1,57.9,0,0,0,0,244,0,55.9,93,29.83,"none"
"KCAPACIF227","2023-05-29T05:45",57.9,57.7,0,0,0,0,244,0,55.9,93,29.84,"none"
"KCAPACIF227","2023-05-29T06:00",57.9,57.9,0,0,0,0,244,0,55.9,93,29.84,"none"
