"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAPACIF227","2022-04-01T00:00",53.4,53.2,0,0,0,0,349,0,50.9,91,29.8,"none"
"KCAPACIF227","2022-04-01T00:15",53.6,53.2,0,0,0,0,349,0,50.8,90.6,29.8,"none"
"KCAPACIF227","2022-04-01T00:30",53.4,53.1,0,0,0,0,349,0,50.9,92,29.8,"none"
"KCAPACIF227","2022-04-01T00:45",53.8,53.4,0,0,0,0,349,0,51.3,91,29.8,"none"
"KCAPACIF227","2022-04-01T01:00",53.6,53.2,0,0,0,0,350,0,51,91,29.8,"none"
"KCAPACIF227","2022-04-01T01:15",53.2,52.7,0,0,0,0,350,0,50.7,92,29.8,"none"
"KCAPACIF227","2022-04-01T01:30",52.7,52,0,0,0,0,350,0,50,92,29.8,"none"
"KCAPACIF227","2022-04-01T01:45",52,51.3,0.9,0,1.1,0,348,0,49.5,93,29.81,"none"
"KCAPACIF227","2022-04-01T02:00",51.4,51.3,0.4,0,1.1,0,348,0,49.4,93,29.8,"none"
"KCAPACIF227","2022-04-01T02:15",51.3,50.9,0.7,0,1.1,0,348,0,49.1,94,29.8,"none"
"KCAPACIF227","2022-04-01T02:30",51.1,50.9,0.2,0,1.1,0,348,0,49.2,94.1,29.8,"none"
"KCAPACIF227","2022-04-01T02:45",51.1,50.5,0,0,0,0,348,0,49.1,95,29.8,"none"
"KCAPACIF227","2022-04-01T03:00",51.1,50.5,0.4,0,1.1,0,348,0,49.3,95,29.79,"none"
"KCAPACIF227","2022-04-01T03:15",51.4,51.1,0.9,0,1.1,0,348,0,49.8,95,29.79,"none"
"KCAPACIF227","2022-04-01T03:30",51.6,50.9,0.7,0,1.1,0,347,0,49.5,95,29.78,"none"
"KCAPACIF227","2022-04-01T03:45",52.5,51.8,1.3,0,2.2,0,322,0,50.8,95,29.78,"none"
"KCAPACIF227","2022-04-01T04:00",52.5,51.3,0,0,0,0,323,0,49.8,94,29.78,"none"
"KCAPACIF227","2022-04-01T04:15",51.3,50.7,0.7,0,1.1,0,323,0,49.5,95,29.78,"none"
"KCAPACIF227","2022-04-01T04:30",50.7,50.7,0.7,0,1.1,0,322,0,49.6,96,29.78,"none"
"KCAPACIF227","2022-04-01T04:45",50.7,50.2,0.7,0,1.1,0,322,0,49.2,96,29.78,"none"
"KCAPACIF227","2022-04-01T05:00",50.4,49.8,0.7,0,1.1,0,322,0,49.1,96.5,29.78,"none"
"KCAPACIF227","2022-04-01T05:15",50.2,49.8,0,0,0,0,322,0,49.3,97,29.79,"none"
"KCAPACIF227","2022-04-01T05:30",50.2,49.6,1.3,0,2.2,0,320,0,49,97,29.79,"none"
"KCAPACIF227","2022-04-01T05:45",49.6,49.5,1.1,0,1.1,0,320,0,48.8,97,29.79,"none"
"KCAPACIF227","2022-04-01T06:00",49.8,49.5,0.2,0,1.1,0,320,0,48.8,97.6,29.79,"none"
"KCAPACIF227","2022-04-01T06:15",49.5,49.3,1.1,0,1.1,0,319,0,48.7,98,29.8,"none"
"KCAPACIF227","2022-04-01T06:30",49.8,49.5,1.1,0,1.1,0,319,0,48.9,98,29.8,"none"
"KCAPACIF227","2022-04-01T06:45",49.5,49.3,0.2,0,1.1,0,319,0,48.7,98,29.81,"none"
"KCAPACIF227","2022-04-01T07:00",49.6,49.5,1.1,0,1.1,0,319,0,49,98,29.81,"none"
"KCAPACIF227","2022-04-01T07:15",49.8,49.5,0.9,0,1.1,0,320,0,49,98,29.82,"none"
"KCAPACIF227","2022-04-01T07:30",50.5,49.8,1.1,0,1.1,0,321,0,49.6,98,29.82,"none"
"KCAPACIF227","2022-04-01T07:45",51.4,50.5,1.1,0,1.1,0,321,0,50.1,98,29.83,"none"
"KCAPACIF227","2022-04-01T08:00",52.9,51.4,0.9,0,1.1,0,322,0,51.5,98,29.83,"none"
"KCAPACIF227","2022-04-01T08:15",54,52.9,1.1,0,1.1,0,178,0,52.5,97,29.84,"none"
"KCAPACIF227","2022-04-01T08:30",55.2,54,2,0,3.4,0,99,0,53.1,95,29.84,"none"
"KCAPACIF227","2022-04-01T08:45",55.9,55,1.8,0,3.4,0,81,0,53.3,92.4,29.84,"none"
"KCAPACIF227","2022-04-01T09:00",56.1,55.8,4,0,5.8,0,135,0,53.3,90.9,29.84,"none"
"KCAPACIF227","2022-04-01T09:15",55.9,55.4,4.3,0,5.8,0,108,0,52.9,90.3,29.85,"none"
"KCAPACIF227","2022-04-01T09:30",56.1,55.2,3.8,0,5.8,0,121,0,52.6,90,29.85,"none"
"KCAPACIF227","2022-04-01T09:45",57,55.9,3.6,0,4.5,0,133,0,52.9,88.9,29.86,"none"
"KCAPACIF227","2022-04-01T10:00",59,56.7,2.7,0,3.4,0,74,0,53.3,84.7,29.86,"none"
"KCAPACIF227","2022-04-01T10:15",60.1,59,3.6,0,5.8,0,141,0,53.9,82.5,29.86,"none"
"KCAPACIF227","2022-04-01T10:30",60.1,59,4.5,0,5.8,0,86,0,53.9,81.4,29.86,"none"
"KCAPACIF227","2022-04-01T10:45",61,60.1,4.3,0,6.9,0,95,0,54.3,79.8,29.86,"none"
"KCAPACIF227","2022-04-01T11:00",61.7,59.9,4,0,5.8,0,123,0,54.4,79.8,29.87,"none"
"KCAPACIF227","2022-04-01T11:15",61.9,60.6,5.6,0.2,6.9,1.1,101,0,54.8,79.3,29.87,"none"
"KCAPACIF227","2022-04-01T11:30",62.4,61.2,4,0,6.9,0,111,0,54.8,77.8,29.87,"none"
