"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAPACIF227","2022-06-12T00:00",59,58.8,0,0,0,0,270,0,58.4,98,29.72,"none"
"KCAPACIF227","2022-06-12T00:15",60.1,58.8,0.2,0,1.1,0,268,0,58.5,98,29.72,"none"
"KCAPACIF227","2022-06-12T00:30",59.9,59,0,0,0,0,270,0,58.5,98,29.72,"none"
"KCAPACIF227","2022-06-12T00:45",60.1,59.2,1.1,0,1.1,0,264,0,58.7,98,29.72,"none"
"KCAPACIF227","2022-06-12T01:00",59.9,59.5,0,0,0,0,265,0,59,98,29.72,"none"
"KCAPACIF227","2022-06-12T01:15",59.9,59.7,0,0,0,0,265,0,59.2,98,29.72,"none"
"KCAPACIF227","2022-06-12T01:30",59.9,59.7,0.2,0,1.1,0,263,0,59.2,98,29.71,"none"
"KCAPACIF227","2022-06-12T01:45",59.9,59.7,1.1,0,1.1,0,264,0,59.2,98,29.72,"none"
"KCAPACIF227","2022-06-12T02:00",59.9,59.5,0,0,0,0,294,0,59.1,98,29.71,"none"
"KCAPACIF227","2022-06-12T02:15",59.5,59,0,0,0,0,297,0,58.8,98,29.71,"none"
"KCAPACIF227","2022-06-12T02:30",59.2,58.8,0,0,0,0,297,0,58.3,98,29.71,"none"
"KCAPACIF227","2022-06-12T02:45",59.2,59,0.9,0,1.1,0,295,0,58.7,98.5,29.7,"none"
"KCAPACIF227","2022-06-12T03:00",59.2,58.8,1.1,0,1.1,0,302,0,58.6,99,29.7,"none"
"KCAPACIF227","2022-06-12T03:15",59,58.5,0,0,0,0,313,0,58.2,99,29.7,"none"
"KCAPACIF227","2022-06-12T03:30",58.5,58.1,1.3,0,2.2,0,318,0,57.8,99,29.69,"none"
"KCAPACIF227","2022-06-12T03:45",58.1,57.6,0.9,0,1.1,0,325,0,57.3,99,29.69,"none"
"KCAPACIF227","2022-06-12T04:00",58.3,57.7,0.7,0,1.1,0,324,0,57.5,99,29.69,"none"
"KCAPACIF227","2022-06-12T04:15",58.6,58.1,0.4,0,1.1,0,325,0,57.8,99,29.69,"none"
"KCAPACIF227","2022-06-12T04:30",58.5,57.9,0.7,0,1.1,0,325,0,57.7,99,29.69,"none"
"KCAPACIF227","2022-06-12T04:45",58.3,58.1,1.1,0,1.1,0,316,0,57.8,99,29.7,"none"
"KCAPACIF227","2022-06-12T05:00",58.5,58.3,1.3,0,2.2,0,309,0,57.9,99,29.7,"none"
"KCAPACIF227","2022-06-12T05:15",58.6,58.1,0.9,0,1.1,0,312,0,57.8,99,29.7,"none"
"KCAPACIF227","2022-06-12T05:30",58.3,57.9,1.3,0,2.2,0,315,0,57.7,99,29.7,"none"
"KCAPACIF227","2022-06-12T05:45",58.1,57.7,1.3,0,2.2,0,317,0,57.4,99,29.7,"none"
"KCAPACIF227","2022-06-12T06:00",58.1,57.7,1.8,0,2.2,0,316,0,57.5,99,29.7,"none"
"KCAPACIF227","2022-06-12T06:15",57.9,57.6,1.3,0,2.2,0,314,0,57.3,99,29.7,"none"
"KCAPACIF227","2022-06-12T06:30",58.5,57.9,0,0,0,0,318,0,57.6,99,29.71,"none"
"KCAPACIF227","2022-06-12T06:45",58.6,58.1,0.7,0,1.1,0,17,0,57.9,99,29.71,"none"
"KCAPACIF227","2022-06-12T07:00",58.8,58.3,1.3,0,2.2,0,1,0,58.1,99,29.71,"none"
"KCAPACIF227","2022-06-12T07:15",59.7,58.8,0.4,0,1.1,0,103,0,58.9,99,29.71,"none"
"KCAPACIF227","2022-06-12T07:30",59.7,59.4,1.8,0,2.2,0,106,0,59,98.8,29.71,"none"
"KCAPACIF227","2022-06-12T07:45",60.1,59.4,1.8,0,2.2,0,114,0,59.1,98.6,29.71,"none"
"KCAPACIF227","2022-06-12T08:00",60.4,60.1,2.2,0,2.2,0,96,0,59.7,98,29.72,"none"
"KCAPACIF227","2022-06-12T08:15",61.2,60.4,2.5,0,3.4,0,89,0,59.9,96.3,29.72,"none"
"KCAPACIF227","2022-06-12T08:30",63.3,61.3,1.3,0,2.2,0,89,0,60.5,94.6,29.73,"none"
"KCAPACIF227","2022-06-12T08:45",66,63.5,2.7,0,3.4,0,86,0,61.4,88.8,29.72,"none"
"KCAPACIF227","2022-06-12T09:00",68.4,66.2,2.5,0,3.4,0,90,0,62.2,83.2,29.72,"none"
"KCAPACIF227","2022-06-12T09:15",70,68.2,3.6,0,4.5,0,118,0,62.7,80.6,29.72,"none"
"KCAPACIF227","2022-06-12T09:30",68.9,68,4,0,5.8,0,95,0,62.6,81.2,29.72,"none"
"KCAPACIF227","2022-06-12T09:45",68.5,67.5,4,0,5.8,0,37,0,62.3,82.2,29.72,"none"
"KCAPACIF227","2022-06-12T10:00",68.4,66.9,4.7,0,5.8,0,97,0,62.1,82.2,29.72,"none"
"KCAPACIF227","2022-06-12T10:15",69.4,68.4,4.5,0,5.8,0,108,0,62.7,81.1,29.72,"none"
"KCAPACIF227","2022-06-12T10:30",68.9,67.6,5.8,0.9,6.9,1.1,117,0,62.6,81.8,29.73,"none"
"KCAPACIF227","2022-06-12T10:45",69.6,68.2,4.9,0.2,8.1,1.1,132,0,62.9,80.9,29.73,"none"
"KCAPACIF227","2022-06-12T11:00",68.5,66.9,6.5,0.9,10.3,1.1,118,0,62,83,29.74,"none"
"KCAPACIF227","2022-06-12T11:15",68,67.3,5.4,0.2,8.1,1.1,93,0,62.2,83.4,29.74,"none"
"KCAPACIF227","2022-06-12T11:30",67.6,67.1,7.2,0.2,9.2,1.1,98,0,62.4,84.1,29.75,"none"
"KCAPACIF227","2022-06-12T11:45",68.2,66.7,7.4,0.2,9.2,1.1,100,0,62.3,83.7,29.75,"none"
"KCAPACIF227","2022-06-12T12:00",69.3,67.3,6.7,0.7,8.1,1.1,110,0,62.4,82,29.74,"none"
"KCAPACIF227","2022-06-12T12:15",68.9,67.3,5.8,0,8.1,0,62,0,62.4,81.3,29.74,"none"
"KCAPACIF227","2022-06-12T12:30",67.5,66.7,6.3,0.7,8.1,1.1,134,0,62,84,29.74,"none"
"KCAPACIF227","2022-06-12T12:45",68.2,66.7,6,0.4,8.1,1.1,103,0,61.9,82.5,29.74,"none"
"KCAPACIF227","2022-06-12T13:00",69.6,68,5.8,0,6.9,0,144,0,62.3,80.7,29.74,"none"
"KCAPACIF227","2022-06-12T13:15",70.7,69.8,5.8,0,6.9,0,122,0,63.2,78.3,29.73,"none"
"KCAPACIF227","2022-06-12T13:30",70.5,69.1,5.4,0,6.9,0,165,0,63,79.1,29.73,"none"
"KCAPACIF227","2022-06-12T13:45",70.3,69.3,6.3,0.2,8.1,1.1,158,0,63.1,78.8,29.72,"none"
"KCAPACIF227","2022-06-12T14:00",70.5,69.3,4.9,0.2,5.8,1.1,115,0,62.9,78.2,29.72,"none"
"KCAPACIF227","2022-06-12T14:15",70.5,70,5.6,0.2,6.9,1.1,129,0,62.8,78,29.72,"none"
"KCAPACIF227","2022-06-12T14:30",70.9,69.4,5.1,0.2,5.8,1.1,138,0,62.7,77.1,29.71,"none"
"KCAPACIF227","2022-06-12T14:45",70.9,70,5.8,0,6.9,0,154,0,63,77,29.72,"none"
"KCAPACIF227","2022-06-12T15:00",70.7,68.5,5.8,0.2,6.9,1.1,133,0,62.3,77.9,29.72,"none"
"KCAPACIF227","2022-06-12T15:15",71.2,68.5,6.5,0,8.1,0,118,0,62.8,77.3,29.71,"none"
"KCAPACIF227","2022-06-12T15:30",68.9,68,5.4,0.4,6.9,1.1,119,0,62.2,81,29.71,"none"
"KCAPACIF227","2022-06-12T15:45",68.2,67.3,5.8,0.7,6.9,1.1,128,0,62,82,29.7,"none"
