"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAPACIF227","2024-03-30T00:00",52.2,52,7.8,1.6,10.3,2.2,116,0.01,50.2,93.5,29.69,"none"
"KCAPACIF227","2024-03-30T00:15",51.8,51.1,7.8,1.1,11.4,2.2,124,0.01,50.5,95.5,29.68,"none"
"KCAPACIF227","2024-03-30T00:30",51.1,50.9,8.9,0.9,13.6,1.1,145,0.07,50.5,99,29.67,"none"
"KCAPACIF227","2024-03-30T00:45",51.1,50.9,5.8,0,8.1,0,139,0.11,50.5,99,29.66,"none"
"KCAPACIF227","2024-03-30T01:00",51.1,50.9,9.4,0,13.6,0,143,0.15,50.5,99,29.66,"none"
"KCAPACIF227","2024-03-30T01:15",50.9,50.7,5.8,0,8.1,0,143,0.21,50.4,99,29.65,"none"
"KCAPACIF227","2024-03-30T01:30",50.9,50.7,4.9,0,6.9,0,125,0.31,50.4,99,29.64,"none"
"KCAPACIF227","2024-03-30T01:45",50.7,50.5,6,0,6.9,0,128,0.38,50.2,99,29.64,"none"
"KCAPACIF227","2024-03-30T02:00",50.5,50,6.7,0,8.1,0,67,0.48,49.7,99,29.63,"none"
"KCAPACIF227","2024-03-30T02:15",50.2,49.8,6.3,0,8.1,0,100,0.6,49.6,99,29.62,"none"
"KCAPACIF227","2024-03-30T02:30",49.8,48.6,6.5,0,10.3,0,40,0.67,48.3,99,29.62,"none"
"KCAPACIF227","2024-03-30T02:45",48.6,48.2,5.8,0,8.1,0,48,0.78,47.8,99,29.61,"none"
"KCAPACIF227","2024-03-30T03:00",48.2,48,4.9,0,6.9,0,78,0.86,47.8,99,29.61,"none"
"KCAPACIF227","2024-03-30T03:15",48.2,48,4.3,0,6.9,0,126,0.92,47.7,99,29.6,"none"
"KCAPACIF227","2024-03-30T03:30",48.4,48,6.7,0.2,10.3,1.1,55,1.01,47.8,99,29.6,"none"
"KCAPACIF227","2024-03-30T03:45",48.4,48.2,4.9,0,8.1,0,36,1.08,47.8,99,29.6,"none"
"KCAPACIF227","2024-03-30T04:00",48.4,48.4,3.8,0,5.8,0,75,1.16,48,99,29.59,"none"
"KCAPACIF227","2024-03-30T04:15",48.6,48.4,4.5,0,6.9,0,21,1.17,48.1,99,29.58,"none"
"KCAPACIF227","2024-03-30T04:30",48.9,48.6,2.2,0,3.4,0,89,1.17,48.3,99,29.57,"none"
"KCAPACIF227","2024-03-30T04:45",49.8,48.9,2,0,2.2,0,180,1.17,48.6,99,29.57,"none"
"KCAPACIF227","2024-03-30T05:00",50,49.6,3.1,0,4.5,0,148,1.17,49.5,99,29.55,"none"
"KCAPACIF227","2024-03-30T05:15",50.4,49.6,3.4,0,5.8,0,126,1.18,49.4,99,29.55,"none"
"KCAPACIF227","2024-03-30T05:30",50.9,50.4,5.4,0,9.2,0,0,1.18,50.1,99,29.54,"none"
"KCAPACIF227","2024-03-30T05:45",51.1,50.9,5.1,0,6.9,0,84,1.2,50.5,99,29.53,"none"
"KCAPACIF227","2024-03-30T06:00",51.3,50.9,5.1,0,5.8,0,117,1.28,50.6,99,29.53,"none"
"KCAPACIF227","2024-03-30T06:15",51.6,50.9,2.5,0,3.4,0,5,1.39,50.9,99,29.55,"none"
"KCAPACIF227","2024-03-30T06:30",51.4,50.4,6.9,0,10.3,0,190,1.44,50.2,99,29.55,"none"
"KCAPACIF227","2024-03-30T06:45",50.4,49.8,6.3,0,11.4,0,33,1.45,48.6,94.3,29.58,"none"
"KCAPACIF227","2024-03-30T07:00",49.8,49.3,4.5,0,5.8,0,17,1.48,47.6,93.2,29.58,"none"
"KCAPACIF227","2024-03-30T07:15",49.5,48.7,8.1,0,11.4,0,10,1.51,47.1,92.8,29.59,"none"
"KCAPACIF227","2024-03-30T07:30",48.7,48.2,2.7,0,3.4,0,16,1.52,47.1,94.5,29.6,"none"
"KCAPACIF227","2024-03-30T07:45",48.2,48,2.9,0,4.5,0,339,1.54,47.5,97.8,29.6,"none"
"KCAPACIF227","2024-03-30T08:00",48.2,48,1.1,0,1.1,0,343,1.55,47.6,98.1,29.59,"none"
"KCAPACIF227","2024-03-30T08:15",48.4,48.2,0.7,0,1.1,0,0,1.57,47.8,99,29.6,"none"
"KCAPACIF227","2024-03-30T08:30",48.2,48,0.7,0,1.1,0,338,1.57,47.7,99,29.6,"none"
"KCAPACIF227","2024-03-30T08:45",48.2,48.2,1.1,0,1.1,0,297,1.59,47.8,99,29.59,"none"
"KCAPACIF227","2024-03-30T09:00",48.7,48.2,0.7,0,1.1,0,3,1.6,48,99,29.6,"none"
"KCAPACIF227","2024-03-30T09:15",48.9,48.7,0.7,0,1.1,0,323,1.6,48.5,99,29.6,"none"
"KCAPACIF227","2024-03-30T09:30",49.1,48.7,1.1,0,1.1,0,354,1.61,48.6,99,29.61,"none"
"KCAPACIF227","2024-03-30T09:45",49.1,48.7,0.7,0,1.1,0,341,1.62,48.5,99,29.61,"none"
"KCAPACIF227","2024-03-30T10:00",49.5,49.1,1.3,0,2.2,0,108,1.64,48.7,99,29.63,"none"
"KCAPACIF227","2024-03-30T10:15",49.1,48.7,2.2,0,3.4,0,56,1.64,48.4,99,29.64,"none"
"KCAPACIF227","2024-03-30T10:30",50.7,48.9,2.2,0,2.2,0,54,1.64,48.7,99,29.63,"none"
"KCAPACIF227","2024-03-30T10:45",50.2,49.6,2.5,0,3.4,0,99,1.64,49.4,99,29.64,"none"
"KCAPACIF227","2024-03-30T11:00",50.2,49.8,4,0,5.8,0,116,1.64,49.5,99,29.66,"none"
"KCAPACIF227","2024-03-30T11:15",51.3,50.2,4,0,5.8,0,81,1.64,49.8,99,29.65,"none"
"KCAPACIF227","2024-03-30T11:30",51.3,50.2,5.4,0,6.9,0,125,1.64,50.1,99,29.65,"none"
"KCAPACIF227","2024-03-30T11:45",51.4,50.9,4,0,6.9,0,91,1.64,50.8,99,29.65,"none"
"KCAPACIF227","2024-03-30T12:00",51.3,50.5,4.5,0,6.9,0,86,1.64,50.5,99,29.65,"none"
"KCAPACIF227","2024-03-30T12:15",52,51.1,5.4,0,6.9,0,52,1.64,50.9,98.8,29.66,"none"
"KCAPACIF227","2024-03-30T12:30",51.1,50.4,7.4,0,9.2,0,67,1.64,50.2,98.9,29.65,"none"
"KCAPACIF227","2024-03-30T12:45",51.3,50.5,5.8,0,8.1,0,94,1.65,50.3,98.9,29.65,"none"
"KCAPACIF227","2024-03-30T13:00",51.6,50.7,4.5,0,6.9,0,97,1.65,50.5,99,29.66,"none"
"KCAPACIF227","2024-03-30T13:15",53.2,51.8,5.4,0,8.1,0,115,1.65,51.8,97,29.65,"none"
"KCAPACIF227","2024-03-30T13:30",53.2,52.7,5.4,0,9.2,0,98,1.65,51.6,95.6,29.64,"none"
"KCAPACIF227","2024-03-30T13:45",53.1,52.5,7.6,0,11.4,0,124,1.65,50.9,94.1,29.64,"none"
"KCAPACIF227","2024-03-30T14:00",52.9,52.5,7.6,0.4,11.4,1.1,108,1.65,50.6,92.8,29.64,"none"
