"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAPACIF227","2023-07-09T00:00",57.6,57.2,0.2,0,1.1,0,196,0,56.3,96,29.76,"none"
"KCAPACIF227","2023-07-09T00:15",57.2,56.8,0,0,0,0,196,0,55.9,96,29.76,"none"
"KCAPACIF227","2023-07-09T00:30",57,56.8,0,0,0,0,196,0,55.5,95.3,29.76,"none"
"KCAPACIF227","2023-07-09T00:45",56.8,56.7,1.1,0,1.1,0,197,0,55.2,95,29.76,"none"
"KCAPACIF227","2023-07-09T01:00",57,56.5,0.9,0,1.1,0,291,0,55.1,95,29.76,"none"
"KCAPACIF227","2023-07-09T01:15",56.8,56.5,0,0,0,0,291,0,55,95,29.76,"none"
"KCAPACIF227","2023-07-09T01:30",56.8,56.1,0,0,0,0,291,0,54.8,95,29.76,"none"
"KCAPACIF227","2023-07-09T01:45",56.7,56.3,0.2,0,1.1,0,291,0,55,95.3,29.76,"none"
"KCAPACIF227","2023-07-09T02:00",56.7,55.8,0.9,0,1.1,0,291,0,54.9,96,29.76,"none"
"KCAPACIF227","2023-07-09T02:15",56.5,56.3,1.1,0,1.1,0,292,0,55.2,96,29.76,"none"
"KCAPACIF227","2023-07-09T02:30",56.3,56.1,0.9,0,1.1,0,292,0,55,96,29.76,"none"
"KCAPACIF227","2023-07-09T02:45",56.3,55.9,1.8,0,2.2,0,292,0,55.1,96,29.76,"none"
"KCAPACIF227","2023-07-09T03:00",56.8,55.9,0.7,0,1.1,0,293,0,55.1,96.5,29.76,"none"
"KCAPACIF227","2023-07-09T03:15",56.8,56.8,0,0,0,0,297,0,56.1,97,29.76,"none"
"KCAPACIF227","2023-07-09T03:30",56.8,56.5,0,0,0,0,297,0,55.8,97,29.76,"none"
"KCAPACIF227","2023-07-09T03:45",56.5,56.1,0,0,0,0,297,0,55.6,97,29.76,"none"
"KCAPACIF227","2023-07-09T04:00",56.1,55.9,0.7,0,1.1,0,290,0,55.3,97,29.75,"none"
"KCAPACIF227","2023-07-09T04:15",56.1,55.9,1.1,0,1.1,0,295,0,55.2,97,29.75,"none"
"KCAPACIF227","2023-07-09T04:30",56.1,55.8,1.1,0,1.1,0,295,0,55.1,97,29.76,"none"
"KCAPACIF227","2023-07-09T04:45",56.1,55.8,0.7,0,1.1,0,295,0,55.1,97,29.76,"none"
"KCAPACIF227","2023-07-09T05:00",55.9,55.6,0.9,0,1.1,0,294,0,55,97.3,29.77,"none"
"KCAPACIF227","2023-07-09T05:15",56.3,55.8,0,0,0,0,297,0,55.3,98,29.77,"none"
"KCAPACIF227","2023-07-09T05:30",56.3,56.1,0,0,0,0,297,0,55.6,98,29.78,"none"
"KCAPACIF227","2023-07-09T05:45",0,0,0,0,0,0,289,0,0,0,29.78,"none"
"KCAPACIF227","2023-07-09T06:00",0,0,0.9,0,1.1,0,289,0,0,0,29.79,"none"
"KCAPACIF227","2023-07-09T06:15",0,0,1.1,0,1.1,0,287,0,0,0,29.79,"none"
"KCAPACIF227","2023-07-09T06:30",58.1,56.3,0,0,0,0,285,0,56.4,98,29.79,"none"
"KCAPACIF227","2023-07-09T06:45",58.3,58.1,0.7,0,1.1,0,285,0,57.7,98,29.8,"none"
"KCAPACIF227","2023-07-09T07:00",58.6,58.3,1.1,0,1.1,0,286,0,57.7,98,29.81,"none"
"KCAPACIF227","2023-07-09T07:15",58.8,58.5,0.7,0,1.1,0,284,0,58.1,98,29.81,"none"
"KCAPACIF227","2023-07-09T07:30",58.8,58.6,0.7,0,1.1,0,272,0,58,97,29.81,"none"
"KCAPACIF227","2023-07-09T07:45",59.2,58.8,1.3,0,2.2,0,4,0,58.1,97,29.81,"none"
"KCAPACIF227","2023-07-09T08:00",59.5,59.2,0.9,0,1.1,0,268,0,58.6,97,29.82,"none"
"KCAPACIF227","2023-07-09T08:15",60.1,59.5,1.6,0,2.2,0,5,0,58.8,96,29.82,"none"
"KCAPACIF227","2023-07-09T08:30",60.3,59.9,2.7,0,3.4,0,31,0,58.8,95.1,29.82,"none"
"KCAPACIF227","2023-07-09T08:45",60.8,60.3,2.9,0,3.4,0,135,0,58.6,93.4,29.82,"none"
"KCAPACIF227","2023-07-09T09:00",61.2,60.6,4,0,5.8,0,111,0,58.7,91.9,29.83,"none"
"KCAPACIF227","2023-07-09T09:15",61.9,61.2,1.3,0,2.2,0,229,0,58.9,91,29.84,"none"
"KCAPACIF227","2023-07-09T09:30",62.6,62.1,2.5,0,3.4,0,117,0,59,89,29.84,"none"
"KCAPACIF227","2023-07-09T09:45",63.1,62.6,3.1,0,4.5,0,132,0,59.4,87.6,29.84,"none"
"KCAPACIF227","2023-07-09T10:00",64,63,3.8,0,5.8,0,115,0,59.4,86.2,29.84,"none"
"KCAPACIF227","2023-07-09T10:15",65.1,63.9,4,0,4.5,0,112,0,59.6,85.2,29.84,"none"
"KCAPACIF227","2023-07-09T10:30",66.9,64.9,3.4,0,4.5,0,11,0,60.2,82.4,29.84,"none"
"KCAPACIF227","2023-07-09T10:45",67.6,66.9,5.1,0,5.8,0,81,0,61.2,81.3,29.84,"none"
"KCAPACIF227","2023-07-09T11:00",67.6,66.4,3.6,0,5.8,0,81,0,61.2,81.3,29.84,"none"
"KCAPACIF227","2023-07-09T11:15",66.9,66.2,5.1,0,8.1,0,106,0,61,82.3,29.85,"none"
"KCAPACIF227","2023-07-09T11:30",68.4,66.7,6,0,6.9,0,133,0,61.3,80.8,29.85,"none"
"KCAPACIF227","2023-07-09T11:45",68.4,66.6,6.9,0.2,8.1,1.1,89,0,61.1,80.4,29.85,"none"
"KCAPACIF227","2023-07-09T12:00",68.5,67.3,5.8,0,8.1,0,103,0,61.6,79.5,29.85,"none"
