"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAMALIB133","2023-02-18T00:00",52.7,52.2,0,0,0,0,45,0,42.2,68.3,29.94,"none"
"KCAMALIB133","2023-02-18T00:15",52.2,50.2,0,0,0,0,203,0,41.3,68.6,29.94,"none"
"KCAMALIB133","2023-02-18T00:30",50.2,48.6,2,0,2,0,180,0,40.2,71.1,29.94,"none"
"KCAMALIB133","2023-02-18T00:45",48.6,47.7,0,0,0,0,180,0,39.1,71.4,29.93,"none"
"KCAMALIB133","2023-02-18T01:00",47.7,47.1,1,0,1,0,180,0,33.2,57.1,29.93,"none"
"KCAMALIB133","2023-02-18T01:15",48,47.1,0,0,0,0,158,0,24.8,40.2,29.93,"none"
"KCAMALIB133","2023-02-18T01:30",48.7,47.5,2,0,2,0,90,0,22,34.9,29.93,"none"
"KCAMALIB133","2023-02-18T01:45",50.4,48.7,2,0,2,0,35,0,19,28.9,29.93,"none"
"KCAMALIB133","2023-02-18T02:00",50.7,49.6,3,0,3,0,30,0,18.1,27.3,29.93,"none"
"KCAMALIB133","2023-02-18T02:15",51.1,50.5,2,0,2,0,68,0,17.8,26.6,29.92,"none"
"KCAMALIB133","2023-02-18T02:30",50.5,49.8,0,0,0,0,203,0,18.6,28.1,29.92,"none"
"KCAMALIB133","2023-02-18T02:45",50,48.2,0,0,0,0,180,0,19.5,29.8,29.91,"none"
"KCAMALIB133","2023-02-18T03:00",48.2,47.7,2,0,2,0,225,0,22.3,36.1,29.91,"none"
"KCAMALIB133","2023-02-18T03:15",49.5,46.9,2,0,2,0,158,0,20.8,32.6,29.91,"none"
"KCAMALIB133","2023-02-18T03:30",48,46.8,0,0,0,0,203,0,21.3,35.3,29.91,"none"
"KCAMALIB133","2023-02-18T03:45",47.7,45.3,0,0,0,0,158,0,21.9,36.7,29.9,"none"
"KCAMALIB133","2023-02-18T04:00",46.8,45.1,0,0,0,0,180,0,20.4,35.8,29.9,"none"
"KCAMALIB133","2023-02-18T04:15",45.1,43.9,0,0,0,0,158,0,22.9,42.3,29.91,"none"
"KCAMALIB133","2023-02-18T04:30",43.9,43,0,0,0,0,158,0,23.2,44.3,29.91,"none"
"KCAMALIB133","2023-02-18T04:45",44.8,42.8,1,0,1,0,135,0,20.5,38.9,29.91,"none"
"KCAMALIB133","2023-02-18T05:00",46.2,44.6,1,0,1,0,180,0,19.3,34.6,29.92,"none"
"KCAMALIB133","2023-02-18T05:15",45.7,44.1,2,0,2,0,158,0,22.6,42.1,29.92,"none"
"KCAMALIB133","2023-02-18T05:30",47.5,44.4,3,0,3,0,180,0,25.2,45.2,29.92,"none"
"KCAMALIB133","2023-02-18T05:45",46.8,45,3,0,3,0,220,0,29.1,50.9,29.92,"none"
"KCAMALIB133","2023-02-18T06:00",47.7,45.7,3,0,3,0,225,0,32.1,55,29.93,"none"
"KCAMALIB133","2023-02-18T06:15",48,45.5,3,0,3,0,240,0,33.9,63.3,29.94,"none"
"KCAMALIB133","2023-02-18T06:30",47.8,46.4,3,1,3,1,239,0,36,64.6,29.94,"none"
"KCAMALIB133","2023-02-18T06:45",48,47.3,3,0,3,0,239,0,36.3,64.1,29.95,"none"
"KCAMALIB133","2023-02-18T07:00",48.2,47.1,3,0,3,0,203,0,36,63,29.95,"none"
"KCAMALIB133","2023-02-18T07:15",48.7,46.8,2,0,2,0,203,0,37.7,69.6,29.96,"none"
"KCAMALIB133","2023-02-18T07:30",49.5,48.6,3,0,3,0,242,0,35.1,58.9,29.96,"none"
"KCAMALIB133","2023-02-18T07:45",50.2,49.5,2,0,3,0,203,0,31.4,48.5,29.96,"none"
"KCAMALIB133","2023-02-18T08:00",51.4,50.2,2,0,2,0,236,0,32.4,50,29.96,"none"
"KCAMALIB133","2023-02-18T08:15",52.9,51.6,2,0,2,0,255,0,36.9,56.3,29.96,"none"
"KCAMALIB133","2023-02-18T08:30",55,52.9,0,0,0,0,45,0,38.8,57.6,29.96,"none"
"KCAMALIB133","2023-02-18T08:45",55.9,55.4,3,0,3,0,68,0,37,49,29.96,"none"
"KCAMALIB133","2023-02-18T09:00",55.9,55.2,6,2,6,3,58,0,39.3,54.7,29.97,"none"
"KCAMALIB133","2023-02-18T09:15",57.9,55.4,5,0,5,3,39,0,36.5,44.9,29.97,"none"
"KCAMALIB133","2023-02-18T09:30",60.1,57.6,5,0,5,2,55,0,33.2,36.4,29.96,"none"
"KCAMALIB133","2023-02-18T09:45",61.2,59.2,4,0,5,1,53,0,35.1,39.6,29.97,"none"
"KCAMALIB133","2023-02-18T10:00",61.2,59.5,5,0,5,1,1,0,34.1,37.5,29.97,"none"
"KCAMALIB133","2023-02-18T10:15",62.2,60.6,3,0,3,0,183,0,34.1,35.5,29.98,"none"
"KCAMALIB133","2023-02-18T10:30",64.4,61.7,5,0,5,0,104,0,32.5,31.3,29.98,"none"
"KCAMALIB133","2023-02-18T10:45",63.9,61.2,3,0,5,0,8,0,37.5,38.1,29.99,"none"
"KCAMALIB133","2023-02-18T11:00",64.2,61,2,0,2,0,113,0,39.7,43.8,29.99,"none"
"KCAMALIB133","2023-02-18T11:15",64.9,62.8,3,0,3,0,63,0,33.2,31.8,29.98,"none"
"KCAMALIB133","2023-02-18T11:30",63.9,62.4,3,0,3,0,57,0,34.7,33.9,29.97,"none"
"KCAMALIB133","2023-02-18T11:45",63.1,62.2,4,0,4,2,64,0,38,40,29.97,"none"
"KCAMALIB133","2023-02-18T12:00",62.8,61.7,5,1,5,2,41,0,39.2,42.3,29.96,"none"
"KCAMALIB133","2023-02-18T12:15",61.9,60.6,6,0,6,2,47,0,40.5,46.4,29.96,"none"
"KCAMALIB133","2023-02-18T12:30",62.1,61,4,0,4,1,38,0,42.7,49.4,29.95,"none"
"KCAMALIB133","2023-02-18T12:45",62.1,60.3,4,0,4,2,49,0,40.8,46.2,29.95,"none"
