"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAMALIB133","2023-05-13T00:00",57.4,57.4,4,1,4,2,62,0,56.6,97,29.86,"none"
"KCAMALIB133","2023-05-13T00:15",57.6,57.4,4,0,4,1,65,0,56.6,97,29.86,"none"
"KCAMALIB133","2023-05-13T00:30",57.6,57.6,3,1,3,2,53,0,56.8,97,29.86,"none"
"KCAMALIB133","2023-05-13T00:45",57.6,57.6,3,0,3,2,33,0,56.8,97,29.86,"none"
"KCAMALIB133","2023-05-13T01:00",57.6,57.6,3,0,3,1,41,0,56.8,97,29.85,"none"
"KCAMALIB133","2023-05-13T01:15",57.6,57.6,4,0,4,1,30,0,56.8,97,29.85,"none"
"KCAMALIB133","2023-05-13T01:30",57.6,57.6,3,0,3,0,49,0,56.8,97,29.85,"none"
"KCAMALIB133","2023-05-13T01:45",57.6,57.4,4,0,4,1,58,0,56.6,97,29.85,"none"
"KCAMALIB133","2023-05-13T02:00",57.4,57.4,3,0,4,0,27,0,56.6,97,29.84,"none"
"KCAMALIB133","2023-05-13T02:15",57.4,57.2,3,0,3,0,44,0,56.4,97,29.84,"none"
"KCAMALIB133","2023-05-13T02:30",57.2,57.2,4,0,4,0,50,0,56.4,97,29.84,"none"
"KCAMALIB133","2023-05-13T02:45",57.2,57.2,4,0,4,1,51,0,56.4,97,29.84,"none"
"KCAMALIB133","2023-05-13T03:00",57.2,57,5,1,5,2,51,0,56.2,97,29.84,"none"
"KCAMALIB133","2023-05-13T03:15",57,57,6,1,6,2,58,0,56.2,97,29.83,"none"
"KCAMALIB133","2023-05-13T03:30",57,57,5,0,6,0,61,0,56.2,97,29.83,"none"
"KCAMALIB133","2023-05-13T03:45",57,56.8,5,2,5,2,50,0,56,97,29.83,"none"
"KCAMALIB133","2023-05-13T04:00",56.8,56.7,6,1,6,2,64,0,56.1,97.8,29.83,"none"
"KCAMALIB133","2023-05-13T04:15",56.7,56.7,6,0,6,0,62,0,56.1,98,29.82,"none"
"KCAMALIB133","2023-05-13T04:30",56.7,56.7,4,0,6,0,55,0,56.1,98,29.82,"none"
"KCAMALIB133","2023-05-13T04:45",56.7,56.5,4,0,4,0,33,0,55.9,98,29.82,"none"
"KCAMALIB133","2023-05-13T05:00",56.5,56.5,4,0,4,0,77,0,55.9,98,29.82,"none"
"KCAMALIB133","2023-05-13T05:15",56.5,56.3,4,1,4,2,54,0,55.7,98,29.82,"none"
"KCAMALIB133","2023-05-13T05:30",56.3,56.3,3,0,3,0,45,0,55.7,98,29.83,"none"
"KCAMALIB133","2023-05-13T05:45",56.3,56.3,0,0,0,0,0,0,55.7,98,29.83,"none"
"KCAMALIB133","2023-05-13T06:00",56.3,56.3,0,0,0,0,45,0,55.7,98,29.82,"none"
"KCAMALIB133","2023-05-13T06:15",56.3,56.1,0,0,0,0,68,0,55.5,98,29.83,"none"
"KCAMALIB133","2023-05-13T06:30",56.3,56.1,0,0,0,0,248,0,55.5,98,29.83,"none"
"KCAMALIB133","2023-05-13T06:45",56.5,56.3,0,0,0,0,225,0,55.7,98,29.83,"none"
"KCAMALIB133","2023-05-13T07:00",56.7,56.5,0,0,0,0,68,0,55.9,98,29.83,"none"
"KCAMALIB133","2023-05-13T07:15",56.7,56.5,0,0,0,0,23,0,56,98,29.84,"none"
"KCAMALIB133","2023-05-13T07:30",56.8,56.7,0,0,0,0,45,0,56.1,98,29.85,"none"
"KCAMALIB133","2023-05-13T07:45",57.4,56.8,0,0,0,0,45,0,56.3,97.2,29.85,"none"
"KCAMALIB133","2023-05-13T08:00",58.1,57.4,0,0,0,0,68,0,56.8,96.6,29.85,"none"
"KCAMALIB133","2023-05-13T08:15",58.5,58.1,0,0,0,0,225,0,56.4,94,29.85,"none"
"KCAMALIB133","2023-05-13T08:30",59.5,58.1,0,0,0,0,90,0,56.7,93.1,29.85,"none"
"KCAMALIB133","2023-05-13T08:45",60.3,59.5,0,0,0,0,158,0,57.4,91,29.85,"none"
"KCAMALIB133","2023-05-13T09:00",60.6,59.9,0,0,0,0,45,0,57.3,89.7,29.85,"none"
"KCAMALIB133","2023-05-13T09:15",61,59.7,0,0,0,0,113,0,57.2,89.4,29.84,"none"
"KCAMALIB133","2023-05-13T09:30",61.2,59.9,0,0,0,0,68,0,57.4,89,29.84,"none"
"KCAMALIB133","2023-05-13T09:45",62.2,60.6,3,0,3,0,225,0,57.6,86.3,29.84,"none"
"KCAMALIB133","2023-05-13T10:00",61.9,60.4,3,0,3,0,252,0,57.3,87.6,29.84,"none"
"KCAMALIB133","2023-05-13T10:15",63.9,61,2,0,2,0,137,0,57.8,83.4,29.84,"none"
"KCAMALIB133","2023-05-13T10:30",64.6,63,2,0,2,0,18,0,58,81.2,29.84,"none"
"KCAMALIB133","2023-05-13T10:45",64.8,62.6,3,0,3,0,171,0,58,80.4,29.83,"none"
"KCAMALIB133","2023-05-13T11:00",65.8,62.8,4,0,4,1,177,0,58.2,79.4,29.83,"none"
"KCAMALIB133","2023-05-13T11:15",66.4,64.2,3,0,3,1,245,0,58.2,77.4,29.83,"none"
"KCAMALIB133","2023-05-13T11:30",67.1,64.9,3,0,3,0,230,0,58.7,76.5,29.83,"none"
"KCAMALIB133","2023-05-13T11:45",68.4,66.6,3,0,3,1,149,0,58.8,73.4,29.83,"none"
"KCAMALIB133","2023-05-13T12:00",69.3,65.8,4,0,4,1,94,0,58.8,71.4,29.83,"none"
"KCAMALIB133","2023-05-13T12:15",69.4,66.6,3,0,3,1,38,0,58.6,71.4,29.83,"none"
"KCAMALIB133","2023-05-13T12:30",68.9,66,4,0,4,1,251,0,58.6,72.5,29.82,"none"
"KCAMALIB133","2023-05-13T12:45",69.3,66.2,3,0,4,1,144,0,58.6,71.3,29.82,"none"
"KCAMALIB133","2023-05-13T13:00",70.2,67.1,4,0,4,1,253,0,58.8,69.9,29.81,"none"
"KCAMALIB133","2023-05-13T13:15",70.3,67.3,4,0,4,2,14,0,58.8,68.2,29.81,"none"
"KCAMALIB133","2023-05-13T13:30",70.3,67.8,5,1,5,1,1,0,58.7,68.5,29.81,"none"
"KCAMALIB133","2023-05-13T13:45",71.1,67.6,4,1,4,1,9,0,58.8,68.1,29.8,"none"
"KCAMALIB133","2023-05-13T14:00",71.4,69.1,6,1,6,2,111,0,59,66.6,29.8,"none"
