"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAMALIB133","2023-03-30T00:00",48.6,48.2,0,0,0,0,45,0,48,99,29.83,"none"
"KCAMALIB133","2023-03-30T00:15",48.2,48.2,0,0,0,0,23,0,47.9,99,29.83,"none"
"KCAMALIB133","2023-03-30T00:30",48.2,48.2,0,0,0,0,90,0.01,47.9,99,29.83,"none"
"KCAMALIB133","2023-03-30T00:45",48.4,48.2,1,0,1,0,90,0.01,47.9,99,29.83,"none"
"KCAMALIB133","2023-03-30T01:00",48.4,48.2,0,0,0,0,203,0.01,48,99,29.83,"none"
"KCAMALIB133","2023-03-30T01:15",48.2,48.2,2,0,2,0,203,0.01,47.9,99,29.83,"none"
"KCAMALIB133","2023-03-30T01:30",48.2,48,0,0,1,0,68,0.01,47.7,99,29.82,"none"
"KCAMALIB133","2023-03-30T01:45",48,47.7,2,0,2,0,86,0.05,47.5,99,29.83,"none"
"KCAMALIB133","2023-03-30T02:00",47.7,47.5,0,0,0,0,113,0.07,47.2,99,29.83,"none"
"KCAMALIB133","2023-03-30T02:15",47.7,47.3,0,0,0,0,90,0.07,47.1,99,29.83,"none"
"KCAMALIB133","2023-03-30T02:30",47.7,47.3,3,0,3,0,113,0.1,47,99,29.82,"none"
"KCAMALIB133","2023-03-30T02:45",47.3,47.3,1,0,1,0,135,0.11,47,99,29.82,"none"
"KCAMALIB133","2023-03-30T03:00",47.3,46.9,0,0,0,0,45,0.11,46.6,99,29.82,"none"
"KCAMALIB133","2023-03-30T03:15",47.3,46.9,3,0,3,0,225,0.11,46.6,99,29.82,"none"
"KCAMALIB133","2023-03-30T03:30",47.1,46.6,0,0,2,0,45,0.11,46.4,99,29.81,"none"
"KCAMALIB133","2023-03-30T03:45",46.8,46.6,0,0,0,0,68,0.11,46.3,99,29.82,"none"
"KCAMALIB133","2023-03-30T04:00",46.6,46.2,0,0,0,0,113,0.11,45.9,99,29.81,"none"
"KCAMALIB133","2023-03-30T04:15",46.2,45.7,0,0,0,0,135,0.11,45.5,99,29.81,"none"
"KCAMALIB133","2023-03-30T04:30",45.7,44.6,0,0,0,0,180,0.11,44.4,99,29.81,"none"
"KCAMALIB133","2023-03-30T04:45",44.8,43.7,0,0,0,0,135,0.11,43.6,99,29.81,"none"
"KCAMALIB133","2023-03-30T05:00",44.4,44.1,0,0,0,0,225,0.11,43.9,99,29.81,"none"
"KCAMALIB133","2023-03-30T05:15",44.1,43.5,0,0,0,0,225,0.11,43.2,99,29.82,"none"
"KCAMALIB133","2023-03-30T05:30",43.5,42.8,0,0,0,0,225,0.11,42.6,99,29.82,"none"
"KCAMALIB133","2023-03-30T05:45",43.2,42.8,0,0,0,0,225,0.11,42.7,99,29.82,"none"
"KCAMALIB133","2023-03-30T06:00",43.5,43.2,0,0,0,0,180,0.11,43,99,29.83,"none"
"KCAMALIB133","2023-03-30T06:15",44.1,43.3,0,0,0,0,90,0.12,43.3,99,29.83,"none"
"KCAMALIB133","2023-03-30T06:30",44.8,43.9,2,0,2,0,0,0.16,43.8,99,29.84,"none"
"KCAMALIB133","2023-03-30T06:45",45,44.8,3,0,3,0,68,0.16,44.5,99,29.84,"none"
"KCAMALIB133","2023-03-30T07:00",45.5,45,6,0,6,0,68,0.16,44.8,99,29.84,"none"
"KCAMALIB133","2023-03-30T07:15",46,45.5,7,1,7,4,58,0.16,45.2,99,29.85,"none"
"KCAMALIB133","2023-03-30T07:30",47.8,46.2,8,2,8,2,41,0.16,46.2,99,29.85,"none"
"KCAMALIB133","2023-03-30T07:45",48,47.3,6,3,6,3,51,0.16,47,97.2,29.85,"none"
"KCAMALIB133","2023-03-30T08:00",50.2,48,6,1,6,2,66,0.16,47,92.1,29.86,"none"
