"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAMALIB133","2024-04-02T00:00",52.7,52.5,3,2,3,2,241,0,49.2,88.2,30.07,"none"
"KCAMALIB133","2024-04-02T00:15",52.7,52,2,0,3,0,236,0,48.8,87,30.07,"none"
"KCAMALIB133","2024-04-02T00:30",52,51.1,1,0,1,0,225,0,48.5,89.2,30.07,"none"
"KCAMALIB133","2024-04-02T00:45",51.3,50.7,2,0,2,0,135,0,48.6,91,30.07,"none"
"KCAMALIB133","2024-04-02T01:00",50.9,50.2,2,0,2,0,203,0,48.7,93,30.08,"none"
"KCAMALIB133","2024-04-02T01:15",50.2,49.8,1,0,1,0,270,0,48.3,94,30.08,"none"
"KCAMALIB133","2024-04-02T01:30",49.8,49.3,2,0,2,0,93,0,48,95.3,30.08,"none"
"KCAMALIB133","2024-04-02T01:45",49.3,48.6,2,0,2,0,135,0,47.6,96,30.08,"none"
"KCAMALIB133","2024-04-02T02:00",51.4,48.2,6,0,6,0,67,0,47.2,94.6,30.09,"none"
"KCAMALIB133","2024-04-02T02:15",52.2,51.4,5,1,5,1,45,0,49.5,90.6,30.09,"none"
"KCAMALIB133","2024-04-02T02:30",54.1,52.2,5,2,5,3,43,0,49,83.1,30.08,"none"
"KCAMALIB133","2024-04-02T02:45",54.3,53.2,6,0,6,0,51,0,48,82,30.08,"none"
"KCAMALIB133","2024-04-02T03:00",54,53.2,4,0,4,2,71,0,47.9,82,30.09,"none"
"KCAMALIB133","2024-04-02T03:15",54.5,54,5,1,5,1,21,0,48.7,81.7,30.09,"none"
"KCAMALIB133","2024-04-02T03:30",54.3,53.1,2,0,3,0,24,0,48.2,81,30.1,"none"
"KCAMALIB133","2024-04-02T03:45",53.1,51.8,2,0,2,0,246,0,47.6,84,30.1,"none"
"KCAMALIB133","2024-04-02T04:00",52,51.1,3,0,3,0,61,0,47.4,86.1,30.11,"none"
"KCAMALIB133","2024-04-02T04:15",52.2,51.6,2,1,3,2,38,0,47.6,86,30.11,"none"
"KCAMALIB133","2024-04-02T04:30",51.8,51.4,3,0,3,0,45,0,47.3,85,30.11,"none"
"KCAMALIB133","2024-04-02T04:45",51.4,50.9,2,0,2,0,78,0,46.9,85.3,30.11,"none"
"KCAMALIB133","2024-04-02T05:00",52,50.7,4,0,4,0,46,0,47,85.5,30.11,"none"
"KCAMALIB133","2024-04-02T05:15",52.5,52,3,0,4,1,52,0,47.5,84,30.11,"none"
"KCAMALIB133","2024-04-02T05:30",52.3,50.9,3,0,3,0,64,0,47,84.1,30.12,"none"
"KCAMALIB133","2024-04-02T05:45",51.3,50.5,2,0,2,1,2,0,46.5,85,30.12,"none"
"KCAMALIB133","2024-04-02T06:00",50.4,49.8,1,0,1,0,203,0,45.7,85,30.12,"none"
"KCAMALIB133","2024-04-02T06:15",49.8,48.7,0,0,0,0,158,0,45.7,86.6,30.12,"none"
"KCAMALIB133","2024-04-02T06:30",48.7,47.8,0,0,0,0,180,0,45.1,89,30.13,"none"
"KCAMALIB133","2024-04-02T06:45",48.7,47.8,0,0,0,0,180,0,44.9,87.6,30.13,"none"
"KCAMALIB133","2024-04-02T07:00",48.6,48,0,0,0,0,203,0,45.1,89.4,30.14,"none"
"KCAMALIB133","2024-04-02T07:15",51.1,48.6,0,0,0,0,113,0,46.2,90,30.15,"none"
"KCAMALIB133","2024-04-02T07:30",53.8,51.1,2,0,2,0,225,0,48.8,88,30.15,"none"
"KCAMALIB133","2024-04-02T07:45",57,53.8,1,0,1,0,0,0,51,84.5,30.16,"none"
"KCAMALIB133","2024-04-02T08:00",63.1,57.6,2,0,2,0,43,0,53.2,74.4,30.17,"none"
