"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAMALIB133","2025-01-19T00:00",46.2,45.9,0,0,0,0,248,0,42.7,88,30.2,"none"
"KCAMALIB133","2025-01-19T00:15",45.9,45.5,0,0,0,0,225,0,42.3,88,30.19,"none"
"KCAMALIB133","2025-01-19T00:30",45.5,45.3,0,0,0,0,225,0,42.3,89,30.2,"none"
"KCAMALIB133","2025-01-19T00:45",45.5,43.9,0,0,0,0,270,0,41.1,89,30.2,"none"
"KCAMALIB133","2025-01-19T01:00",44.6,43.7,0,0,0,0,225,0,40.8,89.1,30.19,"none"
"KCAMALIB133","2025-01-19T01:15",44.4,43.2,0,0,0,0,180,0,41,91,30.19,"none"
"KCAMALIB133","2025-01-19T01:30",43.5,42.8,0,0,0,0,225,0,40.6,91,30.19,"none"
"KCAMALIB133","2025-01-19T01:45",43,42.4,0,0,0,0,180,0,40.2,92,30.2,"none"
"KCAMALIB133","2025-01-19T02:00",43.3,42.1,0,0,0,0,225,0,40.5,93,30.2,"none"
"KCAMALIB133","2025-01-19T02:15",43.2,42.3,0,0,0,0,203,0,40.5,93,30.2,"none"
"KCAMALIB133","2025-01-19T02:30",43.7,42.6,0,0,0,0,225,0,41.2,93.5,30.2,"none"
"KCAMALIB133","2025-01-19T02:45",44.4,43.3,3,0,3,0,227,0,41.7,93.7,30.2,"none"
"KCAMALIB133","2025-01-19T03:00",44.4,44.1,2,0,2,0,225,0,42.2,93,30.2,"none"
"KCAMALIB133","2025-01-19T03:15",44.2,43.5,3,0,3,0,203,0,41.4,92,30.19,"none"
"KCAMALIB133","2025-01-19T03:30",44.4,44.2,3,0,3,0,225,0,42.2,92,30.19,"none"
"KCAMALIB133","2025-01-19T03:45",44.6,44.2,3,0,3,2,237,0,42,91.1,30.18,"none"
"KCAMALIB133","2025-01-19T04:00",44.4,44.2,3,0,3,0,236,0,41.8,91,30.18,"none"
"KCAMALIB133","2025-01-19T04:15",44.2,44.2,2,0,2,0,225,0,41.7,91,30.17,"none"
"KCAMALIB133","2025-01-19T04:30",44.8,44.2,3,0,3,0,225,0,41.8,91,30.17,"none"
"KCAMALIB133","2025-01-19T04:45",44.8,44.2,3,0,3,0,241,0,41.9,91,30.17,"none"
"KCAMALIB133","2025-01-19T05:00",44.8,44.4,3,0,3,0,229,0,42.1,91,30.17,"none"
"KCAMALIB133","2025-01-19T05:15",45,44.6,4,1,4,2,236,0,42.3,91,30.16,"none"
"KCAMALIB133","2025-01-19T05:30",45,44.8,4,1,4,3,243,0,42.3,91,30.17,"none"
"KCAMALIB133","2025-01-19T05:45",45,45,4,1,4,3,239,0,42.5,91,30.17,"none"
"KCAMALIB133","2025-01-19T06:00",45.1,44.8,3,0,3,0,235,0,42.5,91,30.17,"none"
"KCAMALIB133","2025-01-19T06:15",45.1,44.8,4,0,4,2,246,0,42.8,92,30.18,"none"
"KCAMALIB133","2025-01-19T06:30",44.8,44.6,5,1,5,2,237,0,42.1,91,30.18,"none"
"KCAMALIB133","2025-01-19T06:45",44.8,44.6,3,0,3,0,226,0,42.2,91,30.18,"none"
"KCAMALIB133","2025-01-19T07:00",45,44.6,3,0,3,0,224,0,42.2,91,30.19,"none"
"KCAMALIB133","2025-01-19T07:15",45.1,44.6,3,0,3,1,234,0,42.6,92,30.19,"none"
"KCAMALIB133","2025-01-19T07:30",45.9,45.1,3,1,3,2,228,0,43,92,30.19,"none"
"KCAMALIB133","2025-01-19T07:45",47.5,46,4,1,4,2,233,0,44.2,92,30.19,"none"
"KCAMALIB133","2025-01-19T08:00",49.1,47.5,4,1,4,2,229,0,45.4,91.4,30.19,"none"
"KCAMALIB133","2025-01-19T08:15",50.5,49.1,5,1,5,2,242,0,46.8,89.9,30.19,"none"
"KCAMALIB133","2025-01-19T08:30",50.9,50.5,7,1,7,3,241,0,47.5,88,30.19,"none"
"KCAMALIB133","2025-01-19T08:45",51.6,50.9,4,0,4,0,216,0,47.6,87.6,30.19,"none"
"KCAMALIB133","2025-01-19T09:00",52.3,51.6,5,0,5,2,237,0,47.9,85.2,30.2,"none"
"KCAMALIB133","2025-01-19T09:15",52.9,52.3,5,0,5,0,246,0,47.9,84,30.2,"none"
"KCAMALIB133","2025-01-19T09:30",54.7,52.9,4,0,4,0,168,0,48.5,82.8,30.2,"none"
"KCAMALIB133","2025-01-19T09:45",56.3,54.5,5,0,5,0,237,0,49.4,78.6,30.2,"none"
"KCAMALIB133","2025-01-19T10:00",57,55.9,4,0,5,1,83,0,49.6,77.2,30.19,"none"
"KCAMALIB133","2025-01-19T10:15",57.7,56.5,5,0,5,1,236,0,49.7,75.6,30.19,"none"
"KCAMALIB133","2025-01-19T10:30",58.1,57.2,6,1,6,2,250,0,49.3,73.6,30.18,"none"
"KCAMALIB133","2025-01-19T10:45",58.5,57.4,5,1,5,2,252,0,49,72.2,30.17,"none"
"KCAMALIB133","2025-01-19T11:00",59.9,58.6,4,1,5,1,222,0,49.5,69.8,30.17,"none"
"KCAMALIB133","2025-01-19T11:15",60.1,59.4,4,1,4,2,243,0,49.2,68.1,30.16,"none"
"KCAMALIB133","2025-01-19T11:30",59.7,58.3,7,1,7,2,228,0,48.7,69.2,30.16,"none"
"KCAMALIB133","2025-01-19T11:45",60.4,59,8,1,8,2,205,0,48.9,66.5,30.15,"none"
"KCAMALIB133","2025-01-19T12:00",60.6,59,6,1,7,4,140,0,48.8,66.4,30.14,"none"
"KCAMALIB133","2025-01-19T12:15",61.2,59.9,9,1,9,2,238,0,48.8,65.2,30.13,"none"
"KCAMALIB133","2025-01-19T12:30",61,59.4,9,1,9,2,239,0,48.8,65.5,30.12,"none"
"KCAMALIB133","2025-01-19T12:45",61,59.5,6,1,6,1,79,0,48.6,65.2,30.12,"none"
"KCAMALIB133","2025-01-19T13:00",60.3,59.2,7,1,7,1,137,0,48.5,66,30.11,"none"
"KCAMALIB133","2025-01-19T13:15",60.3,58.3,10,1,10,3,235,0,48.4,67.2,30.1,"none"
