"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAMALIB133","2023-12-31T00:00",48.4,48.2,0,0,0,0,248,0,48,99,30.03,"none"
"KCAMALIB133","2023-12-31T00:15",48.2,47.8,0,0,0,0,203,0,47.5,99,30.03,"none"
"KCAMALIB133","2023-12-31T00:30",48.4,47.8,0,0,0,0,180,0,47.7,99,30.03,"none"
"KCAMALIB133","2023-12-31T00:45",48.6,47.7,0,0,0,0,180,0,47.5,99,30.03,"none"
"KCAMALIB133","2023-12-31T01:00",48,47.7,0,0,0,0,203,0,47.5,99,30.03,"none"
"KCAMALIB133","2023-12-31T01:15",48.4,47.7,0,0,0,0,225,0,47.4,99,30.03,"none"
"KCAMALIB133","2023-12-31T01:30",48.9,47.8,0,0,0,0,90,0,47.7,99,30.02,"none"
"KCAMALIB133","2023-12-31T01:45",49.1,48.4,0,0,0,0,180,0,48.2,99,30.02,"none"
"KCAMALIB133","2023-12-31T02:00",49.3,48.2,0,0,0,0,180,0,48,99,30.03,"none"
"KCAMALIB133","2023-12-31T02:15",49.3,48.6,0,0,0,0,203,0,48.4,99,30.03,"none"
"KCAMALIB133","2023-12-31T02:30",48.9,48.6,0,0,0,0,180,0,48.3,99,30.02,"none"
"KCAMALIB133","2023-12-31T02:45",50.9,48.6,2,0,2,0,158,0,48.5,99,30.03,"none"
"KCAMALIB133","2023-12-31T03:00",51.1,50.7,2,0,2,0,23,0,50.5,99,30.03,"none"
"KCAMALIB133","2023-12-31T03:15",50.9,50.7,0,0,0,0,180,0,50.4,99,30.03,"none"
"KCAMALIB133","2023-12-31T03:30",51.4,50.7,0,0,0,0,90,0,50.4,99,30.03,"none"
"KCAMALIB133","2023-12-31T03:45",52.7,51.4,4,0,4,0,26,0,51.3,99,30.03,"none"
"KCAMALIB133","2023-12-31T04:00",52.9,52.5,3,0,3,0,48,0,52.4,99,30.03,"none"
"KCAMALIB133","2023-12-31T04:15",53.4,52.9,4,0,4,0,68,0,52.6,99,30.02,"none"
"KCAMALIB133","2023-12-31T04:30",54,53.4,5,0,5,0,90,0,53.1,99,30.03,"none"
"KCAMALIB133","2023-12-31T04:45",54.5,54,5,0,5,0,33,0,53.8,99,30.03,"none"
"KCAMALIB133","2023-12-31T05:00",54.7,54.5,3,0,5,0,45,0,54.2,99,30.03,"none"
"KCAMALIB133","2023-12-31T05:15",54.7,54.7,4,0,4,0,45,0,54.4,99,30.03,"none"
"KCAMALIB133","2023-12-31T05:30",54.9,54.7,6,0,6,0,47,0,54.2,98,30.03,"none"
"KCAMALIB133","2023-12-31T05:45",55.4,54.9,5,0,5,1,34,0,54.4,97,30.04,"none"
"KCAMALIB133","2023-12-31T06:00",55.4,55.4,6,1,6,2,63,0,54.6,96.9,30.04,"none"
"KCAMALIB133","2023-12-31T06:15",55.4,55.4,5,1,5,2,49,0,54.3,96,30.04,"none"
"KCAMALIB133","2023-12-31T06:30",55.6,55.4,4,0,4,1,51,0,54.3,96,30.04,"none"
"KCAMALIB133","2023-12-31T06:45",55.9,55.6,7,0,7,1,55,0,54.5,95.5,30.05,"none"
"KCAMALIB133","2023-12-31T07:00",56.1,55.9,6,1,7,3,41,0,54.3,94,30.05,"none"
"KCAMALIB133","2023-12-31T07:15",56.3,56.1,8,2,8,2,58,0,54.4,94,30.05,"none"
"KCAMALIB133","2023-12-31T07:30",56.5,56.3,8,3,8,3,59,0,54.8,94,30.06,"none"
"KCAMALIB133","2023-12-31T07:45",56.7,56.5,7,3,7,3,51,0,54.8,94,30.07,"none"
"KCAMALIB133","2023-12-31T08:00",57,56.7,8,2,8,3,44,0,54.8,93,30.07,"none"
"KCAMALIB133","2023-12-31T08:15",57.2,57,8,3,8,5,49,0,54.7,92,30.08,"none"
"KCAMALIB133","2023-12-31T08:30",57.2,57.2,8,3,8,5,60,0,54.4,90.2,30.09,"none"
"KCAMALIB133","2023-12-31T08:45",57.4,57.2,9,3,9,5,42,0,54.3,90,30.09,"none"
"KCAMALIB133","2023-12-31T09:00",57.4,57.4,10,4,10,6,65,0,54.5,90,30.1,"none"
"KCAMALIB133","2023-12-31T09:15",57.4,57.4,10,2,10,4,53,0,54.5,90,30.1,"none"
"KCAMALIB133","2023-12-31T09:30",57.4,57.4,10,2,10,4,37,0,54.5,90,30.11,"none"
"KCAMALIB133","2023-12-31T09:45",57.6,57.4,11,3,11,5,57,0,54.3,89,30.11,"none"
"KCAMALIB133","2023-12-31T10:00",58.3,57.6,8,3,8,3,58,0,54.4,88,30.12,"none"
"KCAMALIB133","2023-12-31T10:15",58.5,58.3,10,3,10,3,53,0,54.5,86.8,30.12,"none"
"KCAMALIB133","2023-12-31T10:30",59.5,58.5,9,3,10,3,36,0,54.5,85,30.11,"none"
"KCAMALIB133","2023-12-31T10:45",60.1,59.7,8,2,8,2,60,0,55,83.6,30.1,"none"
"KCAMALIB133","2023-12-31T11:00",60.1,59.7,7,2,7,4,52,0,54.9,83.4,30.1,"none"
"KCAMALIB133","2023-12-31T11:15",60.1,59.5,9,4,9,5,46,0,54.9,84,30.1,"none"
"KCAMALIB133","2023-12-31T11:30",59.5,59.2,10,4,10,4,48,0,54.5,84,30.1,"none"
"KCAMALIB133","2023-12-31T11:45",59.5,59.2,9,3,9,5,43,0,54.7,85,30.09,"none"
"KCAMALIB133","2023-12-31T12:00",59.5,59.5,9,3,9,5,29,0,54.7,84,30.09,"none"
"KCAMALIB133","2023-12-31T12:15",59.7,59.5,9,3,9,6,51,0,54.7,84,30.07,"none"
"KCAMALIB133","2023-12-31T12:30",59.7,59.5,8,3,8,5,59,0,54.7,84,30.06,"none"
"KCAMALIB133","2023-12-31T12:45",59.5,59.2,9,2,9,4,43,0,54.5,84,30.05,"none"
"KCAMALIB133","2023-12-31T13:00",59.2,59.2,10,3,10,5,54,0,54.4,84,30.05,"none"
"KCAMALIB133","2023-12-31T13:15",59.4,59.2,8,2,8,4,43,0,54.7,85,30.04,"none"
"KCAMALIB133","2023-12-31T13:30",59.9,59.2,7,2,7,2,46,0,54.8,84.5,30.04,"none"
"KCAMALIB133","2023-12-31T13:45",60.4,59.9,6,2,6,2,54,0,55.1,84,30.04,"none"
"KCAMALIB133","2023-12-31T14:00",60.8,60.4,7,2,7,4,52,0,55.5,83,30.03,"none"
"KCAMALIB133","2023-12-31T14:15",60.8,60.6,8,3,8,3,59,0,55.4,83,30.03,"none"
"KCAMALIB133","2023-12-31T14:30",60.6,59.9,8,2,8,5,58,0,55.2,83.3,30.02,"none"
"KCAMALIB133","2023-12-31T14:45",59.9,59.5,7,2,8,3,45,0,55,85,30.01,"none"
"KCAMALIB133","2023-12-31T15:00",59.5,59.4,8,3,8,4,50,0,54.9,85,30.01,"none"
"KCAMALIB133","2023-12-31T15:15",59.9,59.5,7,2,7,4,63,0,55,85,30.01,"none"
"KCAMALIB133","2023-12-31T15:30",60.6,59.9,6,1,6,4,36,0,55.7,85,30,"none"
"KCAMALIB133","2023-12-31T15:45",60.8,60.1,8,2,8,5,33,0,55.6,84,29.99,"none"
"KCAMALIB133","2023-12-31T16:00",60.1,59.9,7,2,7,3,53,0,55.5,85,29.99,"none"
"KCAMALIB133","2023-12-31T16:15",59.9,59.5,6,0,6,0,91,0,55.7,86,29.98,"none"
"KCAMALIB133","2023-12-31T16:30",59.7,58.6,2,0,3,0,113,0,55.5,87,29.99,"none"
"KCAMALIB133","2023-12-31T16:45",58.6,57.7,2,0,2,0,117,0,55,88.2,30,"none"
"KCAMALIB133","2023-12-31T17:00",57.7,57,2,0,2,0,158,0,54.5,90,30,"none"
"KCAMALIB133","2023-12-31T17:15",57,56.1,0,0,2,0,225,0,54.4,92,30,"none"
"KCAMALIB133","2023-12-31T17:30",56.3,55.9,2,0,2,0,221,0,54.3,94,30.01,"none"
"KCAMALIB133","2023-12-31T17:45",56.8,56.1,2,0,2,0,58,0,54.4,94,30.01,"none"
"KCAMALIB133","2023-12-31T18:00",56.7,56.3,2,0,2,0,235,0,54.6,94,30.01,"none"
"KCAMALIB133","2023-12-31T18:15",56.3,56.1,0,0,0,0,180,0,54.4,94,30.02,"none"
"KCAMALIB133","2023-12-31T18:30",56.5,55.9,2,0,2,0,52,0,54.4,94,30.02,"none"
"KCAMALIB133","2023-12-31T18:45",56.7,56.3,0,0,2,0,225,0,54.8,94,30.02,"none"
"KCAMALIB133","2023-12-31T19:00",56.5,55.9,0,0,0,0,180,0,54.2,94,30.02,"none"
"KCAMALIB133","2023-12-31T19:15",55.9,55.4,0,0,0,0,180,0,54,94,30.02,"none"
"KCAMALIB133","2023-12-31T19:30",55.4,54.7,0,0,0,0,113,0,53.8,95,30.02,"none"
"KCAMALIB133","2023-12-31T19:45",54.7,54.3,0,0,0,0,135,0,53.3,96,30.02,"none"
"KCAMALIB133","2023-12-31T20:00",54.3,53.8,0,0,0,0,180,0,53.1,96,30.01,"none"
"KCAMALIB133","2023-12-31T20:15",53.8,53.2,0,0,0,0,180,0,52.6,97,30.01,"none"
"KCAMALIB133","2023-12-31T20:30",53.2,52.9,0,0,0,0,225,0,52.4,98,30.01,"none"
"KCAMALIB133","2023-12-31T20:45",53.1,52.5,0,0,0,0,225,0,52,98,30.01,"none"
"KCAMALIB133","2023-12-31T21:00",52.5,51.8,0,0,0,0,225,0,51.8,98,30.01,"none"
"KCAMALIB133","2023-12-31T21:15",51.8,51.6,0,0,0,0,225,0,51.3,99,30.01,"none"
"KCAMALIB133","2023-12-31T21:30",52,51.6,0,0,0,0,113,0,51.3,99,30.01,"none"
"KCAMALIB133","2023-12-31T21:45",51.8,51.6,0,0,0,0,180,0,51.4,99,30.01,"none"
"KCAMALIB133","2023-12-31T22:00",52.3,51.6,0,0,0,0,225,0,51.5,99,30.01,"none"
"KCAMALIB133","2023-12-31T22:15",52.3,52,0,0,0,0,180,0,51.7,99,30.01,"none"
"KCAMALIB133","2023-12-31T22:30",52,51.6,0,0,0,0,248,0,51.3,99,30.01,"none"
"KCAMALIB133","2023-12-31T22:45",51.6,51.1,0,0,0,0,180,0,50.8,99,30,"none"
"KCAMALIB133","2023-12-31T23:00",51.1,50.7,0,0,0,0,203,0,50.5,99,30,"none"
"KCAMALIB133","2023-12-31T23:15",50.9,50,0,0,0,0,158,0,50,99,30,"none"
"KCAMALIB133","2023-12-31T23:30",50.5,50,0,0,0,0,203,0,49.8,99,30,"none"
"KCAMALIB133","2023-12-31T23:45",50.5,49.8,0,0,0,0,180,0,49.6,99,30,"none"
"KCAMALIB133","2024-01-01T00:00",49.8,49.6,0,0,0,0,225,0,49.3,99,30,"none"
"KCAMALIB133","2024-01-01T00:15",49.8,49.6,0,0,0,0,225,0,49.3,99,30,"none"
"KCAMALIB133","2024-01-01T00:30",49.8,49.6,0,0,0,0,225,0,49.3,99,30,"none"
"KCAMALIB133","2024-01-01T00:45",49.8,49.6,0,0,0,0,225,0,49.3,99,30,"none"
