"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAMALIB133","2023-10-30T00:00",69.6,69.4,14,6,14,8,62,0,14.8,12,30,"none"
"KCAMALIB133","2023-10-30T00:15",69.6,69.1,12,2,12,3,73,0,14.6,12,30,"none"
"KCAMALIB133","2023-10-30T00:30",69.4,69.1,16,3,16,6,75,0,16.3,13,29.99,"none"
"KCAMALIB133","2023-10-30T00:45",69.4,68.9,14,3,15,4,62,0,16.2,13,29.99,"none"
"KCAMALIB133","2023-10-30T01:00",69.4,68.7,16,3,16,5,76,0,16,13,29.99,"none"
"KCAMALIB133","2023-10-30T01:15",69.4,69.1,19,3,19,4,63,0,16.2,13,29.99,"none"
"KCAMALIB133","2023-10-30T01:30",69.4,69.3,20,4,20,5,20,0,16.4,13,29.99,"none"
"KCAMALIB133","2023-10-30T01:45",69.4,69.1,14,2,14,5,37,0,16.4,13,29.99,"none"
"KCAMALIB133","2023-10-30T02:00",69.3,69.1,16,4,16,6,46,0,16.3,13,29.99,"none"
"KCAMALIB133","2023-10-30T02:15",69.3,68.7,15,2,15,4,39,0,16,13,29.99,"none"
"KCAMALIB133","2023-10-30T02:30",69.1,68.7,16,3,16,9,49,0,15.9,13,29.99,"none"
"KCAMALIB133","2023-10-30T02:45",69.1,68.9,21,3,21,6,63,0,16,13,29.98,"none"
"KCAMALIB133","2023-10-30T03:00",69.1,68.5,18,3,18,7,54,0,15.7,13,29.98,"none"
"KCAMALIB133","2023-10-30T03:15",69.1,68.5,17,4,17,7,44,0,15.9,13,29.98,"none"
"KCAMALIB133","2023-10-30T03:30",69.1,68.9,16,4,16,6,59,0,16,13,29.98,"none"
"KCAMALIB133","2023-10-30T03:45",69.1,68.7,16,3,16,7,39,0,14.1,12,29.98,"none"
"KCAMALIB133","2023-10-30T04:00",68.7,68.5,15,2,15,7,48,0,13.9,12,29.98,"none"
"KCAMALIB133","2023-10-30T04:15",68.7,68.5,18,4,18,4,52,0,13.9,12,29.98,"none"
"KCAMALIB133","2023-10-30T04:30",68.5,68.4,17,3,17,5,73,0,13.9,12,29.99,"none"
"KCAMALIB133","2023-10-30T04:45",68.7,68.2,14,2,14,5,57,0,14.8,12.6,29.99,"none"
"KCAMALIB133","2023-10-30T05:00",68.4,68,17,2,17,4,57,0,15.4,13,29.99,"none"
"KCAMALIB133","2023-10-30T05:15",68.2,67.6,15,2,17,9,16,0,15.1,13,29.99,"none"
"KCAMALIB133","2023-10-30T05:30",68,67.5,14,2,15,6,0,0,15,13,29.99,"none"
"KCAMALIB133","2023-10-30T05:45",68,67.5,15,3,15,6,62,0,15.1,13,30,"none"
"KCAMALIB133","2023-10-30T06:00",68,67.6,17,2,17,3,60,0,15,13,29.99,"none"
"KCAMALIB133","2023-10-30T06:15",67.6,67.1,15,2,15,4,73,0,14.8,13,30,"none"
"KCAMALIB133","2023-10-30T06:30",67.5,67.1,16,2,16,4,65,0,14.8,13,30,"none"
"KCAMALIB133","2023-10-30T06:45",67.5,67.1,12,2,13,7,45,0,14.7,13,30,"none"
"KCAMALIB133","2023-10-30T07:00",67.5,66.9,14,2,14,6,26,0,14.6,13,30,"none"
"KCAMALIB133","2023-10-30T07:15",67.1,66.6,18,2,18,3,56,0,14.6,13,30,"none"
"KCAMALIB133","2023-10-30T07:30",68.2,66.6,14,3,14,5,4,0,16.1,14,30.01,"none"
"KCAMALIB133","2023-10-30T07:45",68.5,68,18,3,18,6,24,0,15.5,13,30.01,"none"
"KCAMALIB133","2023-10-30T08:00",68.2,68,18,4,18,6,53,0,15.3,13,30.02,"none"
"KCAMALIB133","2023-10-30T08:15",68.7,68.2,12,3,18,4,58,0,16.7,13.7,30.03,"none"
"KCAMALIB133","2023-10-30T08:30",69.1,68.7,17,4,17,6,32,0,17.7,14,30.03,"none"
"KCAMALIB133","2023-10-30T08:45",69.6,69.1,14,5,15,7,57,0,17.9,14,30.04,"none"
"KCAMALIB133","2023-10-30T09:00",70.3,69.6,17,6,17,9,53,0,18.5,14,30.04,"none"
"KCAMALIB133","2023-10-30T09:15",71.6,70.3,16,3,17,7,61,0,17.2,13,30.04,"none"
"KCAMALIB133","2023-10-30T09:30",75.6,71.6,10,2,13,3,49,0,18.9,13,30.04,"none"
"KCAMALIB133","2023-10-30T09:45",76.3,75.2,11,3,11,6,58,0,21.2,13,30.04,"none"
"KCAMALIB133","2023-10-30T10:00",76.8,75.2,15,3,15,6,58,0,21.2,13,30.04,"none"
"KCAMALIB133","2023-10-30T10:15",77.7,76.5,13,3,14,6,71,0,20.6,12,30.04,"none"
"KCAMALIB133","2023-10-30T10:30",78.6,77.2,13,2,13,2,64,0,21,12,30.04,"none"
"KCAMALIB133","2023-10-30T10:45",78.4,77.9,14,2,14,8,59,0,21.4,12,30.04,"none"
"KCAMALIB133","2023-10-30T11:00",79.3,78.3,15,1,15,6,72,0,21.2,11.6,30.04,"none"
"KCAMALIB133","2023-10-30T11:15",79.9,78.4,14,3,14,4,52,0,21.7,11.9,30.04,"none"
"KCAMALIB133","2023-10-30T11:30",80.1,79.3,14,3,14,3,48,0,20.7,11,30.04,"none"
"KCAMALIB133","2023-10-30T11:45",80.4,79.9,14,2,14,3,68,0,20.8,11,30.03,"none"
"KCAMALIB133","2023-10-30T12:00",81.3,79.7,13,2,13,6,17,0,21.4,11,30.03,"none"
"KCAMALIB133","2023-10-30T12:15",81.7,81.1,12,4,12,6,31,0,21.9,11,30.02,"none"
"KCAMALIB133","2023-10-30T12:30",82,81,13,2,13,4,65,0,21.7,11,30.01,"none"
"KCAMALIB133","2023-10-30T12:45",82,81.3,11,1,12,4,33,0,22,11,30.01,"none"
"KCAMALIB133","2023-10-30T13:00",82.6,81.5,14,2,14,5,60,0,22.6,11,30,"none"
"KCAMALIB133","2023-10-30T13:15",82.6,81.5,11,2,14,2,60,0,21.7,10.7,30,"none"
"KCAMALIB133","2023-10-30T13:30",82.6,81.3,14,3,14,5,64,0,19.9,10,29.99,"none"
"KCAMALIB133","2023-10-30T13:45",81.9,81.3,12,2,12,5,19,0,19.8,10.1,29.99,"none"
"KCAMALIB133","2023-10-30T14:00",82.4,81.5,9,2,9,2,41,0,20.5,10.1,29.98,"none"
"KCAMALIB133","2023-10-30T14:15",82.8,81.7,12,2,12,3,53,0,21.1,10.5,29.97,"none"
"KCAMALIB133","2023-10-30T14:30",82.2,81.5,10,1,10,3,61,0,21.9,10.8,29.97,"none"
"KCAMALIB133","2023-10-30T14:45",82.6,80.2,9,1,9,3,36,0,24.4,12.1,29.97,"none"
"KCAMALIB133","2023-10-30T15:00",82.4,81,6,1,6,2,86,0,22.7,11.2,29.96,"none"
"KCAMALIB133","2023-10-30T15:15",81,79.3,3,0,4,1,63,0,34.4,19.3,29.96,"none"
"KCAMALIB133","2023-10-30T15:30",80.2,79.3,3,0,3,0,100,0,31.3,17,29.95,"none"
"KCAMALIB133","2023-10-30T15:45",79.9,79.3,2,0,2,0,68,0,29.7,16.2,29.95,"none"
"KCAMALIB133","2023-10-30T16:00",79.7,78.1,3,0,3,0,168,0,29.1,15.9,29.95,"none"
"KCAMALIB133","2023-10-30T16:15",78.8,77.2,3,0,3,0,99,0,30.6,17.4,29.95,"none"
"KCAMALIB133","2023-10-30T16:30",78.6,77.2,3,0,3,0,79,0,32.3,18.8,29.94,"none"
"KCAMALIB133","2023-10-30T16:45",78.6,77,2,0,3,0,113,0,31.4,18.3,29.93,"none"
"KCAMALIB133","2023-10-30T17:00",76.8,76.1,4,0,4,0,200,0,30.9,19,29.93,"none"
"KCAMALIB133","2023-10-30T17:15",76.6,75.6,5,0,5,0,96,0,20,12.3,29.93,"none"
"KCAMALIB133","2023-10-30T17:30",75.7,74.3,6,0,6,0,97,0,20.1,12.3,29.94,"none"
"KCAMALIB133","2023-10-30T17:45",74.3,72.5,2,0,2,0,90,0,24.6,16.5,29.93,"none"
"KCAMALIB133","2023-10-30T18:00",72.7,70.5,3,0,3,0,65,0,20.4,14.6,29.94,"none"
"KCAMALIB133","2023-10-30T18:15",70.7,69.4,8,0,8,0,96,0,18.4,13.9,29.93,"none"
"KCAMALIB133","2023-10-30T18:30",71.1,70.2,5,0,8,3,110,0,16.6,12.5,29.93,"none"
"KCAMALIB133","2023-10-30T18:45",72.1,71.6,9,0,9,0,73,0,14.4,11,29.94,"none"
"KCAMALIB133","2023-10-30T19:00",72.7,71.8,11,0,11,0,53,0,14.6,11,29.94,"none"
"KCAMALIB133","2023-10-30T19:15",72.1,71.6,7,0,7,0,66,0,14.5,11,29.94,"none"
"KCAMALIB133","2023-10-30T19:30",72.7,71.8,9,1,9,3,66,0,14.6,11,29.94,"none"
"KCAMALIB133","2023-10-30T19:45",73,72.3,11,1,11,2,58,0,15,11,29.94,"none"
"KCAMALIB133","2023-10-30T20:00",73.6,72.9,12,2,12,5,55,0,13.5,10,29.94,"none"
