"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAMALIB133","2024-07-24T00:00",61.3,61.3,0,0,0,0,225,0,57.7,88,29.94,"none"
"KCAMALIB133","2024-07-24T00:15",61.3,61,0,0,0,0,225,0,57.3,87.5,29.93,"none"
"KCAMALIB133","2024-07-24T00:30",61.9,61.3,0,0,0,0,225,0,58,88.6,29.93,"none"
"KCAMALIB133","2024-07-24T00:45",61.9,61.9,0,0,0,0,225,0,58.9,90.1,29.93,"none"
"KCAMALIB133","2024-07-24T01:00",61.9,61.9,0,0,0,0,225,0,59.2,91,29.93,"none"
"KCAMALIB133","2024-07-24T01:15",61.9,61.5,0,0,0,0,180,0,59.2,92,29.93,"none"
"KCAMALIB133","2024-07-24T01:30",61.7,61.5,0,0,0,0,0,0,59.2,92,29.92,"none"
"KCAMALIB133","2024-07-24T01:45",61.5,61.5,0,0,0,0,90,0,59.2,92,29.92,"none"
"KCAMALIB133","2024-07-24T02:00",61.3,61.3,0,0,0,0,225,0,59,92,29.92,"none"
"KCAMALIB133","2024-07-24T02:15",61.3,60.8,0,0,0,0,225,0,58.6,92,29.92,"none"
"KCAMALIB133","2024-07-24T02:30",60.8,60.8,0,0,0,0,225,0,58.5,92,29.92,"none"
"KCAMALIB133","2024-07-24T02:45",61,60.4,0,0,0,0,225,0,58.7,93,29.93,"none"
"KCAMALIB133","2024-07-24T03:00",60.8,60.4,0,0,0,0,135,0,58.5,93,29.93,"none"
"KCAMALIB133","2024-07-24T03:15",60.8,60.6,0,0,0,0,225,0,58.9,94,29.94,"none"
"KCAMALIB133","2024-07-24T03:30",60.6,60.6,0,0,0,0,225,0,58.9,94,29.93,"none"
"KCAMALIB133","2024-07-24T03:45",60.6,60.6,0,0,0,0,225,0,58.9,94,29.92,"none"
"KCAMALIB133","2024-07-24T04:00",60.6,60.6,0,0,0,0,225,0,58.9,94,29.92,"none"
"KCAMALIB133","2024-07-24T04:15",60.6,60.3,0,0,0,0,203,0,58.7,94,29.93,"none"
"KCAMALIB133","2024-07-24T04:30",60.3,60.1,0,0,0,0,248,0,58.7,95,29.94,"none"
"KCAMALIB133","2024-07-24T04:45",60.1,59.9,0,0,0,0,248,0,58.5,95,29.95,"none"
"KCAMALIB133","2024-07-24T05:00",59.9,59.7,0,0,0,0,203,0,58.3,95,29.95,"none"
"KCAMALIB133","2024-07-24T05:15",59.7,59.5,0,0,0,0,225,0,58.1,95,29.96,"none"
"KCAMALIB133","2024-07-24T05:30",59.5,59.4,0,0,0,0,203,0,58,95,29.96,"none"
"KCAMALIB133","2024-07-24T05:45",59.4,59.4,0,0,0,0,225,0,58.3,96,29.96,"none"
"KCAMALIB133","2024-07-24T06:00",59.4,59.2,0,0,0,0,270,0,58.1,96,29.96,"none"
"KCAMALIB133","2024-07-24T06:15",59.2,59,0,0,0,0,203,0,57.9,96,29.96,"none"
"KCAMALIB133","2024-07-24T06:30",59.4,59,0,0,0,0,0,0,57.9,96,29.97,"none"
"KCAMALIB133","2024-07-24T06:45",60.1,59.4,0,0,0,0,248,0,58.3,96,29.97,"none"
"KCAMALIB133","2024-07-24T07:00",60.4,60.1,0,0,0,0,248,0,59.1,96,29.98,"none"
"KCAMALIB133","2024-07-24T07:15",61.7,60.4,0,0,0,0,203,0,59.6,94,29.99,"none"
"KCAMALIB133","2024-07-24T07:30",64.9,61.9,0,0,0,0,158,0,60.3,89.8,29.99,"none"
"KCAMALIB133","2024-07-24T07:45",66.6,64.6,0,0,0,0,23,0,60.4,83.9,29.99,"none"
