"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAMALIB133","2024-07-27T00:00",58.8,58.8,4,0,4,2,21,0,57.4,95,29.82,"none"
"KCAMALIB133","2024-07-27T00:15",58.8,58.6,4,0,4,0,5,0,57.6,95.8,29.82,"none"
"KCAMALIB133","2024-07-27T00:30",58.6,58.5,4,0,4,1,24,0,57.4,96,29.82,"none"
"KCAMALIB133","2024-07-27T00:45",59,58.8,5,0,5,2,9,0,57.8,96,29.82,"none"
"KCAMALIB133","2024-07-27T01:00",59,59,4,0,4,3,34,0,57.9,96,29.83,"none"
"KCAMALIB133","2024-07-27T01:15",59,59,3,0,3,2,37,0,58.1,97,29.82,"none"
"KCAMALIB133","2024-07-27T01:30",59,58.8,2,0,3,0,45,0,57.9,97,29.82,"none"
"KCAMALIB133","2024-07-27T01:45",58.8,58.6,2,0,2,0,47,0,57.8,97,29.83,"none"
"KCAMALIB133","2024-07-27T02:00",58.6,58.1,0,0,1,0,45,0,57.3,97,29.82,"none"
"KCAMALIB133","2024-07-27T02:15",58.3,57.9,3,0,3,0,36,0,57.2,97,29.82,"none"
"KCAMALIB133","2024-07-27T02:30",58.5,58.3,2,0,2,1,54,0,57.6,97,29.82,"none"
"KCAMALIB133","2024-07-27T02:45",58.6,58.5,2,0,2,0,26,0,57.7,97,29.82,"none"
"KCAMALIB133","2024-07-27T03:00",58.6,58.5,0,0,0,0,90,0,57.7,97,29.81,"none"
"KCAMALIB133","2024-07-27T03:15",58.5,57.6,0,0,0,0,113,0,56.9,97,29.81,"none"
"KCAMALIB133","2024-07-27T03:30",57.6,56.8,0,0,0,0,203,0,56,97,29.81,"none"
"KCAMALIB133","2024-07-27T03:45",57,56.5,0,0,0,0,225,0,55.8,97,29.82,"none"
"KCAMALIB133","2024-07-27T04:00",56.8,56.3,0,0,0,0,225,0,55.7,97,29.81,"none"
"KCAMALIB133","2024-07-27T04:15",56.8,56.3,0,0,0,0,225,0,55.8,98,29.81,"none"
"KCAMALIB133","2024-07-27T04:30",56.7,56.1,0,0,0,0,225,0,55.6,98,29.81,"none"
"KCAMALIB133","2024-07-27T04:45",56.3,55.8,0,0,0,0,225,0,55.4,98,29.81,"none"
"KCAMALIB133","2024-07-27T05:00",56.1,55.2,0,0,0,0,203,0,54.7,98,29.81,"none"
"KCAMALIB133","2024-07-27T05:15",55.2,54.5,0,0,0,0,203,0,54,98,29.82,"none"
"KCAMALIB133","2024-07-27T05:30",55,54.5,0,0,0,0,225,0,54.1,98,29.82,"none"
"KCAMALIB133","2024-07-27T05:45",54.7,54.3,0,0,0,0,203,0,53.8,98,29.82,"none"
"KCAMALIB133","2024-07-27T06:00",56.1,54.3,0,0,0,0,225,0,53.8,98,29.82,"none"
"KCAMALIB133","2024-07-27T06:15",56.3,55.9,0,0,0,0,248,0,55.7,99,29.83,"none"
"KCAMALIB133","2024-07-27T06:30",56.3,56.1,0,0,0,0,225,0,55.8,99,29.83,"none"
"KCAMALIB133","2024-07-27T06:45",57,56.3,0,0,0,0,248,0,56,99,29.83,"none"
"KCAMALIB133","2024-07-27T07:00",58.1,57.2,0,0,0,0,248,0,57.3,99,29.84,"none"
"KCAMALIB133","2024-07-27T07:15",59.9,58.3,0,0,0,0,158,0,58.2,99,29.84,"none"
"KCAMALIB133","2024-07-27T07:30",61.3,59.9,0,0,0,0,45,0,59.9,99,29.84,"none"
"KCAMALIB133","2024-07-27T07:45",62.1,61.3,0,0,0,0,45,0,61,99,29.84,"none"
"KCAMALIB133","2024-07-27T08:00",62.2,62.1,0,0,0,0,45,0,61.8,99,29.85,"none"
"KCAMALIB133","2024-07-27T08:15",62.4,62.2,0,0,0,0,45,0,61.9,99,29.86,"none"
"KCAMALIB133","2024-07-27T08:30",62.2,61.2,0,0,0,0,45,0,61,99,29.86,"none"
"KCAMALIB133","2024-07-27T08:45",62.1,61.3,0,0,0,0,23,0,61,98,29.87,"none"
"KCAMALIB133","2024-07-27T09:00",63.1,62.1,0,0,0,0,45,0,61.7,98,29.87,"none"
"KCAMALIB133","2024-07-27T09:15",63.7,63.1,0,0,0,0,45,0,62.6,97.9,29.87,"none"
"KCAMALIB133","2024-07-27T09:30",64.2,63.5,3,0,3,0,23,0,62.6,96,29.87,"none"
"KCAMALIB133","2024-07-27T09:45",66.7,64,0,0,0,0,23,0,62.6,90.3,29.87,"none"
"KCAMALIB133","2024-07-27T10:00",68.9,66.6,4,0,4,0,45,0,62,79.4,29.87,"none"
"KCAMALIB133","2024-07-27T10:15",70.7,68.5,3,0,3,1,24,0,62,76.3,29.87,"none"
"KCAMALIB133","2024-07-27T10:30",73.4,70.9,5,0,5,2,34,0,62.6,70.9,29.87,"none"
"KCAMALIB133","2024-07-27T10:45",75.4,72.1,3,1,3,1,50,0,62.9,67.2,29.87,"none"
"KCAMALIB133","2024-07-27T11:00",77.4,74.8,3,1,3,2,54,0,62.9,62.6,29.86,"none"
"KCAMALIB133","2024-07-27T11:15",77.2,75.2,3,0,3,1,36,0,62.6,62.9,29.86,"none"
"KCAMALIB133","2024-07-27T11:30",77.2,74.3,5,0,5,0,238,0,62.5,63.3,29.86,"none"
