"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAMALIB133","2023-03-21T00:00",52.7,52.5,0,0,0,0,225,0,52.2,99,29.82,"none"
"KCAMALIB133","2023-03-21T00:15",52.5,52.3,3,0,3,0,115,0.01,52.1,99,29.81,"none"
"KCAMALIB133","2023-03-21T00:30",52.3,51.8,3,0,3,0,103,0.03,51.9,99,29.81,"none"
"KCAMALIB133","2023-03-21T00:45",51.8,51.8,3,0,3,0,168,0.05,51.5,99,29.81,"none"
"KCAMALIB133","2023-03-21T01:00",51.8,51.8,3,0,3,0,99,0.08,51.5,99,29.8,"none"
"KCAMALIB133","2023-03-21T01:15",51.8,51.6,4,0,4,0,143,0.11,51.3,99,29.79,"none"
"KCAMALIB133","2023-03-21T01:30",51.6,51.1,4,0,4,1,145,0.13,50.8,99,29.79,"none"
"KCAMALIB133","2023-03-21T01:45",51.1,51.1,3,0,4,0,116,0.15,50.8,99,29.78,"none"
"KCAMALIB133","2023-03-21T02:00",51.1,50.9,4,0,4,1,13,0.17,50.6,99,29.78,"none"
"KCAMALIB133","2023-03-21T02:15",50.9,50.9,4,0,4,0,113,0.18,50.6,99,29.77,"none"
"KCAMALIB133","2023-03-21T02:30",50.9,50.5,3,0,3,0,113,0.19,50.3,99,29.76,"none"
"KCAMALIB133","2023-03-21T02:45",50.5,50.5,4,0,4,0,111,0.19,50.2,99,29.75,"none"
"KCAMALIB133","2023-03-21T03:00",50.5,50.4,2,0,2,0,121,0.19,50.1,99,29.75,"none"
"KCAMALIB133","2023-03-21T03:15",50.4,50.2,0,0,2,0,113,0.2,49.9,99,29.75,"none"
"KCAMALIB133","2023-03-21T03:30",50.2,49.6,5,0,5,0,91,0.22,49.4,99,29.74,"none"
"KCAMALIB133","2023-03-21T03:45",50.2,49.6,6,0,6,1,72,0.24,49.3,99,29.72,"none"
