"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAMALIB133","2023-09-03T00:00",70.2,70.2,2,0,2,0,180,0,66.5,88,29.97,"none"
"KCAMALIB133","2023-09-03T00:15",70.2,70,0,0,2,0,203,0,66.3,88,29.97,"none"
"KCAMALIB133","2023-09-03T00:30",70,70,0,0,0,0,203,0,66.5,88.8,29.97,"none"
"KCAMALIB133","2023-09-03T00:45",70,69.6,4,0,4,0,230,0,66.8,90,29.97,"none"
"KCAMALIB133","2023-09-03T01:00",69.6,69.4,4,0,4,0,234,0,66.7,91,29.97,"none"
"KCAMALIB133","2023-09-03T01:15",69.4,69.4,1,0,4,0,180,0,66.7,91,29.96,"none"
"KCAMALIB133","2023-09-03T01:30",69.4,69.3,0,0,0,0,180,0,66.6,91,29.96,"none"
"KCAMALIB133","2023-09-03T01:45",69.3,69.1,0,0,0,0,180,0,66.4,91,29.97,"none"
"KCAMALIB133","2023-09-03T02:00",69.1,69.1,0,0,0,0,225,0,66.4,91,29.97,"none"
"KCAMALIB133","2023-09-03T02:15",69.1,68.9,0,0,0,0,45,0,66.5,91.6,29.96,"none"
"KCAMALIB133","2023-09-03T02:30",68.9,68.9,0,0,0,0,270,0,66.5,92,29.96,"none"
"KCAMALIB133","2023-09-03T02:45",69.1,68.9,2,0,2,0,227,0,66.5,92,29.96,"none"
"KCAMALIB133","2023-09-03T03:00",69.1,68.9,1,0,1,0,261,0,66.5,92,29.96,"none"
"KCAMALIB133","2023-09-03T03:15",68.9,68.9,0,0,1,0,158,0,66.5,92,29.96,"none"
"KCAMALIB133","2023-09-03T03:30",68.9,68.7,0,0,0,0,113,0,66.3,92,29.96,"none"
"KCAMALIB133","2023-09-03T03:45",68.7,68.5,0,0,0,0,68,0,66.1,92,29.96,"none"
"KCAMALIB133","2023-09-03T04:00",68.7,68.5,3,0,3,0,225,0,66.1,92,29.96,"none"
"KCAMALIB133","2023-09-03T04:15",68.9,68.7,2,0,2,0,253,0,66.4,92,29.96,"none"
"KCAMALIB133","2023-09-03T04:30",68.9,68.7,3,0,3,0,203,0,66.8,93,29.96,"none"
"KCAMALIB133","2023-09-03T04:45",68.7,68.7,2,0,3,0,180,0,66.9,94,29.96,"none"
"KCAMALIB133","2023-09-03T05:00",68.7,68.7,0,0,0,0,225,0,66.9,94,29.96,"none"
"KCAMALIB133","2023-09-03T05:15",68.7,68.7,2,0,2,0,232,0,66.9,94,29.95,"none"
"KCAMALIB133","2023-09-03T05:30",68.7,68.7,4,0,4,0,225,0,66.9,94,29.95,"none"
"KCAMALIB133","2023-09-03T05:45",68.7,68.7,0,0,4,0,248,0,66.9,94,29.96,"none"
"KCAMALIB133","2023-09-03T06:00",68.7,68.7,3,0,3,0,225,0,67.2,95,29.96,"none"
"KCAMALIB133","2023-09-03T06:15",68.7,68.5,0,0,0,0,113,0,67,95,29.96,"none"
"KCAMALIB133","2023-09-03T06:30",68.5,68.4,0,0,0,0,248,0,66.6,94,29.96,"none"
"KCAMALIB133","2023-09-03T06:45",68.4,68.4,0,0,0,0,248,0,66.4,93.5,29.96,"none"
"KCAMALIB133","2023-09-03T07:00",68.4,68.4,0,0,0,0,203,0,65.1,89.2,29.97,"none"
"KCAMALIB133","2023-09-03T07:15",68.5,68.5,0,0,0,0,203,0,64.8,87.8,29.97,"none"
"KCAMALIB133","2023-09-03T07:30",68.9,68.5,0,0,0,0,23,0,64.5,87,29.97,"none"
"KCAMALIB133","2023-09-03T07:45",69.3,68.9,3,0,3,0,225,0,64.7,85.8,29.97,"none"
"KCAMALIB133","2023-09-03T08:00",69.8,69.3,3,0,3,0,0,0,64.4,83.9,29.98,"none"
"KCAMALIB133","2023-09-03T08:15",70.5,69.8,3,0,3,0,206,0,64.6,82,29.97,"none"
"KCAMALIB133","2023-09-03T08:30",70.5,70.3,4,0,4,2,93,0,64.5,82,29.98,"none"
"KCAMALIB133","2023-09-03T08:45",70.9,70.2,6,0,6,1,151,0,65.2,83.6,29.98,"none"
"KCAMALIB133","2023-09-03T09:00",71.2,70.5,6,0,6,1,180,0,65.8,84,29.98,"none"
"KCAMALIB133","2023-09-03T09:15",72.5,70.9,7,0,7,1,18,0,65.9,83,29.98,"none"
"KCAMALIB133","2023-09-03T09:30",73.4,71.2,7,1,7,1,258,0,65.9,81.5,29.98,"none"
"KCAMALIB133","2023-09-03T09:45",73.6,71.8,8,0,8,0,239,0,66.8,81.8,29.99,"none"
"KCAMALIB133","2023-09-03T10:00",73.9,71.8,8,0,8,1,241,0,66.6,81.5,29.99,"none"
"KCAMALIB133","2023-09-03T10:15",74.8,72,7,1,8,2,173,0,66.6,77.8,29.99,"none"
"KCAMALIB133","2023-09-03T10:30",75.6,73.9,8,0,8,2,249,0,66.5,76.2,29.99,"none"
"KCAMALIB133","2023-09-03T10:45",74.7,73.4,7,1,7,2,243,0,65.8,76.5,29.99,"none"
"KCAMALIB133","2023-09-03T11:00",75.4,73.8,10,0,10,4,235,0,66.1,74.8,29.99,"none"
"KCAMALIB133","2023-09-03T11:15",77.9,74.3,7,0,10,1,238,0,65.9,70.1,29.98,"none"
"KCAMALIB133","2023-09-03T11:30",78.4,76.1,7,0,7,1,201,0,66,67.3,29.98,"none"
"KCAMALIB133","2023-09-03T11:45",79.3,77.4,8,1,8,1,166,0,64.2,60.8,29.98,"none"
"KCAMALIB133","2023-09-03T12:00",78.3,77.5,9,2,9,2,225,0,66.1,67.3,29.97,"none"
"KCAMALIB133","2023-09-03T12:15",77.7,75.9,8,2,8,4,251,0,66.1,69.9,29.97,"none"
"KCAMALIB133","2023-09-03T12:30",79.9,76.1,9,1,9,1,237,0,66.1,65,29.97,"none"
"KCAMALIB133","2023-09-03T12:45",79,75.7,9,1,9,2,249,0,66.4,68.9,29.97,"none"
"KCAMALIB133","2023-09-03T13:00",79.9,76.8,11,1,11,3,252,0,66.2,65.9,29.97,"none"
"KCAMALIB133","2023-09-03T13:15",77.7,76.5,9,1,11,2,220,0,65.4,67.7,29.96,"none"
"KCAMALIB133","2023-09-03T13:30",79.7,76.6,9,1,9,2,45,0,65.2,64.8,29.96,"none"
"KCAMALIB133","2023-09-03T13:45",80.1,77.7,9,1,9,1,135,0,64.7,62.6,29.96,"none"
"KCAMALIB133","2023-09-03T14:00",78.6,76.5,9,2,9,2,234,0,64.6,64,29.96,"none"
"KCAMALIB133","2023-09-03T14:15",77.9,76.3,7,1,7,1,234,0,65,66.3,29.95,"none"
"KCAMALIB133","2023-09-03T14:30",78.1,76.3,8,1,8,2,283,0,65.2,67,29.95,"none"
"KCAMALIB133","2023-09-03T14:45",78.1,76.5,8,1,8,3,241,0,64.6,65.6,29.94,"none"
"KCAMALIB133","2023-09-03T15:00",77.4,75.4,8,1,8,2,264,0,64.2,65.4,29.93,"none"
"KCAMALIB133","2023-09-03T15:15",77.4,75.6,8,1,8,3,259,0,64.2,66.3,29.93,"none"
"KCAMALIB133","2023-09-03T15:30",76.8,75.4,7,1,7,4,230,0,64.8,68.2,29.92,"none"
"KCAMALIB133","2023-09-03T15:45",76.5,75.2,6,2,6,2,224,0,63.9,66.9,29.92,"none"
"KCAMALIB133","2023-09-03T16:00",75.9,74.5,10,1,10,3,261,0,63.7,67.4,29.92,"none"
"KCAMALIB133","2023-09-03T16:15",75.4,74.1,7,2,10,3,263,0,64.3,69.5,29.91,"none"
"KCAMALIB133","2023-09-03T16:30",75.2,73.4,8,1,8,3,163,0,65.2,72.7,29.91,"none"
"KCAMALIB133","2023-09-03T16:45",73.9,72.3,8,1,8,2,243,0,64.8,74.1,29.91,"none"
"KCAMALIB133","2023-09-03T17:00",72.5,71.8,9,1,9,1,245,0,64.6,77.3,29.91,"none"
"KCAMALIB133","2023-09-03T17:15",72.1,71.2,7,1,7,2,280,0,64.5,78.1,29.9,"none"
"KCAMALIB133","2023-09-03T17:30",71.6,70.5,8,1,8,2,264,0,64.1,78.1,29.9,"none"
"KCAMALIB133","2023-09-03T17:45",70.9,69.8,9,2,9,4,251,0,64,80.5,29.89,"none"
"KCAMALIB133","2023-09-03T18:00",70,69.6,8,1,9,3,244,0,63,79,29.89,"none"
"KCAMALIB133","2023-09-03T18:15",69.8,69.4,7,1,7,2,268,0,62.2,78,29.89,"none"
"KCAMALIB133","2023-09-03T18:30",69.4,68.9,7,1,7,2,172,0,61.8,78,29.89,"none"
"KCAMALIB133","2023-09-03T18:45",68.9,68.4,8,1,8,2,258,0,62.2,79.7,29.89,"none"
"KCAMALIB133","2023-09-03T19:00",68.4,67.6,6,1,7,5,235,0,62.4,81.8,29.88,"none"
"KCAMALIB133","2023-09-03T19:15",67.6,67.1,8,0,8,2,205,0,62.8,85,29.89,"none"
"KCAMALIB133","2023-09-03T19:30",67.1,66.6,7,0,7,2,214,0,63.3,88.1,29.89,"none"
"KCAMALIB133","2023-09-03T19:45",66.6,66.4,7,0,7,1,249,0,63.6,90,29.89,"none"
"KCAMALIB133","2023-09-03T20:00",66.4,66.2,6,0,6,2,239,0,63.5,91,29.89,"none"
"KCAMALIB133","2023-09-03T20:15",66,65.8,5,0,5,0,231,0,63.1,91,29.89,"none"
"KCAMALIB133","2023-09-03T20:30",65.8,65.3,4,0,4,0,247,0,62.7,91,29.89,"none"
"KCAMALIB133","2023-09-03T20:45",65.3,64.6,0,0,0,0,225,0,62,91,29.9,"none"
"KCAMALIB133","2023-09-03T21:00",64.6,64,0,0,0,0,225,0,61.2,90.2,29.9,"none"
"KCAMALIB133","2023-09-03T21:15",64,63.3,0,0,0,0,135,0,60.3,89,29.9,"none"
"KCAMALIB133","2023-09-03T21:30",63.5,63,0,0,0,0,293,0,59.5,88.1,29.9,"none"
"KCAMALIB133","2023-09-03T21:45",63.3,62.6,0,0,0,0,293,0,59.3,88.9,29.9,"none"
"KCAMALIB133","2023-09-03T22:00",64.4,63.3,5,0,5,0,210,0,60,88.4,29.9,"none"
"KCAMALIB133","2023-09-03T22:15",64.6,64.4,4,0,4,2,275,0,62.5,93.4,29.89,"none"
"KCAMALIB133","2023-09-03T22:30",64.6,64.6,3,0,3,0,255,0,62.8,94,29.89,"none"
"KCAMALIB133","2023-09-03T22:45",64.6,64,4,0,4,0,203,0,62.3,94,29.89,"none"
"KCAMALIB133","2023-09-03T23:00",64,63.1,0,0,0,0,248,0,61.5,94,29.89,"none"
"KCAMALIB133","2023-09-03T23:15",63.1,63,0,0,0,0,225,0,60.9,93,29.89,"none"
