"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAMALIB133","2024-12-17T00:00",46.9,45.7,0,0,0,0,293,0,45,94.7,30.08,"none"
"KCAMALIB133","2024-12-17T00:15",47.1,46,0,0,0,0,180,0,45.1,95,30.07,"none"
"KCAMALIB133","2024-12-17T00:30",47.5,46.8,0,0,0,0,180,0,45.4,95,30.07,"none"
"KCAMALIB133","2024-12-17T00:45",47.1,46.8,0,0,0,0,180,0,44.4,91,30.07,"none"
"KCAMALIB133","2024-12-17T01:00",46.9,46.4,0,0,0,0,203,0,43.3,88.5,30.07,"none"
"KCAMALIB133","2024-12-17T01:15",46.9,46,0,0,0,0,158,0,42.5,86.8,30.06,"none"
"KCAMALIB133","2024-12-17T01:30",46.4,46,0,0,0,0,225,0,42.7,88,30.06,"none"
"KCAMALIB133","2024-12-17T01:45",46.2,45.3,0,0,0,0,158,0,41.6,85,30.06,"none"
"KCAMALIB133","2024-12-17T02:00",45.3,44.6,0,0,0,0,203,0,41.1,87,30.05,"none"
"KCAMALIB133","2024-12-17T02:15",45.1,44.6,0,0,0,0,225,0,40.8,85,30.05,"none"
"KCAMALIB133","2024-12-17T02:30",45.1,44.8,0,0,0,0,180,0,40.7,85,30.05,"none"
"KCAMALIB133","2024-12-17T02:45",44.8,44.2,0,0,0,0,180,0,40.6,86,30.05,"none"
"KCAMALIB133","2024-12-17T03:00",46,44.8,0,0,0,0,225,0,41.9,88.3,30.05,"none"
"KCAMALIB133","2024-12-17T03:15",46.9,45.7,0,0,0,0,203,0,42.4,88,30.06,"none"
"KCAMALIB133","2024-12-17T03:30",46.6,45.9,0,0,0,0,180,0,42.4,87,30.05,"none"
"KCAMALIB133","2024-12-17T03:45",46.6,45.5,0,0,0,0,180,0,42.4,88,30.05,"none"
"KCAMALIB133","2024-12-17T04:00",46.6,45.7,0,0,0,0,180,0,43.2,90.1,30.05,"none"
"KCAMALIB133","2024-12-17T04:15",46.4,45.5,0,0,0,0,203,0,43.3,91,30.04,"none"
"KCAMALIB133","2024-12-17T04:30",45.5,44.8,0,0,0,0,180,0,42.4,91,30.04,"none"
"KCAMALIB133","2024-12-17T04:45",45,44.6,0,0,0,0,225,0,42.2,91,30.04,"none"
"KCAMALIB133","2024-12-17T05:00",45.1,44.2,0,0,0,0,225,0,42.3,92,30.04,"none"
"KCAMALIB133","2024-12-17T05:15",44.8,44.1,0,0,0,0,203,0,42,92,30.04,"none"
"KCAMALIB133","2024-12-17T05:30",44.1,43.7,0,0,0,0,158,0,41.5,92,30.04,"none"
"KCAMALIB133","2024-12-17T05:45",44.4,43.7,0,0,0,0,203,0,41.2,91,30.04,"none"
"KCAMALIB133","2024-12-17T06:00",43.9,43.3,0,0,0,0,180,0,41,90,30.05,"none"
"KCAMALIB133","2024-12-17T06:15",43.7,43,0,0,0,0,203,0,40.4,90,30.05,"none"
"KCAMALIB133","2024-12-17T06:30",43.5,43,0,0,0,0,135,0,40.3,90,30.05,"none"
"KCAMALIB133","2024-12-17T06:45",44.4,43.2,0,0,0,0,248,0,40.8,88.1,30.05,"none"
"KCAMALIB133","2024-12-17T07:00",43.7,43.3,0,0,0,0,203,0,40.4,89,30.05,"none"
"KCAMALIB133","2024-12-17T07:15",44.1,43.2,0,0,0,0,68,0,40.2,89,30.06,"none"
"KCAMALIB133","2024-12-17T07:30",44.8,43.7,0,0,0,0,180,0,41.2,90,30.07,"none"
"KCAMALIB133","2024-12-17T07:45",46.2,44.8,0,0,0,0,90,0,42.3,88.8,30.08,"none"
"KCAMALIB133","2024-12-17T08:00",47.3,45.7,0,0,0,0,68,0,43.2,89.3,30.08,"none"
"KCAMALIB133","2024-12-17T08:15",49.3,47.5,0,0,0,0,90,0,44.7,90,30.09,"none"
"KCAMALIB133","2024-12-17T08:30",52,49.3,0,0,0,0,23,0,46.5,90,30.09,"none"
"KCAMALIB133","2024-12-17T08:45",59.4,52,3,0,3,0,45,0,50.4,74.8,30.09,"none"
"KCAMALIB133","2024-12-17T09:00",63.3,57.6,3,0,3,0,91,0,51.4,68.8,30.09,"none"
"KCAMALIB133","2024-12-17T09:15",63.7,60.1,2,0,2,0,108,0,51.5,69,30.09,"none"
"KCAMALIB133","2024-12-17T09:30",63.5,60.1,5,0,5,0,60,0,51.3,66.9,30.09,"none"
"KCAMALIB133","2024-12-17T09:45",61.9,60.3,5,0,5,2,47,0,50.3,66.1,30.1,"none"
"KCAMALIB133","2024-12-17T10:00",61.3,60.4,5,0,5,1,63,0,49.4,66,30.1,"none"
"KCAMALIB133","2024-12-17T10:15",61.3,60.6,4,0,4,1,59,0,48.7,64,30.1,"none"
"KCAMALIB133","2024-12-17T10:30",61.3,60.4,5,1,5,1,54,0,50.5,69.1,30.1,"none"
"KCAMALIB133","2024-12-17T10:45",61,60.1,6,1,6,3,41,0,51,70.6,30.09,"none"
"KCAMALIB133","2024-12-17T11:00",61.2,60.4,5,1,6,2,57,0,47.4,60.6,30.08,"none"
"KCAMALIB133","2024-12-17T11:15",62.1,61.2,4,1,4,2,48,0,46.5,57.5,30.08,"none"
"KCAMALIB133","2024-12-17T11:30",62.4,61.9,5,0,5,2,53,0,45.6,54.4,30.08,"none"
"KCAMALIB133","2024-12-17T11:45",62.2,61.5,5,2,5,2,36,0,47,57.7,30.07,"none"
"KCAMALIB133","2024-12-17T12:00",62.2,61.7,6,1,6,2,42,0,47.9,60,30.06,"none"
"KCAMALIB133","2024-12-17T12:15",63.1,62.2,4,1,6,1,50,0,47.6,57,30.05,"none"
"KCAMALIB133","2024-12-17T12:30",65.1,63.1,4,0,4,1,66,0,47.7,56,30.04,"none"
"KCAMALIB133","2024-12-17T12:45",65.3,64,4,0,4,1,84,0,49.5,57.9,30.03,"none"
"KCAMALIB133","2024-12-17T13:00",66,63.5,2,0,2,0,135,0,49.6,58,30.03,"none"
"KCAMALIB133","2024-12-17T13:15",66,64.9,3,0,3,0,126,0,48.6,53.9,30.03,"none"
"KCAMALIB133","2024-12-17T13:30",66.4,64.2,4,0,4,0,225,0,48.7,53.4,30.02,"none"
"KCAMALIB133","2024-12-17T13:45",65.8,63.7,5,0,5,0,62,0,50.7,59.1,30.01,"none"
"KCAMALIB133","2024-12-17T14:00",64.2,63.5,6,1,6,1,208,0,50,61.4,30.01,"none"
