"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAMALIB133","2023-04-13T00:00",53.4,53.4,3,0,3,0,237,0,51.1,92,29.74,"none"
"KCAMALIB133","2023-04-13T00:15",53.4,53.4,5,0,5,1,239,0,51.1,92,29.74,"none"
"KCAMALIB133","2023-04-13T00:30",53.6,53.4,0,0,3,0,225,0,51.1,92,29.73,"none"
"KCAMALIB133","2023-04-13T00:45",53.6,53.6,2,0,2,0,188,0,51.6,93,29.73,"none"
"KCAMALIB133","2023-04-13T01:00",53.6,53.4,3,0,3,1,231,0,51.4,93,29.73,"none"
"KCAMALIB133","2023-04-13T01:15",53.4,53.2,4,0,4,2,249,0,51.2,93,29.73,"none"
"KCAMALIB133","2023-04-13T01:30",53.2,53.2,4,0,4,0,234,0,51.2,93,29.73,"none"
"KCAMALIB133","2023-04-13T01:45",53.2,53.1,6,0,6,1,248,0,51.1,93,29.73,"none"
"KCAMALIB133","2023-04-13T02:00",53.1,53.1,6,0,6,2,225,0,51.1,93,29.73,"none"
"KCAMALIB133","2023-04-13T02:15",53.1,52.9,5,0,6,2,224,0,50.9,93,29.73,"none"
"KCAMALIB133","2023-04-13T02:30",52.9,52.9,5,0,5,2,240,0,50.9,93,29.73,"none"
"KCAMALIB133","2023-04-13T02:45",52.9,52.9,6,0,6,2,208,0,50.9,93,29.73,"none"
"KCAMALIB133","2023-04-13T03:00",52.9,52.9,4,0,4,1,224,0,50.9,93,29.72,"none"
"KCAMALIB133","2023-04-13T03:15",52.9,52.9,3,0,3,1,244,0,50.9,93,29.72,"none"
"KCAMALIB133","2023-04-13T03:30",52.9,52.9,4,0,4,0,236,0,50.9,93,29.72,"none"
"KCAMALIB133","2023-04-13T03:45",52.9,52.9,5,0,5,0,232,0,50.9,93,29.72,"none"
"KCAMALIB133","2023-04-13T04:00",52.9,52.7,4,0,4,0,220,0,50.9,93,29.72,"none"
"KCAMALIB133","2023-04-13T04:15",52.7,52.7,3,0,3,0,238,0,51,94,29.72,"none"
"KCAMALIB133","2023-04-13T04:30",52.7,52.7,2,0,2,0,222,0,51,94,29.71,"none"
"KCAMALIB133","2023-04-13T04:45",52.9,52.7,1,0,2,0,248,0,51,94,29.71,"none"
"KCAMALIB133","2023-04-13T05:00",52.9,52.9,2,0,2,0,248,0,51.2,94,29.71,"none"
"KCAMALIB133","2023-04-13T05:15",52.9,52.9,1,0,2,0,203,0,51.2,94,29.71,"none"
"KCAMALIB133","2023-04-13T05:30",52.9,52.9,2,0,2,0,158,0,51.2,94,29.71,"none"
"KCAMALIB133","2023-04-13T05:45",52.9,52.9,2,0,2,0,225,0,51.2,94,29.71,"none"
"KCAMALIB133","2023-04-13T06:00",52.9,52.9,2,0,2,0,225,0,51.2,94,29.71,"none"
"KCAMALIB133","2023-04-13T06:15",52.9,52.9,2,0,2,0,225,0,51.2,94,29.71,"none"
"KCAMALIB133","2023-04-13T06:30",52.9,52.9,0,0,0,0,248,0,51.2,94,29.72,"none"
"KCAMALIB133","2023-04-13T06:45",52.9,52.9,2,0,2,0,243,0,51.2,94,29.72,"none"
"KCAMALIB133","2023-04-13T07:00",53.1,52.9,2,0,2,0,242,0,51.5,95,29.73,"none"
"KCAMALIB133","2023-04-13T07:15",53.4,53.1,1,0,2,0,248,0,51.8,95,29.73,"none"
"KCAMALIB133","2023-04-13T07:30",53.4,53.2,0,0,0,0,248,0,51.8,95,29.73,"none"
"KCAMALIB133","2023-04-13T07:45",55.2,53.2,0,0,0,0,248,0,51.8,94.2,29.73,"none"
"KCAMALIB133","2023-04-13T08:00",58.3,55.2,2,0,2,0,113,0,52.9,86.6,29.74,"none"
"KCAMALIB133","2023-04-13T08:15",64,58.3,3,0,3,1,31,0,54.5,73.7,29.74,"none"
"KCAMALIB133","2023-04-13T08:30",64.8,63.7,4,1,4,1,24,0,54.7,71,29.74,"none"
"KCAMALIB133","2023-04-13T08:45",64.9,63.5,5,1,5,2,31,0,54.5,70,29.74,"none"
"KCAMALIB133","2023-04-13T09:00",66.9,63,4,1,5,2,58,0,54.5,66.2,29.75,"none"
"KCAMALIB133","2023-04-13T09:15",68.9,66,4,0,4,0,106,0,54.7,63.6,29.75,"none"
"KCAMALIB133","2023-04-13T09:30",69.8,65.8,4,1,4,2,35,0,54.3,61.1,29.75,"none"
"KCAMALIB133","2023-04-13T09:45",65.8,61.9,4,0,4,0,40,0,53.5,69.5,29.76,"none"
"KCAMALIB133","2023-04-13T10:00",65.3,62.6,4,0,4,3,65,0,53.6,68.8,29.76,"none"
"KCAMALIB133","2023-04-13T10:15",64.8,61,5,2,5,2,57,0,53.1,70.3,29.76,"none"
"KCAMALIB133","2023-04-13T10:30",63.5,60.8,4,0,4,0,31,0,52.9,71.4,29.76,"none"
"KCAMALIB133","2023-04-13T10:45",63.5,61.7,3,0,3,1,119,0,53,70,29.77,"none"
"KCAMALIB133","2023-04-13T11:00",62.4,59.4,5,0,5,0,183,0,51.9,72,29.77,"none"
"KCAMALIB133","2023-04-13T11:15",60.3,58.8,5,0,5,1,208,0,51.7,74.4,29.78,"none"
"KCAMALIB133","2023-04-13T11:30",59.7,58.5,6,0,6,1,229,0,51.4,75.4,29.78,"none"
"KCAMALIB133","2023-04-13T11:45",60.6,58.8,4,0,6,1,82,0,51.5,74,29.78,"none"
"KCAMALIB133","2023-04-13T12:00",60.8,58.1,6,0,6,2,238,0,51.3,74,29.78,"none"
"KCAMALIB133","2023-04-13T12:15",60.3,58.3,5,0,5,0,249,0,51.2,74.8,29.78,"none"
"KCAMALIB133","2023-04-13T12:30",61.7,59.2,6,0,6,1,254,0,51.7,73.1,29.78,"none"
"KCAMALIB133","2023-04-13T12:45",63,58.6,4,0,4,1,237,0,51.4,70.9,29.77,"none"
"KCAMALIB133","2023-04-13T13:00",66.4,62.6,5,1,5,1,236,0,52.5,65.4,29.78,"none"
"KCAMALIB133","2023-04-13T13:15",70.5,64.9,4,0,4,0,16,0,52.6,54.6,29.77,"none"
"KCAMALIB133","2023-04-13T13:30",69.4,66.2,6,0,6,1,89,0,52,55.9,29.78,"none"
"KCAMALIB133","2023-04-13T13:45",69.8,66.9,5,0,5,1,45,0,52,55.7,29.77,"none"
"KCAMALIB133","2023-04-13T14:00",68.5,66.4,4,1,4,2,54,0,52.1,56.7,29.77,"none"
"KCAMALIB133","2023-04-13T14:15",69.1,66.9,5,0,5,1,51,0,52.3,56.8,29.77,"none"
"KCAMALIB133","2023-04-13T14:30",69.4,67.5,6,1,6,1,1,0,52.7,57,29.77,"none"
"KCAMALIB133","2023-04-13T14:45",69.3,67.5,5,1,5,1,101,0,52.4,56.9,29.77,"none"
"KCAMALIB133","2023-04-13T15:00",68,66.2,5,1,5,1,105,0,52.4,58.7,29.76,"none"
"KCAMALIB133","2023-04-13T15:15",68.4,65.1,5,0,5,2,104,0,52.5,58.6,29.76,"none"
"KCAMALIB133","2023-04-13T15:30",68,65.3,4,1,5,3,81,0,52.3,59.2,29.76,"none"
"KCAMALIB133","2023-04-13T15:45",64.9,63,6,1,6,2,25,0,52.2,65,29.76,"none"
"KCAMALIB133","2023-04-13T16:00",63.7,60.8,5,1,5,3,36,0,51.8,68,29.76,"none"
"KCAMALIB133","2023-04-13T16:15",62.2,60.1,4,1,4,2,28,0,51.8,70.6,29.76,"none"
"KCAMALIB133","2023-04-13T16:30",60.4,59.7,4,0,4,2,36,0,51.7,74,29.76,"none"
"KCAMALIB133","2023-04-13T16:45",61.5,59.5,4,0,4,0,33,0,51.8,72.2,29.76,"none"
"KCAMALIB133","2023-04-13T17:00",62.1,60.6,3,0,3,1,34,0,51.6,70.3,29.76,"none"
"KCAMALIB133","2023-04-13T17:15",61.7,60.6,3,1,3,1,61,0,51.6,72,29.76,"none"
"KCAMALIB133","2023-04-13T17:30",62.2,60.4,3,0,3,0,38,0,52.2,70.6,29.76,"none"
"KCAMALIB133","2023-04-13T17:45",62.8,60.8,3,0,3,1,91,0,52.4,71.2,29.76,"none"
"KCAMALIB133","2023-04-13T18:00",61.9,60.8,3,0,3,0,96,0,52.2,71,29.76,"none"
"KCAMALIB133","2023-04-13T18:15",61,60.4,2,0,2,0,102,0,52.3,73,29.76,"none"
"KCAMALIB133","2023-04-13T18:30",61,59.9,2,0,2,0,128,0,52.3,73.9,29.77,"none"
"KCAMALIB133","2023-04-13T18:45",60.1,58.6,0,0,0,0,0,0,52.1,76.1,29.77,"none"
"KCAMALIB133","2023-04-13T19:00",59.4,58.8,0,0,0,0,68,0,51.8,77,29.79,"none"
"KCAMALIB133","2023-04-13T19:15",58.8,57.9,1,0,1,0,68,0,51.9,79.4,29.78,"none"
"KCAMALIB133","2023-04-13T19:30",58.1,57.2,1,0,1,0,202,0,51.9,80.1,29.78,"none"
"KCAMALIB133","2023-04-13T19:45",57.2,56.8,0,0,0,0,90,0,51.8,82.4,29.78,"none"
