"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAMALIB133","2024-11-26T00:00",58.8,58.8,3,1,3,1,244,0,47.1,65,30.07,"none"
"KCAMALIB133","2024-11-26T00:15",58.8,58.6,3,0,3,0,21,0,46.8,64.3,30.07,"none"
"KCAMALIB133","2024-11-26T00:30",59,58.6,4,0,4,2,242,0,46.9,65,30.07,"none"
"KCAMALIB133","2024-11-26T00:45",59,58.8,5,1,5,2,251,0,47.2,65,30.06,"none"
"KCAMALIB133","2024-11-26T01:00",58.8,58.6,5,0,5,1,258,0,47.4,66,30.06,"none"
"KCAMALIB133","2024-11-26T01:15",59,58.8,5,0,5,2,246,0,47.5,66,30.06,"none"
"KCAMALIB133","2024-11-26T01:30",59,58.8,5,0,5,2,247,0,49,69.5,30.06,"none"
"KCAMALIB133","2024-11-26T01:45",58.8,58.6,6,1,6,3,243,0,49.2,71,30.07,"none"
"KCAMALIB133","2024-11-26T02:00",58.6,58.3,5,1,6,2,227,0,49.2,71,30.07,"none"
"KCAMALIB133","2024-11-26T02:15",58.3,58.3,6,0,6,2,242,0,49.7,73,30.06,"none"
"KCAMALIB133","2024-11-26T02:30",58.3,58.3,4,0,4,0,244,0,49.3,72,30.06,"none"
"KCAMALIB133","2024-11-26T02:45",58.5,58.3,4,0,4,2,23,0,49.4,72.2,30.06,"none"
"KCAMALIB133","2024-11-26T03:00",58.3,58.1,3,0,3,0,68,0,50.8,76,30.05,"none"
"KCAMALIB133","2024-11-26T03:15",58.1,58.1,3,0,3,0,200,0,50.9,77,30.05,"none"
"KCAMALIB133","2024-11-26T03:30",58.3,58.1,5,0,5,0,245,0,51.5,78.1,30.05,"none"
"KCAMALIB133","2024-11-26T03:45",58.3,58.3,5,1,5,2,239,0,51.8,79,30.05,"none"
"KCAMALIB133","2024-11-26T04:00",58.3,58.3,5,1,5,1,234,0,52,79.5,30.05,"none"
"KCAMALIB133","2024-11-26T04:15",58.3,58.3,4,0,4,2,232,0,52.7,81.8,30.05,"none"
"KCAMALIB133","2024-11-26T04:30",58.3,58.3,4,0,4,2,229,0,53.7,84.8,30.05,"none"
"KCAMALIB133","2024-11-26T04:45",58.3,58.3,5,0,5,1,247,0,54.1,86,30.05,"none"
"KCAMALIB133","2024-11-26T05:00",58.3,58.3,5,0,5,1,242,0,54.4,87,30.05,"none"
"KCAMALIB133","2024-11-26T05:15",58.3,58.3,4,0,5,0,252,0,54.7,87.8,30.05,"none"
"KCAMALIB133","2024-11-26T05:30",58.3,58.3,4,0,4,1,226,0,54.8,88,30.05,"none"
"KCAMALIB133","2024-11-26T05:45",58.3,58.3,4,0,4,0,238,0,55.1,89,30.05,"none"
"KCAMALIB133","2024-11-26T06:00",58.3,58.3,4,0,4,1,243,0,55.4,90,30.05,"none"
"KCAMALIB133","2024-11-26T06:15",58.3,58.3,3,0,3,0,221,0,55.6,90.5,30.06,"none"
"KCAMALIB133","2024-11-26T06:30",58.3,58.3,3,0,3,0,135,0,55.7,91,30.06,"none"
"KCAMALIB133","2024-11-26T06:45",58.3,58.3,2,0,2,0,90,0,55.9,91.8,30.07,"none"
"KCAMALIB133","2024-11-26T07:00",58.3,58.3,1,0,1,0,45,0,56,92,30.07,"none"
"KCAMALIB133","2024-11-26T07:15",58.6,58.3,0,0,0,0,158,0,56,92,30.07,"none"
"KCAMALIB133","2024-11-26T07:30",58.6,58.1,2,0,2,0,90,0,53.8,85.6,30.07,"none"
"KCAMALIB133","2024-11-26T07:45",59.5,58.1,2,0,2,1,42,0,52.5,80,30.08,"none"
"KCAMALIB133","2024-11-26T08:00",61.2,59.5,2,0,2,0,61,0,53.6,79,30.08,"none"
"KCAMALIB133","2024-11-26T08:15",63,61.3,2,0,2,1,39,0,54.3,74.4,30.08,"none"
"KCAMALIB133","2024-11-26T08:30",63.3,62.8,2,0,2,0,41,0,53.7,72.3,30.09,"none"
"KCAMALIB133","2024-11-26T08:45",64.4,63.3,3,0,3,0,104,0,54.8,73,30.1,"none"
"KCAMALIB133","2024-11-26T09:00",64.8,63.9,2,0,2,1,75,0,56.7,76,30.1,"none"
"KCAMALIB133","2024-11-26T09:15",64.8,63.9,2,0,2,0,128,0,58.2,80.6,30.11,"none"
"KCAMALIB133","2024-11-26T09:30",65.1,63.9,2,0,2,0,56,0,58.7,81.7,30.11,"none"
"KCAMALIB133","2024-11-26T09:45",65.7,64.4,3,0,3,0,35,0,58,78,30.1,"none"
"KCAMALIB133","2024-11-26T10:00",66.2,64.8,3,0,3,1,53,0,58.2,78.8,30.1,"none"
"KCAMALIB133","2024-11-26T10:15",66.9,65.8,3,0,3,1,57,0,59,77.3,30.1,"none"
"KCAMALIB133","2024-11-26T10:30",66.6,65.8,3,0,3,1,46,0,58.6,76,30.1,"none"
"KCAMALIB133","2024-11-26T10:45",67.1,66.4,3,0,3,1,88,0,58.8,75.7,30.1,"none"
"KCAMALIB133","2024-11-26T11:00",67.1,65.3,3,0,3,0,37,0,58.4,76.2,30.09,"none"
"KCAMALIB133","2024-11-26T11:15",65.3,64.4,3,0,3,1,25,0,59,81.1,30.08,"none"
"KCAMALIB133","2024-11-26T11:30",64.4,62.2,3,0,3,1,43,0,58.4,83.3,30.07,"none"
"KCAMALIB133","2024-11-26T11:45",62.4,61.9,4,0,4,1,55,0,58.8,88,30.07,"none"
"KCAMALIB133","2024-11-26T12:00",62.4,61.9,3,0,3,0,14,0,58.9,89,30.07,"none"
"KCAMALIB133","2024-11-26T12:15",62.8,61.9,3,0,3,0,38,0,59,89.3,30.06,"none"
"KCAMALIB133","2024-11-26T12:30",62.1,61.5,3,1,3,1,42,0,58.6,90,30.05,"none"
"KCAMALIB133","2024-11-26T12:45",61.7,61.3,3,0,3,1,34,0,59,91.6,30.04,"none"
