"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAMALIB133","2024-05-03T00:00",57.6,57.6,4,1,4,3,74,0,55.6,93,29.82,"none"
"KCAMALIB133","2024-05-03T00:15",57.6,57.6,4,1,4,2,47,0,55.6,93,29.82,"none"
"KCAMALIB133","2024-05-03T00:30",57.6,57.6,4,1,4,2,53,0,55.6,93,29.82,"none"
"KCAMALIB133","2024-05-03T00:45",57.7,57.6,3,0,4,0,46,0,55.6,93,29.82,"none"
"KCAMALIB133","2024-05-03T01:00",57.7,57.7,5,1,5,3,22,0,55.7,93,29.82,"none"
"KCAMALIB133","2024-05-03T01:15",57.7,57.7,4,0,4,2,50,0,55.6,92.8,29.82,"none"
"KCAMALIB133","2024-05-03T01:30",57.7,57.7,5,0,5,2,46,0,55.4,92,29.82,"none"
"KCAMALIB133","2024-05-03T01:45",57.7,57.7,6,0,6,1,39,0,55.4,92,29.82,"none"
"KCAMALIB133","2024-05-03T02:00",57.7,57.6,6,1,6,2,64,0,55.3,92,29.82,"none"
"KCAMALIB133","2024-05-03T02:15",57.6,57.6,5,1,5,1,58,0,55.3,92,29.81,"none"
"KCAMALIB133","2024-05-03T02:30",57.6,57.6,6,2,6,2,44,0,55.3,92,29.81,"none"
"KCAMALIB133","2024-05-03T02:45",57.6,57.6,5,0,5,3,44,0,55.3,92,29.81,"none"
"KCAMALIB133","2024-05-03T03:00",57.6,57.6,4,1,4,2,54,0,55.3,92,29.8,"none"
"KCAMALIB133","2024-05-03T03:15",57.7,57.6,4,1,4,1,48,0,55.3,92,29.81,"none"
"KCAMALIB133","2024-05-03T03:30",57.7,57.7,3,0,4,0,27,0,55.4,92,29.81,"none"
"KCAMALIB133","2024-05-03T03:45",57.7,57.7,4,0,4,2,57,0,55.4,92,29.81,"none"
"KCAMALIB133","2024-05-03T04:00",57.9,57.7,2,0,2,0,45,0,55.4,92,29.81,"none"
"KCAMALIB133","2024-05-03T04:15",57.9,57.9,2,0,2,0,0,0,55.6,92,29.8,"none"
"KCAMALIB133","2024-05-03T04:30",57.9,57.7,0,0,0,0,45,0,55.5,92,29.8,"none"
"KCAMALIB133","2024-05-03T04:45",57.7,57.7,0,0,0,0,45,0,55.4,92,29.8,"none"
"KCAMALIB133","2024-05-03T05:00",57.7,57.7,0,0,0,0,45,0,55.4,92,29.81,"none"
"KCAMALIB133","2024-05-03T05:15",57.7,57.7,0,0,0,0,90,0,55.4,92,29.81,"none"
"KCAMALIB133","2024-05-03T05:30",57.7,57.7,0,0,0,0,23,0,55.4,92,29.81,"none"
"KCAMALIB133","2024-05-03T05:45",57.7,57.7,0,0,0,0,23,0,55.4,92,29.81,"none"
"KCAMALIB133","2024-05-03T06:00",57.7,57.7,0,0,0,0,68,0,55.5,92.3,29.82,"none"
"KCAMALIB133","2024-05-03T06:15",58.1,57.7,0,0,0,0,90,0,55.9,93,29.82,"none"
"KCAMALIB133","2024-05-03T06:30",58.1,58.1,0,0,0,0,90,0,56.1,93,29.82,"none"
"KCAMALIB133","2024-05-03T06:45",58.3,58.1,0,0,0,0,0,0,55.9,92,29.83,"none"
"KCAMALIB133","2024-05-03T07:00",58.6,58.3,0,0,0,0,68,0,56,91,29.83,"none"
"KCAMALIB133","2024-05-03T07:15",59.2,58.6,0,0,0,0,68,0,56.1,91,29.84,"none"
"KCAMALIB133","2024-05-03T07:30",59.5,59.2,0,0,0,0,23,0,56.5,90,29.84,"none"
"KCAMALIB133","2024-05-03T07:45",60.3,59.7,0,0,0,0,23,0,56.7,89,29.84,"none"
"KCAMALIB133","2024-05-03T08:00",61,60.3,0,0,0,0,68,0,56.8,88,29.84,"none"
"KCAMALIB133","2024-05-03T08:15",61.5,61,0,0,0,0,90,0,57.3,86,29.85,"none"
"KCAMALIB133","2024-05-03T08:30",62.1,61.5,0,0,0,0,45,0,57.5,85,29.85,"none"
"KCAMALIB133","2024-05-03T08:45",62.2,62.1,0,0,0,0,68,0,57.5,85,29.85,"none"
"KCAMALIB133","2024-05-03T09:00",62.8,62.2,0,0,0,0,90,0,57.5,84,29.86,"none"
"KCAMALIB133","2024-05-03T09:15",63.5,62.8,0,0,0,0,68,0,57.8,82,29.86,"none"
"KCAMALIB133","2024-05-03T09:30",63.9,63.7,0,0,0,0,23,0,57.8,81,29.86,"none"
"KCAMALIB133","2024-05-03T09:45",64,63.5,0,0,0,0,45,0,57.5,79.9,29.86,"none"
"KCAMALIB133","2024-05-03T10:00",64.9,63.9,0,0,0,0,68,0,57.9,79,29.86,"none"
"KCAMALIB133","2024-05-03T10:15",66.6,64.9,0,0,0,0,23,0,58.5,76,29.87,"none"
"KCAMALIB133","2024-05-03T10:30",66.7,65.7,0,0,0,0,90,0,58.2,76,29.87,"none"
"KCAMALIB133","2024-05-03T10:45",67.1,64.4,4,0,4,0,46,0,58.2,76,29.88,"none"
"KCAMALIB133","2024-05-03T11:00",64.6,64.2,4,1,4,2,44,0,58.1,80,29.88,"none"
"KCAMALIB133","2024-05-03T11:15",65.5,64.4,4,0,4,1,32,0,58.2,79.4,29.88,"none"
