"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAMALIB133","2023-09-08T00:00",59.9,59.7,0,0,0,0,248,0,59.5,99,29.9,"none"
"KCAMALIB133","2023-09-08T00:15",59.7,59.4,0,0,0,0,180,0,59.2,99,29.9,"none"
"KCAMALIB133","2023-09-08T00:30",59.7,59,0,0,0,0,180,0,58.7,99,29.91,"none"
"KCAMALIB133","2023-09-08T00:45",60.4,59.4,0,0,0,0,225,0,59.3,99,29.91,"none"
"KCAMALIB133","2023-09-08T01:00",59.7,59.2,0,0,0,0,225,0,58.9,99,29.91,"none"
"KCAMALIB133","2023-09-08T01:15",60.1,59.2,0,0,0,0,225,0,59.4,99,29.9,"none"
"KCAMALIB133","2023-09-08T01:30",59.5,58.8,0,0,0,0,203,0,58.8,99,29.9,"none"
"KCAMALIB133","2023-09-08T01:45",59.4,58.6,0,0,0,0,180,0,58.3,99,29.9,"none"
"KCAMALIB133","2023-09-08T02:00",58.8,58.3,0,0,0,0,203,0,58.2,99,29.91,"none"
"KCAMALIB133","2023-09-08T02:15",58.5,58.3,0,0,0,0,225,0,58,99,29.91,"none"
"KCAMALIB133","2023-09-08T02:30",58.5,57.9,0,0,0,0,68,0,57.8,99,29.91,"none"
"KCAMALIB133","2023-09-08T02:45",58.6,58.3,0,0,0,0,225,0,58.1,99,29.91,"none"
"KCAMALIB133","2023-09-08T03:00",58.6,58.1,0,0,0,0,203,0,57.8,99,29.91,"none"
"KCAMALIB133","2023-09-08T03:15",58.3,57.9,0,0,0,0,180,0,57.7,99,29.91,"none"
"KCAMALIB133","2023-09-08T03:30",58.5,57.9,0,0,0,0,225,0,58,99,29.91,"none"
"KCAMALIB133","2023-09-08T03:45",58.5,58.1,0,0,0,0,225,0,57.8,98.8,29.91,"none"
"KCAMALIB133","2023-09-08T04:00",58.3,57.9,0,0,0,0,225,0,57.3,98,29.9,"none"
"KCAMALIB133","2023-09-08T04:15",58.1,57.6,0,0,0,0,203,0,57.1,98,29.91,"none"
"KCAMALIB133","2023-09-08T04:30",58.5,57.6,0,0,0,0,203,0,57.2,98,29.91,"none"
"KCAMALIB133","2023-09-08T04:45",58.8,57.9,0,0,0,0,203,0,57.5,98,29.91,"none"
"KCAMALIB133","2023-09-08T05:00",58.8,57.9,0,0,0,0,203,0,57.5,98,29.91,"none"
"KCAMALIB133","2023-09-08T05:15",59.2,58.1,0,0,0,0,225,0,57.5,97,29.91,"none"
"KCAMALIB133","2023-09-08T05:30",58.8,57.7,0,0,0,0,225,0,57.3,97.3,29.91,"none"
"KCAMALIB133","2023-09-08T05:45",59.2,58.6,0,0,0,0,225,0,58.2,98,29.92,"none"
"KCAMALIB133","2023-09-08T06:00",58.6,58.1,0,0,0,0,180,0,57.6,98,29.91,"none"
"KCAMALIB133","2023-09-08T06:15",59,57.7,0,0,0,0,180,0,57.2,98,29.92,"none"
"KCAMALIB133","2023-09-08T06:30",58.8,58.3,0,0,0,0,225,0,58.2,99,29.92,"none"
"KCAMALIB133","2023-09-08T06:45",58.6,58.1,0,0,0,0,180,0,57.6,97.9,29.93,"none"
"KCAMALIB133","2023-09-08T07:00",59,58.3,0,0,0,0,203,0,57.5,97,29.93,"none"
"KCAMALIB133","2023-09-08T07:15",60.8,59,0,0,0,0,225,0,58.3,95.3,29.94,"none"
"KCAMALIB133","2023-09-08T07:30",63.3,60.8,0,0,0,0,158,0,60.1,96.1,29.94,"none"
"KCAMALIB133","2023-09-08T07:45",67.5,63.5,0,0,0,0,68,0,63.5,95.8,29.94,"none"
"KCAMALIB133","2023-09-08T08:00",71.2,67.6,0,0,0,0,68,0,65.5,92.1,29.95,"none"
"KCAMALIB133","2023-09-08T08:15",74.8,70.7,0,0,0,0,45,0,68.1,86.5,29.95,"none"
"KCAMALIB133","2023-09-08T08:30",77.2,74.7,0,0,0,0,23,0,68.7,76.5,29.95,"none"
"KCAMALIB133","2023-09-08T08:45",78.8,76.8,0,0,0,0,45,0,67.9,70.4,29.96,"none"
"KCAMALIB133","2023-09-08T09:00",81,78.1,0,0,0,0,68,0,67.9,65.5,29.96,"none"
"KCAMALIB133","2023-09-08T09:15",82.4,80.4,0,0,0,0,23,0,67.5,61.8,29.96,"none"
"KCAMALIB133","2023-09-08T09:30",82.4,79.5,0,0,0,0,68,0,67.3,64.2,29.97,"none"
"KCAMALIB133","2023-09-08T09:45",83.5,81.1,0,0,0,0,23,0,67.9,60.3,29.97,"none"
