"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAMALIB133","2025-02-10T00:00",51.8,51.4,4,1,4,2,63,0,46.4,82.4,30.01,"none"
"KCAMALIB133","2025-02-10T00:15",51.8,51.4,3,1,3,2,45,0,46.4,83,30,"none"
"KCAMALIB133","2025-02-10T00:30",51.6,51.4,5,1,5,2,1,0,46.7,84,30,"none"
"KCAMALIB133","2025-02-10T00:45",51.6,51.1,4,0,4,0,340,0,46.6,84,30,"none"
"KCAMALIB133","2025-02-10T01:00",51.1,50.4,3,0,3,1,100,0,46.2,84.4,30,"none"
"KCAMALIB133","2025-02-10T01:15",50.5,49.3,2,0,2,0,72,0,45.5,85,30,"none"
"KCAMALIB133","2025-02-10T01:30",49.1,47.3,0,0,1,0,203,0,43.5,86,30,"none"
"KCAMALIB133","2025-02-10T01:45",47.3,46.4,3,0,3,0,225,0,40.8,80.2,30,"none"
"KCAMALIB133","2025-02-10T02:00",46.8,46.2,2,0,3,0,241,0,39.9,78,30,"none"
"KCAMALIB133","2025-02-10T02:15",46.8,46.4,3,0,3,1,230,0,40.2,78,30,"none"
"KCAMALIB133","2025-02-10T02:30",46.8,46.4,3,0,3,0,244,0,39.7,77,29.99,"none"
"KCAMALIB133","2025-02-10T02:45",46.4,45.3,2,0,2,0,225,0,39.6,78.4,29.99,"none"
"KCAMALIB133","2025-02-10T03:00",45.9,45.3,2,0,2,1,235,0,39.7,79,29.99,"none"
"KCAMALIB133","2025-02-10T03:15",46,45.3,3,0,3,1,237,0,39.5,78,29.99,"none"
"KCAMALIB133","2025-02-10T03:30",46,45.9,2,1,2,2,236,0,39.4,78,29.99,"none"
"KCAMALIB133","2025-02-10T03:45",45.9,45.9,3,1,3,1,237,0,39.6,78.5,29.99,"none"
"KCAMALIB133","2025-02-10T04:00",46.6,45.9,3,1,3,2,236,0,39.8,79,29.99,"none"
"KCAMALIB133","2025-02-10T04:15",46.9,46.6,2,1,2,1,230,0,40.6,79,29.99,"none"
"KCAMALIB133","2025-02-10T04:30",47.1,46.9,2,0,2,0,240,0,41.2,80,29.99,"none"
"KCAMALIB133","2025-02-10T04:45",46.9,46.4,2,0,2,0,241,0,41.4,81.5,29.99,"none"
"KCAMALIB133","2025-02-10T05:00",46.4,46,3,0,3,0,240,0,41.4,83,29.99,"none"
"KCAMALIB133","2025-02-10T05:15",46.9,46.2,3,0,3,0,243,0,42.1,84,30,"none"
"KCAMALIB133","2025-02-10T05:30",46.6,46.2,2,0,2,0,198,0,41.8,84,30,"none"
"KCAMALIB133","2025-02-10T05:45",47.1,46.2,3,0,3,0,234,0,42.1,85,30,"none"
"KCAMALIB133","2025-02-10T06:00",47.5,47.1,2,0,2,0,180,0,42.8,85,30,"none"
"KCAMALIB133","2025-02-10T06:15",48.2,47.5,3,0,3,1,237,0,43.7,86,30.01,"none"
"KCAMALIB133","2025-02-10T06:30",48.6,48.2,3,0,3,1,250,0,44.3,86,30.01,"none"
"KCAMALIB133","2025-02-10T06:45",48.4,48,2,0,2,0,228,0,44.5,87,30.01,"none"
"KCAMALIB133","2025-02-10T07:00",47.8,47.1,2,0,2,0,180,0,44,88.9,30.01,"none"
"KCAMALIB133","2025-02-10T07:15",47.1,46.9,0,0,0,0,158,0,43.8,89,30.01,"none"
"KCAMALIB133","2025-02-10T07:30",47.5,46.9,2,0,2,0,242,0,44.1,90,30.01,"none"
"KCAMALIB133","2025-02-10T07:45",47.3,47.3,0,0,0,0,158,0,44.5,90,30.01,"none"
"KCAMALIB133","2025-02-10T08:00",48.9,47.3,0,0,0,0,90,0,44.8,90.2,30.02,"none"
"KCAMALIB133","2025-02-10T08:15",51.1,48.9,2,0,2,0,38,0,46.8,88.3,30.02,"none"
"KCAMALIB133","2025-02-10T08:30",53.2,51.1,3,0,3,0,43,0,47.9,83,30.02,"none"
"KCAMALIB133","2025-02-10T08:45",54.1,53.2,4,0,4,1,62,0,48.3,81.2,30.02,"none"
"KCAMALIB133","2025-02-10T09:00",58.1,54.1,5,1,5,2,64,0,48.7,75.3,30.02,"none"
"KCAMALIB133","2025-02-10T09:15",60.6,57.9,7,2,7,4,47,0,50.1,73.5,30.03,"none"
"KCAMALIB133","2025-02-10T09:30",62.1,59.9,8,2,8,3,59,0,50.9,70.1,30.03,"none"
"KCAMALIB133","2025-02-10T09:45",62.2,60.1,8,2,8,5,64,0,50.8,69,30.03,"none"
"KCAMALIB133","2025-02-10T10:00",60.1,59.7,8,2,8,3,57,0,50.4,71,30.03,"none"
"KCAMALIB133","2025-02-10T10:15",61.5,59.9,7,2,8,2,67,0,50.8,68.6,30.04,"none"
"KCAMALIB133","2025-02-10T10:30",61.5,61,8,3,8,4,65,0,50.8,68.2,30.04,"none"
"KCAMALIB133","2025-02-10T10:45",61.2,60.6,8,3,8,3,48,0,50.9,69.1,30.04,"none"
"KCAMALIB133","2025-02-10T11:00",61.9,60.8,7,2,7,5,55,0,51,69.3,30.03,"none"
"KCAMALIB133","2025-02-10T11:15",61.7,61,7,2,7,2,70,0,51.5,70.1,30.03,"none"
"KCAMALIB133","2025-02-10T11:30",62.1,61.2,6,2,6,3,65,0,51.6,70,30.03,"none"
"KCAMALIB133","2025-02-10T11:45",61.9,61.3,7,2,7,3,61,0,51.8,70.4,30.02,"none"
"KCAMALIB133","2025-02-10T12:00",62.1,61.3,6,1,6,3,27,0,52,70.4,30.02,"none"
"KCAMALIB133","2025-02-10T12:15",62.2,61.5,6,3,6,4,49,0,52.1,70.8,30.02,"none"
"KCAMALIB133","2025-02-10T12:30",62.8,61.7,5,1,5,3,34,0,52,69,30.01,"none"
"KCAMALIB133","2025-02-10T12:45",63.3,62.4,6,2,6,3,74,0,52.5,69,29.99,"none"
"KCAMALIB133","2025-02-10T13:00",64.2,62.6,6,1,6,2,99,0,52.6,66.7,29.98,"none"
"KCAMALIB133","2025-02-10T13:15",64.4,63,5,1,5,2,67,0,52.4,66.5,29.98,"none"
"KCAMALIB133","2025-02-10T13:30",64.8,63,4,0,5,2,15,0,52.1,65.6,29.97,"none"
"KCAMALIB133","2025-02-10T13:45",64.2,63.3,3,0,3,1,195,0,51.7,65,29.97,"none"
"KCAMALIB133","2025-02-10T14:00",64.8,63.3,4,0,4,0,96,0,51.7,64.7,29.96,"none"
"KCAMALIB133","2025-02-10T14:15",64.4,63.3,5,1,5,2,78,0,52.1,65.5,29.95,"none"
"KCAMALIB133","2025-02-10T14:30",64.2,62.2,5,0,5,1,55,0,51.4,65.2,29.95,"none"
"KCAMALIB133","2025-02-10T14:45",63.1,61.9,6,0,6,1,47,0,51.2,66.6,29.94,"none"
"KCAMALIB133","2025-02-10T15:00",62.8,61.5,3,0,3,0,15,0,50.8,66.8,29.94,"none"
"KCAMALIB133","2025-02-10T15:15",61.5,60.4,6,0,6,1,143,0,51.5,71.3,29.94,"none"
"KCAMALIB133","2025-02-10T15:30",60.4,59.4,5,0,6,1,31,0,50.9,72.3,29.94,"none"
"KCAMALIB133","2025-02-10T15:45",59.7,58.8,8,0,8,2,235,0,50.6,73,29.94,"none"
"KCAMALIB133","2025-02-10T16:00",59.2,58.3,7,1,7,2,187,0,50.2,74,29.94,"none"
"KCAMALIB133","2025-02-10T16:15",58.8,58.1,8,1,8,2,231,0,50.4,74.8,29.94,"none"
"KCAMALIB133","2025-02-10T16:30",58.8,58.3,7,1,7,1,252,0,49.9,73,29.94,"none"
"KCAMALIB133","2025-02-10T16:45",58.6,57.6,8,1,8,4,244,0,49.8,73.6,29.94,"none"
"KCAMALIB133","2025-02-10T17:00",57.9,57,6,1,6,1,236,0,49.8,75.1,29.94,"none"
"KCAMALIB133","2025-02-10T17:15",57,56.3,7,1,7,2,211,0,49.6,78,29.94,"none"
"KCAMALIB133","2025-02-10T17:30",56.3,55.8,7,1,7,2,222,0,49.4,79,29.94,"none"
"KCAMALIB133","2025-02-10T17:45",55.8,54.9,6,0,6,1,204,0,49.3,80.3,29.94,"none"
"KCAMALIB133","2025-02-10T18:00",54.9,54.3,5,0,5,0,112,0,48.7,81,29.95,"none"
"KCAMALIB133","2025-02-10T18:15",54.3,53.8,4,0,4,1,240,0,48.3,81,29.95,"none"
"KCAMALIB133","2025-02-10T18:30",53.8,52.9,4,0,4,0,90,0,47.8,82,29.95,"none"
"KCAMALIB133","2025-02-10T18:45",52.9,52.3,3,0,3,0,196,0,47.2,82,29.95,"none"
"KCAMALIB133","2025-02-10T19:00",52.5,52.3,4,0,4,1,223,0,46.5,79.9,29.96,"none"
"KCAMALIB133","2025-02-10T19:15",52.5,52.3,3,0,3,0,202,0,46.2,79,29.96,"none"
"KCAMALIB133","2025-02-10T19:30",52.3,51.4,2,0,2,0,225,0,45.9,80,29.96,"none"
"KCAMALIB133","2025-02-10T19:45",51.4,51.1,2,0,2,0,232,0,46,81.8,29.97,"none"
"KCAMALIB133","2025-02-10T20:00",51.1,51.1,1,0,1,0,225,0,46.1,83,29.97,"none"
"KCAMALIB133","2025-02-10T20:15",51.6,51.1,0,0,0,0,180,0,46.2,83,29.98,"none"
"KCAMALIB133","2025-02-10T20:30",52.2,51.6,0,0,0,0,225,0,46.5,81.3,29.98,"none"
"KCAMALIB133","2025-02-10T20:45",53.1,52.2,3,0,3,0,225,0,46.2,78.1,29.98,"none"
"KCAMALIB133","2025-02-10T21:00",52.9,52.2,1,0,2,0,23,0,45.9,78.2,29.99,"none"
"KCAMALIB133","2025-02-10T21:15",52.2,51.3,0,0,0,0,203,0,45.7,79,29.98,"none"
"KCAMALIB133","2025-02-10T21:30",51.3,49.8,0,0,0,0,203,0,45.3,81,29.99,"none"
"KCAMALIB133","2025-02-10T21:45",49.8,48.7,0,0,0,0,203,0,44.6,84.6,29.98,"none"
"KCAMALIB133","2025-02-10T22:00",48.7,48.2,2,0,2,0,241,0,44.4,85.5,29.98,"none"
"KCAMALIB133","2025-02-10T22:15",48.7,48.2,3,0,3,0,230,0,44.2,85,29.98,"none"
"KCAMALIB133","2025-02-10T22:30",49.1,48.4,3,0,3,1,238,0,43.6,82,29.98,"none"
"KCAMALIB133","2025-02-10T22:45",49.1,48.9,3,1,3,2,228,0,43.5,81,29.98,"none"
"KCAMALIB133","2025-02-10T23:00",49.1,49.1,4,2,4,2,239,0,43.5,81,29.97,"none"
"KCAMALIB133","2025-02-10T23:15",49.1,48.7,4,1,4,3,239,0,43.2,81,29.97,"none"
"KCAMALIB133","2025-02-10T23:30",48.7,47.5,2,0,3,0,238,0,42.8,81.5,29.96,"none"
"KCAMALIB133","2025-02-10T23:45",47.5,46.8,1,0,2,0,225,0,42.5,84,29.95,"none"
"KCAMALIB133","2025-02-11T00:00",46.8,46.4,2,0,2,0,229,0,42.5,85.7,29.96,"none"
