"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAMALIB133","2025-02-04T00:00",47.7,47.3,0,0,0,0,180,0,46.9,98,29.89,"none"
"KCAMALIB133","2025-02-04T00:15",47.5,47.1,0,0,0,0,180,0,46.8,98,29.89,"none"
"KCAMALIB133","2025-02-04T00:30",47.3,46.9,0,0,0,0,113,0,46.4,98,29.89,"none"
"KCAMALIB133","2025-02-04T00:45",48.2,47.1,0,0,0,0,68,0,46.8,98,29.89,"none"
"KCAMALIB133","2025-02-04T01:00",48.2,47.5,0,0,0,0,113,0,47,98,29.89,"none"
"KCAMALIB133","2025-02-04T01:15",47.7,47.5,0,0,0,0,180,0,47.1,98,29.89,"none"
"KCAMALIB133","2025-02-04T01:30",49.5,47.5,0,0,0,0,68,0,47.3,98,29.89,"none"
"KCAMALIB133","2025-02-04T01:45",49.5,48.6,0,0,0,0,203,0,48.5,99,29.89,"none"
"KCAMALIB133","2025-02-04T02:00",48.6,47.1,0,0,0,0,203,0,47.1,99,29.89,"none"
"KCAMALIB133","2025-02-04T02:15",48.2,46.8,0,0,0,0,203,0,46.7,99,29.9,"none"
"KCAMALIB133","2025-02-04T02:30",48.4,48,0,0,0,0,225,0,47.8,99,29.9,"none"
"KCAMALIB133","2025-02-04T02:45",48,46.9,0,0,0,0,225,0,47,99,29.89,"none"
"KCAMALIB133","2025-02-04T03:00",46.9,46.2,0,0,0,0,135,0,46,99,29.9,"none"
"KCAMALIB133","2025-02-04T03:15",47.1,46.4,0,0,0,0,225,0,46.2,99,29.89,"none"
"KCAMALIB133","2025-02-04T03:30",47.3,45.5,0,0,0,0,180,0,45.5,99,29.88,"none"
"KCAMALIB133","2025-02-04T03:45",46.4,45.5,0,0,0,0,203,0,45.2,99,29.89,"none"
"KCAMALIB133","2025-02-04T04:00",47.7,46,4,0,4,0,225,0,45.9,99,29.89,"none"
"KCAMALIB133","2025-02-04T04:15",47.8,47.7,3,0,4,1,234,0,47.3,98,29.9,"none"
"KCAMALIB133","2025-02-04T04:30",48,47.3,3,0,3,0,225,0,46.7,97,29.9,"none"
"KCAMALIB133","2025-02-04T04:45",47.3,46.6,2,0,2,0,203,0,46,97,29.9,"none"
"KCAMALIB133","2025-02-04T05:00",47.1,46.8,2,0,2,0,225,0,46.1,97,29.9,"none"
"KCAMALIB133","2025-02-04T05:15",46.8,46,0,0,0,0,203,0,45.4,97,29.9,"none"
"KCAMALIB133","2025-02-04T05:30",46.2,45.1,0,0,0,0,158,0,44.5,97,29.9,"none"
"KCAMALIB133","2025-02-04T05:45",45.1,44.8,0,0,0,0,225,0,44,97,29.9,"none"
"KCAMALIB133","2025-02-04T06:00",45.5,44.1,0,0,0,0,203,0,43.7,98,29.9,"none"
"KCAMALIB133","2025-02-04T06:15",45.1,44.1,0,0,0,0,225,0,43.7,98,29.9,"none"
"KCAMALIB133","2025-02-04T06:30",44.6,43.7,0,0,0,0,203,0,43.6,98,29.9,"none"
"KCAMALIB133","2025-02-04T06:45",45,43.7,0,0,0,0,203,0,43.3,98,29.91,"none"
"KCAMALIB133","2025-02-04T07:00",44.4,43.9,0,0,0,0,225,0,43.5,98,29.92,"none"
"KCAMALIB133","2025-02-04T07:15",44.4,44.1,0,0,0,0,225,0,43.6,98,29.93,"none"
"KCAMALIB133","2025-02-04T07:30",45,44.6,0,0,0,0,225,0,44.1,98,29.93,"none"
"KCAMALIB133","2025-02-04T07:45",45.1,45,0,0,0,0,225,0,44.5,98,29.94,"none"
"KCAMALIB133","2025-02-04T08:00",48,47.3,0,0,0,0,90,0,47.3,99,29.94,"none"
