"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAMALIB133","2024-06-12T00:00",58.6,58.6,0,0,0,0,90,0,56.6,93,29.88,"none"
"KCAMALIB133","2024-06-12T00:15",58.6,58.6,0,0,0,0,23,0,56.6,93,29.88,"none"
"KCAMALIB133","2024-06-12T00:30",58.6,58.6,0,0,0,0,68,0,56.6,93,29.88,"none"
"KCAMALIB133","2024-06-12T00:45",58.8,58.6,0,0,0,0,45,0,56.7,93,29.88,"none"
"KCAMALIB133","2024-06-12T01:00",58.8,58.8,0,0,0,0,45,0,56.8,93,29.88,"none"
"KCAMALIB133","2024-06-12T01:15",59,58.8,0,0,0,0,45,0,56.9,93,29.88,"none"
"KCAMALIB133","2024-06-12T01:30",59,59,0,0,0,0,45,0,57,93,29.88,"none"
"KCAMALIB133","2024-06-12T01:45",59.2,59,0,0,0,0,0,0,57.3,94,29.88,"none"
"KCAMALIB133","2024-06-12T02:00",59.2,59.2,0,0,0,0,23,0,57.5,94,29.87,"none"
"KCAMALIB133","2024-06-12T02:15",59.2,59.2,0,0,0,0,90,0,57.5,94,29.87,"none"
"KCAMALIB133","2024-06-12T02:30",59.2,59.2,0,0,0,0,68,0,57.5,94,29.87,"none"
"KCAMALIB133","2024-06-12T02:45",59.2,59.2,0,0,0,0,113,0,57.8,95,29.87,"none"
"KCAMALIB133","2024-06-12T03:00",59.2,59.2,0,0,0,0,113,0,57.8,95,29.87,"none"
"KCAMALIB133","2024-06-12T03:15",59.2,59.2,0,0,0,0,68,0,57.8,95,29.87,"none"
"KCAMALIB133","2024-06-12T03:30",59.2,59.2,0,0,0,0,23,0,57.8,95,29.87,"none"
"KCAMALIB133","2024-06-12T03:45",59.2,59.2,0,0,0,0,90,0,58,95.8,29.88,"none"
"KCAMALIB133","2024-06-12T04:00",59.2,59.2,0,0,0,0,68,0,58.1,96,29.88,"none"
"KCAMALIB133","2024-06-12T04:15",59.4,59.2,0,0,0,0,68,0,58.3,96,29.88,"none"
"KCAMALIB133","2024-06-12T04:30",59.4,59.4,0,0,0,0,68,0,58.3,96,29.88,"none"
"KCAMALIB133","2024-06-12T04:45",59.4,59.4,0,0,0,0,45,0,58.3,96.2,29.88,"none"
"KCAMALIB133","2024-06-12T05:00",59.4,59.4,0,0,0,0,68,0,58.5,97,29.89,"none"
"KCAMALIB133","2024-06-12T05:15",59.4,59.4,0,0,0,0,45,0,58.5,97,29.89,"none"
