"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAMALIB133","2024-01-07T00:00",55.6,55.4,11,2,11,2,239,0,52.9,91,29.86,"none"
"KCAMALIB133","2024-01-07T00:15",55.4,55,13,3,13,4,243,0,50.9,86,29.85,"none"
"KCAMALIB133","2024-01-07T00:30",55,54.9,13,3,13,4,168,0,50.9,86,29.84,"none"
"KCAMALIB133","2024-01-07T00:45",55.8,55,14,2,14,3,243,0,50.8,84.3,29.83,"none"
"KCAMALIB133","2024-01-07T01:00",55.8,55.6,15,4,15,5,244,0,48.9,78,29.82,"none"
"KCAMALIB133","2024-01-07T01:15",55.8,55.6,15,4,15,5,215,0,48.8,77.9,29.82,"none"
"KCAMALIB133","2024-01-07T01:30",55.6,55.2,13,3,14,3,259,0,48.1,77,29.83,"none"
"KCAMALIB133","2024-01-07T01:45",55.2,54.9,15,3,15,3,225,0,47.7,76.7,29.83,"none"
"KCAMALIB133","2024-01-07T02:00",54.9,54.3,14,3,14,7,221,0,46.9,76,29.82,"none"
"KCAMALIB133","2024-01-07T02:15",54.3,53.6,9,1,9,3,231,0,45.8,74.9,29.82,"none"
"KCAMALIB133","2024-01-07T02:30",53.6,53.2,10,2,10,3,242,0,45,73.1,29.82,"none"
"KCAMALIB133","2024-01-07T02:45",53.2,53.1,7,1,7,4,243,0,44.8,73,29.82,"none"
"KCAMALIB133","2024-01-07T03:00",53.2,52.7,10,1,10,2,244,0,44.3,72,29.82,"none"
"KCAMALIB133","2024-01-07T03:15",53.4,53.1,11,2,11,4,261,0,43.5,69.7,29.82,"none"
"KCAMALIB133","2024-01-07T03:30",53.1,52.2,9,1,10,1,242,0,42.8,69.1,29.83,"none"
"KCAMALIB133","2024-01-07T03:45",52.2,51.1,5,0,5,0,227,0,42,70,29.83,"none"
"KCAMALIB133","2024-01-07T04:00",51.1,50.4,4,0,4,0,156,0,40.3,68.1,29.83,"none"
"KCAMALIB133","2024-01-07T04:15",50.7,50,6,0,6,0,172,0,38.5,62.9,29.84,"none"
"KCAMALIB133","2024-01-07T04:30",51.1,50.7,7,1,7,3,236,0,37.6,60.3,29.84,"none"
"KCAMALIB133","2024-01-07T04:45",50.7,50.2,6,0,6,2,241,0,37.8,61.3,29.84,"none"
"KCAMALIB133","2024-01-07T05:00",50.2,50,5,1,5,3,235,0,36.4,59.2,29.85,"none"
"KCAMALIB133","2024-01-07T05:15",50.2,48.9,4,0,5,2,39,0,34.7,56,29.86,"none"
"KCAMALIB133","2024-01-07T05:30",48.9,48,4,0,4,0,244,0,33.7,57.1,29.86,"none"
"KCAMALIB133","2024-01-07T05:45",48.9,47.5,5,0,5,0,62,0,32.4,53.1,29.87,"none"
"KCAMALIB133","2024-01-07T06:00",48.7,46,2,0,3,0,180,0,32.6,54.3,29.88,"none"
"KCAMALIB133","2024-01-07T06:15",46,45,3,0,3,0,59,0,33.3,62.8,29.88,"none"
"KCAMALIB133","2024-01-07T06:30",44.8,43.3,3,0,3,0,180,0,34.4,67.5,29.89,"none"
"KCAMALIB133","2024-01-07T06:45",45.3,44.1,5,0,5,2,251,0,33,62.3,29.88,"none"
"KCAMALIB133","2024-01-07T07:00",44.4,43.7,2,0,2,0,83,0,32.7,64.1,29.89,"none"
"KCAMALIB133","2024-01-07T07:15",44.6,43.3,3,0,3,0,158,0,33.4,65.5,29.9,"none"
"KCAMALIB133","2024-01-07T07:30",43.5,43,0,0,0,0,68,0,34.1,70.2,29.91,"none"
"KCAMALIB133","2024-01-07T07:45",45.7,43.3,3,0,3,0,221,0,34.6,66.6,29.92,"none"
"KCAMALIB133","2024-01-07T08:00",47.5,45.7,4,0,4,1,237,0,34.4,60.5,29.92,"none"
"KCAMALIB133","2024-01-07T08:15",47.5,46.4,1,0,3,0,135,0,34.3,61.1,29.93,"none"
"KCAMALIB133","2024-01-07T08:30",49.3,46.6,4,0,4,0,225,0,32.6,53.6,29.93,"none"
"KCAMALIB133","2024-01-07T08:45",50.2,48.6,2,0,2,0,9,0,32.8,52.1,29.94,"none"
"KCAMALIB133","2024-01-07T09:00",53.6,50.2,1,0,1,0,203,0,32.5,45.7,29.94,"none"
"KCAMALIB133","2024-01-07T09:15",56.1,53.6,3,0,3,0,97,0,32,40.9,29.95,"none"
"KCAMALIB133","2024-01-07T09:30",56.8,54.1,3,0,3,0,200,0,31.5,39.4,29.95,"none"
"KCAMALIB133","2024-01-07T09:45",58.8,55.6,3,0,3,0,126,0,32.1,38.6,29.95,"none"
"KCAMALIB133","2024-01-07T10:00",57.9,56.8,5,0,5,1,262,0,32.9,39.5,29.96,"none"
