"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAMALIB133","2025-01-29T00:00",44.4,43.5,0,0,0,0,225,0,42.7,96,30.02,"none"
"KCAMALIB133","2025-01-29T00:15",44.8,44.1,0,0,0,0,180,0,43,96,30.02,"none"
"KCAMALIB133","2025-01-29T00:30",44.1,43.3,0,0,0,0,203,0,42.3,96,30.02,"none"
"KCAMALIB133","2025-01-29T00:45",43.5,43.2,0,0,0,0,180,0,42.1,96,30.02,"none"
"KCAMALIB133","2025-01-29T01:00",43.9,43.2,0,0,0,0,203,0,42.1,96,30.02,"none"
"KCAMALIB133","2025-01-29T01:15",43.2,42.4,0,0,0,0,180,0,41.4,96,30.02,"none"
"KCAMALIB133","2025-01-29T01:30",43,42.3,0,0,0,0,180,0,41.3,96,30.02,"none"
"KCAMALIB133","2025-01-29T01:45",42.3,42.1,0,0,0,0,180,0,41,96,30.02,"none"
"KCAMALIB133","2025-01-29T02:00",42.8,41.9,0,0,0,0,225,0,41,96,30.02,"none"
"KCAMALIB133","2025-01-29T02:15",42.3,41.5,0,0,0,0,203,0,41,97,30.02,"none"
"KCAMALIB133","2025-01-29T02:30",42.8,41.5,0,0,0,0,225,0,40.8,97,30.02,"none"
"KCAMALIB133","2025-01-29T02:45",43.3,42.1,0,0,0,0,225,0,41.4,97,30.03,"none"
"KCAMALIB133","2025-01-29T03:00",43.3,42.1,0,0,0,0,203,0,41.4,97,30.03,"none"
"KCAMALIB133","2025-01-29T03:15",43.2,42.3,0,0,0,0,180,0,41.6,97,30.03,"none"
"KCAMALIB133","2025-01-29T03:30",42.4,42.1,0,0,0,0,180,0,41.3,97,30.03,"none"
"KCAMALIB133","2025-01-29T03:45",42.4,41.5,0,0,0,0,225,0,40.8,97,30.03,"none"
"KCAMALIB133","2025-01-29T04:00",43,42.1,0,0,0,0,180,0,41.7,97.6,30.03,"none"
"KCAMALIB133","2025-01-29T04:15",43.5,42.1,0,0,0,0,180,0,41.6,98,30.04,"none"
"KCAMALIB133","2025-01-29T04:30",42.4,41.7,1,0,1,0,180,0,41.3,98,30.04,"none"
"KCAMALIB133","2025-01-29T04:45",42.8,41.9,0,0,0,0,225,0,41.4,98,30.04,"none"
"KCAMALIB133","2025-01-29T05:00",41.9,41.5,0,0,0,0,180,0,41,98,30.04,"none"
"KCAMALIB133","2025-01-29T05:15",41.7,41.5,0,0,0,0,203,0,41.1,98,30.05,"none"
"KCAMALIB133","2025-01-29T05:30",42.6,41,0,0,0,0,180,0,40.7,98,30.05,"none"
"KCAMALIB133","2025-01-29T05:45",42.6,41.7,0,0,0,0,203,0,41.3,98,30.05,"none"
"KCAMALIB133","2025-01-29T06:00",43,41.9,0,0,0,0,203,0,41.5,98,30.06,"none"
"KCAMALIB133","2025-01-29T06:15",42.3,41.4,0,0,0,0,203,0,41,98,30.07,"none"
"KCAMALIB133","2025-01-29T06:30",42.3,42.1,0,0,0,0,203,0,41.7,98,30.07,"none"
"KCAMALIB133","2025-01-29T06:45",42.1,41.5,0,0,0,0,180,0,41,98,30.08,"none"
"KCAMALIB133","2025-01-29T07:00",42.1,41.2,2,0,2,0,180,0,40.8,98,30.08,"none"
"KCAMALIB133","2025-01-29T07:15",42.1,41.5,1,0,1,0,203,0,41.2,98,30.08,"none"
"KCAMALIB133","2025-01-29T07:30",42.4,41.7,0,0,0,0,180,0,41.5,98,30.09,"none"
"KCAMALIB133","2025-01-29T07:45",45.5,42.1,3,0,3,0,241,0,42,98,30.09,"none"
"KCAMALIB133","2025-01-29T08:00",45.5,45.1,0,0,2,0,180,0,44.3,97,30.1,"none"
"KCAMALIB133","2025-01-29T08:15",46.9,45.3,0,0,0,0,90,0,45.3,98,30.1,"none"
"KCAMALIB133","2025-01-29T08:30",48.7,47.1,1,0,1,0,90,0,47,98,30.11,"none"
"KCAMALIB133","2025-01-29T08:45",50,48.9,3,0,3,0,43,0,48.5,96,30.11,"none"
"KCAMALIB133","2025-01-29T09:00",52.7,50,3,0,3,0,0,0,49.1,95.9,30.11,"none"
"KCAMALIB133","2025-01-29T09:15",56.8,53.1,4,1,4,1,56,0,50.5,81,30.12,"none"
"KCAMALIB133","2025-01-29T09:30",60.1,57,4,0,4,1,7,0,50,70.8,30.12,"none"
"KCAMALIB133","2025-01-29T09:45",59.5,58.3,4,0,4,1,41,0,49.8,71.4,30.12,"none"
"KCAMALIB133","2025-01-29T10:00",59.9,59.2,4,0,4,1,35,0,49.9,70.2,30.13,"none"
"KCAMALIB133","2025-01-29T10:15",60.1,58.8,4,0,4,1,121,0,49.1,68.6,30.13,"none"
"KCAMALIB133","2025-01-29T10:30",60.1,59.2,5,0,5,2,33,0,49.4,68.5,30.13,"none"
"KCAMALIB133","2025-01-29T10:45",59.5,58.6,4,1,5,2,39,0,49.2,69.3,30.13,"none"
"KCAMALIB133","2025-01-29T11:00",61.2,59.4,4,0,4,2,50,0,49.5,67.7,30.13,"none"
"KCAMALIB133","2025-01-29T11:15",62.8,60.6,4,0,4,1,91,0,49.5,63,30.13,"none"
"KCAMALIB133","2025-01-29T11:30",62.6,61.3,4,0,4,1,107,0,49.3,63,30.13,"none"
"KCAMALIB133","2025-01-29T11:45",63.7,61.7,4,0,4,1,108,0,49.1,61.7,30.12,"none"
"KCAMALIB133","2025-01-29T12:00",63.3,62.2,5,1,5,2,104,0,49.4,62,30.11,"none"
"KCAMALIB133","2025-01-29T12:15",64.4,62.1,6,0,6,2,65,0,49.4,60.2,30.1,"none"
"KCAMALIB133","2025-01-29T12:30",63.9,61.3,4,0,4,1,121,0,48.9,61.4,30.09,"none"
"KCAMALIB133","2025-01-29T12:45",62.4,61,5,0,5,2,222,0,48.5,62,30.08,"none"
"KCAMALIB133","2025-01-29T13:00",63.1,60.6,2,1,4,1,212,0,48.4,60.3,30.07,"none"
"KCAMALIB133","2025-01-29T13:15",63,61,5,0,5,1,138,0,48.3,60.9,30.06,"none"
"KCAMALIB133","2025-01-29T13:30",62.2,60.6,5,0,5,1,129,0,47.6,61.6,30.06,"none"
"KCAMALIB133","2025-01-29T13:45",61.9,60.1,5,1,5,1,179,0,48.6,63,30.06,"none"
"KCAMALIB133","2025-01-29T14:00",61.9,60.1,6,0,6,2,232,0,48.3,62.4,30.06,"none"
