"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAMALIB133","2024-01-25T00:00",54.7,54.5,3,0,3,0,229,0,53.8,97,30.09,"none"
"KCAMALIB133","2024-01-25T00:15",54.9,54.7,2,0,3,0,232,0,53.8,96,30.09,"none"
"KCAMALIB133","2024-01-25T00:30",55,54.7,0,0,0,0,45,0,53.8,96,30.08,"none"
"KCAMALIB133","2024-01-25T00:45",54.7,54.7,0,0,0,0,68,0,53.9,96.9,30.08,"none"
"KCAMALIB133","2024-01-25T01:00",54.7,54.7,0,0,0,0,23,0,53.9,97,30.08,"none"
"KCAMALIB133","2024-01-25T01:15",55,54.7,0,0,0,0,248,0,54,97,30.08,"none"
"KCAMALIB133","2024-01-25T01:30",55,55,0,0,0,0,158,0,54.2,97,30.08,"none"
"KCAMALIB133","2024-01-25T01:45",55.2,55,0,0,0,0,180,0,54.3,97,30.08,"none"
"KCAMALIB133","2024-01-25T02:00",55.4,55.2,0,0,0,0,225,0,54.5,97,30.07,"none"
"KCAMALIB133","2024-01-25T02:15",55.6,55.4,0,0,0,0,203,0,54.6,97,30.07,"none"
"KCAMALIB133","2024-01-25T02:30",55.6,55.6,0,0,0,0,23,0,54.8,97,30.07,"none"
"KCAMALIB133","2024-01-25T02:45",55.6,55.6,0,0,0,0,180,0,54.8,97,30.07,"none"
"KCAMALIB133","2024-01-25T03:00",55.8,55.6,0,0,0,0,113,0,54.8,97,30.07,"none"
"KCAMALIB133","2024-01-25T03:15",55.8,55.8,0,0,0,0,180,0,55,97,30.07,"none"
"KCAMALIB133","2024-01-25T03:30",55.8,55.8,0,0,0,0,180,0,55.1,97.4,30.06,"none"
"KCAMALIB133","2024-01-25T03:45",55.8,55.6,0,0,0,0,90,0,55.2,98,30.06,"none"
"KCAMALIB133","2024-01-25T04:00",55.6,55.4,0,0,0,0,90,0,54.8,98,30.06,"none"
"KCAMALIB133","2024-01-25T04:15",55.4,55.4,0,0,0,0,68,0,55.1,98.9,30.05,"none"
"KCAMALIB133","2024-01-25T04:30",55.4,55.2,0,0,0,0,90,0,54.9,99,30.05,"none"
"KCAMALIB133","2024-01-25T04:45",55.2,55.2,0,0,0,0,90,0,54.9,99,30.05,"none"
