"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAPACIF320","2024-09-30T00:00",59,59,1,1,1,1,54,0,57,94,29.91,"none"
"KCAPACIF320","2024-09-30T00:15",58.6,58.6,1,1,2,2,54,0,57,94,29.91,"none"
"KCAPACIF320","2024-09-30T00:30",58.4,58.4,0,0,2,2,46,0,56,94,29.91,"none"
"KCAPACIF320","2024-09-30T00:45",58,58,0,0,2,2,46,0,56,95,29.91,"none"
"KCAPACIF320","2024-09-30T01:00",57.8,57.8,1,1,2,2,46,0,56,95,29.91,"none"
"KCAPACIF320","2024-09-30T01:15",57.4,57.4,1,1,2,2,68,0,56,95,29.91,"none"
"KCAPACIF320","2024-09-30T01:30",57.8,57.8,0,0,2,2,57,0,56,95,29.91,"none"
"KCAPACIF320","2024-09-30T01:45",58.3,58.3,0,0,2,2,57,0,57,95,29.91,"none"
"KCAPACIF320","2024-09-30T02:00",57.9,57.9,0,0,2,2,27,0,56,95,29.91,"none"
"KCAPACIF320","2024-09-30T02:15",57.5,57.5,0,0,2,2,15,0,56,95,29.9,"none"
"KCAPACIF320","2024-09-30T02:30",57.9,57.9,0,0,2,2,44,0,56,95,29.9,"none"
"KCAPACIF320","2024-09-30T02:45",57.7,57.7,1,1,2,2,1,0,56,95,29.9,"none"
"KCAPACIF320","2024-09-30T03:00",57.7,57.7,0,0,0,0,1,0,56,96,29.89,"none"
"KCAPACIF320","2024-09-30T03:15",57.2,57.2,0,0,2,2,73,0,56,96,29.89,"none"
"KCAPACIF320","2024-09-30T03:30",57,57,0,0,2,2,73,0,55,96,29.89,"none"
"KCAPACIF320","2024-09-30T03:45",56.4,56.4,0,0,2,2,73,0,55,96,29.89,"none"
"KCAPACIF320","2024-09-30T04:00",56.1,56.1,0,0,2,2,73,0,55,96,29.89,"none"
"KCAPACIF320","2024-09-30T04:15",55.8,55.8,0,0,1,1,36,0,54,96,29.89,"none"
"KCAPACIF320","2024-09-30T04:30",55.3,55.3,0,0,2,2,68,0,54,96,29.88,"none"
"KCAPACIF320","2024-09-30T04:45",54.5,54.5,0,0,0,0,68,0,53,96,29.88,"none"
"KCAPACIF320","2024-09-30T05:00",54.3,54.3,0,0,2,2,68,0,53,96,29.88,"none"
"KCAPACIF320","2024-09-30T05:15",54.1,54.1,0,0,1,1,56,0,53,96,29.89,"none"
"KCAPACIF320","2024-09-30T05:30",55.2,55.2,1,1,2,2,61,0,54,96,29.89,"none"
"KCAPACIF320","2024-09-30T05:45",55.5,55.5,0,0,2,2,43,0,54,96,29.9,"none"
"KCAPACIF320","2024-09-30T06:00",55.9,55.9,0,0,2,2,41,0,55,96,29.9,"none"
"KCAPACIF320","2024-09-30T06:15",55.9,55.9,0,0,2,2,46,0,55,96,29.91,"none"
"KCAPACIF320","2024-09-30T06:30",55.8,55.8,0,0,2,2,46,0,54,96,29.91,"none"
"KCAPACIF320","2024-09-30T06:45",55.8,55.8,0,0,2,2,46,0,54,96,29.91,"none"
"KCAPACIF320","2024-09-30T07:00",55.5,55.5,0,0,2,2,45,0,54,96,29.91,"none"
"KCAPACIF320","2024-09-30T07:15",55.2,55.2,0,0,2,2,4,0,54,96,29.91,"none"
"KCAPACIF320","2024-09-30T07:30",55.4,55.4,1,1,2,2,51,0,54,96,29.92,"none"
"KCAPACIF320","2024-09-30T07:45",55.4,55.4,0,0,1,1,71,0,54,96,29.93,"none"
"KCAPACIF320","2024-09-30T08:00",56,56,0,0,2,2,71,0,55,96,29.93,"none"
"KCAPACIF320","2024-09-30T08:15",56.3,56.3,0,0,2,2,115,0,55,97,29.93,"none"
"KCAPACIF320","2024-09-30T08:30",56.9,56.9,1,1,2,2,126,0,56,97,29.93,"none"
"KCAPACIF320","2024-09-30T08:45",57.7,57.7,0,0,2,2,193,0,56,97,29.93,"none"
"KCAPACIF320","2024-09-30T09:00",59,59,1,1,3,3,91,0,58,96,29.93,"none"
"KCAPACIF320","2024-09-30T09:15",60.7,60.7,2,2,2,2,192,0,59,94,29.93,"none"
