"Station","DateTime","Temperature High","Temperature Low","Wind Speed High","Wind Speed Low","Wind Gust High","Wind Gust Low","Wind Direction","Precipitation","Dew Point","Humidity","Pressure","Condition"
"KCAPACIF320","2023-09-11T00:00",67.3,67.3,0,0,2,2,58,0,63,86,29.95,"none"
"KCAPACIF320","2023-09-11T00:15",67.2,67.2,1,1,2,2,322,0,63,87,29.96,"none"
"KCAPACIF320","2023-09-11T00:30",66.9,66.9,0,0,2,2,356,0,63,88,29.95,"none"
"KCAPACIF320","2023-09-11T00:45",66.9,66.9,0,0,1,1,21,0,62,87,29.95,"none"
"KCAPACIF320","2023-09-11T01:00",66.8,66.8,0,0,2,2,3,0,62,87,29.95,"none"
"KCAPACIF320","2023-09-11T01:15",67.1,67.1,1,1,2,2,314,0,62,86,29.95,"none"
"KCAPACIF320","2023-09-11T01:30",66.8,66.8,1,1,2,2,314,0,62,87,29.95,"none"
"KCAPACIF320","2023-09-11T01:45",66.6,66.6,0,0,2,2,324,0,63,88,29.95,"none"
"KCAPACIF320","2023-09-11T02:00",66.4,66.4,0,0,2,2,348,0,63,89,29.95,"none"
"KCAPACIF320","2023-09-11T02:15",66.4,66.4,0,0,2,2,348,0,63,89,29.95,"none"
"KCAPACIF320","2023-09-11T02:30",65.9,65.9,0,0,0,0,348,0,62,89,29.94,"none"
"KCAPACIF320","2023-09-11T02:45",65.8,65.8,1,1,1,1,359,0,62,89,29.94,"none"
"KCAPACIF320","2023-09-11T03:00",65.6,65.6,0,0,2,2,240,0,62,89,29.93,"none"
"KCAPACIF320","2023-09-11T03:15",65.5,65.5,0,0,2,2,328,0,62,88,29.94,"none"
"KCAPACIF320","2023-09-11T03:30",65.5,65.5,0,0,2,2,235,0,62,88,29.93,"none"
"KCAPACIF320","2023-09-11T03:45",65.5,65.5,1,1,2,2,317,0,61,87,29.93,"none"
"KCAPACIF320","2023-09-11T04:00",66,66,1,1,2,2,318,0,61,84,29.93,"none"
"KCAPACIF320","2023-09-11T04:15",65.9,65.9,0,0,2,2,270,0,61,85,29.93,"none"
